id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
143577496,IAMX,Think Of England,Kingdom Of Welcome Addiction,Male/Male Group,2009,Alternative a Punk/Indie Rock/Post-Punk Revival,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
143569354,IAMX,My Secret Friend (Featuring Imogen Heap),Kingdom Of Welcome Addiction,Male/Male Group,2009,Alternative a Punk/Indie Rock/Post-Punk Revival,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/110s
143447521,IAMX,The Negative Sex,The Alternative,Male/Male Group,2006,Alternative a Punk/Indie Rock/Post-Punk Revival,Excited/Upbeat Pop Groove,Fast Tempo/Fast/130s
142986186,Rhythms Del Mundo,Feel Good Inc. (Featuring Gorillaz),Revival,Mixed/Mixed Group,2010,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Fiery/Passionate Rhythm,Fast Tempo/Fast/130s
140391193,I Am Arrows,Green Grass,Sun Comes Up Again,Male/Male Group,2010,Alternative a Punk/Indie Rock/Indie Pop,Urgent/Dark Pop,Fast Tempo/Fast/130s
139388607,Sia,I'm in Here (Piano/Vocal Version),We Are Born,Female/Female,2011,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Melancholy/Wistful / Forlorn,Slow Tempo/Very Slow/30s
139382359,The Kooks,Naive,Inside In/Inside Out,Male/Male Group,2006,Alternative a Punk/Indie Rock/Indie Pop,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
136967729,The Kooks,Be Mine,Inside In/Inside Out,Male/Male Group,2006,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/90s
135016610,Ramona Falls,Russia,Intuit,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/General Indie Rock,Sensual/Dreamy Pulse,Medium Tempo/Medium/80s
132594269,Gossip,Heavy Cross,Music For Men,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/Indie Pop,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/120s
132491346,Blue Foundation,Bonfires,Sweep Of Days,Mixed/Mixed Group,2005,Alternative a Punk/Indie Rock/General Indie Rock,Cool/Wary / Defiant,Medium Tempo/Medium/80s
122766486,Sia,Breathe Me,Colour The Small One [Deluxe Edition],Female/Female,2005,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/110s
122607021,Yeah Yeah Yeahs,Cheated Hearts,Show Your Bones,Mixed/Mixed Group,2006,Alternative a Punk/Indie Rock/Post-Punk Revival,Empowering/Powerful / Heroic,Medium Tempo/Medium/60s
109371114,Klaxons,Golden Skans,Myths Of The Near Future,Male/Male Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
101572724,Arctic Monkeys,Old Yellow Bricks,Favourite Worst Nightmare,Male/Male Group,2007,Alternative a Punk/Indie Rock/Post-Punk Revival,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
96791611,Pomplamoose,Telephone,Tribute To Famous People,Male/Male Duo,2012,Alternative a Punk/Indie Rock/Indie Pop,Cool/Dark Groovy,Medium Tempo/Medium Fast/120s
75151625,Villeneuve,Tomorrow - Never,First Date,Mixed/Mixed Group,2005,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
73088729,MIKA,Blame It On The Girls,The Boy Who Knew Too Much,Male/Male,2009,Alternative a Punk/Indie Rock/Neo-Glam,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
73088011,MIKA,Lollipop,Life In Cartoon Motion,Male/Male,2007,Alternative a Punk/Indie Rock/Neo-Glam,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/90s
73044653,MIKA,Grace Kelly,Life In Cartoon Motion,Male/Male,2007,Alternative a Punk/Indie Rock/Neo-Glam,Brooding/Energetic Melancholy,Medium Tempo/Medium Slow/60s
72315647,Franz Ferdinand,Ulysses,Tonight: Franz Ferdinand,Male/Male Group,2009,Alternative a Punk/Indie Rock/Post-Punk Revival,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/90s
72255661,Kaiser Chiefs,Ruby,Yours Truly Angry Mob,Male/Male Group,2007,Alternative a Punk/Indie Rock/General Indie Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/90s
68289705,MIKA,Rain,The Boy Who Knew Too Much,Male/Male,2009,Alternative a Punk/Indie Rock/Neo-Glam,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
67416583,Yoav,Beautiful Lie,Charmed a Strange,Male/Male,2008,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Sophisticated/Dark Playful,Medium Tempo/Medium Fast/120s
67333533,The Hoosiers,A Sadness Runs Through Him,The Trick To Life,Male/Male Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
