id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
326695677,Мертвий Півень,Б'ютіфул Карпати,Шабадабада,"",1998,Rock/Mainstream Rock/General Mainstream Rock,"",""
325894657,Тік,Очі (Ти ховаєшся в снах),Літерадура,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Upbeat/Party / Fun,Fast Tempo/Fast/150s
324719228,The Giant Leap,Open All Night,The Giant Leap,"",2010,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/60s
324631476,The Giant Leap,Beautiful Goodbye,The Giant Leap,"",2010,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/70s
324627193,To/Die/For,In The Heat Of The Night,All eternity,Male/Male Group,2000,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
324622088,Reflexion,Dead Without You,Dead To The Past Blind For Tomorrow,"",2008,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
324224716,Vivienne Mort,Персефона,Готика,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Cool/Dark Groovy,Medium Tempo/Medium Fast/110s
323739017,Валентин Стрыкало,Дешёвые драмы,Смирись и расслабься,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium Slow/50s
323510126,Владимир Кузьмин,Я Не Знаю За Что,Антология 19: Семь Морей,Male/Male,2003,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
323509727,Boston,Let Me Take You Home Tonight,Boston,Male/Male Group,1976,Rock/70's Rock/Classic Rock,Empowering/Idealistic / Stirring,Medium Tempo/Medium/70s
323271453,Def Leppard,Hysteria,Hysteria,Male/Male Group,1987,Rock/Metal/Pop Metal,Empowering/Idealistic / Stirring,Medium Tempo/Medium Fast/100s
322804820,Delain,Your Body Is A Battleground,The Human Contradiction (Deluxe Version),Mixed/Mixed Group,2014,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
322804740,Nightwish,"While Your Lips Are Still Red (Theme From The Movie ""Lieksa!"")",Made In Hong Kong (And In Various Other Places) [Live],Mixed/Mixed Group,2009,Rock/Metal/Progressive Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
322800246,Emperors And Elephants,Wicked Game (Acoustic),Devil in the Lake - Deluxe Edition,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
322229990,Скрябін,Спи Собі Сама,Ювілейне Видання - 15 Років,Male/Male Group,0,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
319189147,The Beatles,And I Love Her,A Hard Day's Night,Male/Male Group,1964,Rock/60's Rock/British Invasion,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
318216368,SoulRelic,Down On My Path,Love Is A Lie We Both Believed,"",2005,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
318216034,SoulRelic,The Rain Of Sorrow,Love Is A Lie We Both Believed,"",2005,Rock/Metal/Heavy Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/60s
318216025,SoulRelic,Still Breathing,Love Is A Lie We Both Believed,"",2005,Rock/Metal/Heavy Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Slow/60s
318215009,SoulRelic,Hollow Craving,Love Is A Lie We Both Believed,"",2005,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
318214891,SoulRelic,Dying Angels,Love Is A Lie We Both Believed,"",2005,Rock/Metal/Heavy Metal,Empowering/Powerful / Heroic,Medium Tempo/Medium/60s
318214061,Sinamore,Far From A Dream,Seven Sins A Second,"",2007,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
318213433,Sinamore,Darkness Of Day,A New Day,"",2012,Rock/Metal/Heavy Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
318212735,Sinamore,My Rain,A New Day,"",2012,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
318212476,End Of You,My Absolution,Unreal [International Edition],"",2008,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/150s
318212019,End Of You,Walking With No One,Unreal [International Edition],"",2008,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
318211988,End Of You,Memoir,Mimesis,"",2008,Rock/Metal/Heavy Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/60s
318209430,Sabaton,Uprising,Coat Of Arms,Male/Male Group,2010,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
318208720,Freedom Call,The Circle Of Life,The Circle Of Life,Male/Male Group,2005,Rock/Metal/Power Metal,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
318208559,Freedom Call,Warriors,Eternity,Male/Male Group,2002,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
318208231,Helloween,World Of Fantasy,7 Sinners,Male/Male Group,2010,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/180s
318208081,Helloween,If I Could Fly,The Dark Ride,Male/Male Group,2000,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
315104413,Rebellion,Asgard,Arise - The History Of The Vikings Part III,Male/Male Group,2009,Rock/Metal/Power Metal,Defiant/Hard Dark Excitement,Fast Tempo/Fast/160s
314887613,Антитіла,Засинай мене,Над полюсами,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
314379989,Clawfinger,Nothing Going On,A Whole Lot Of Nothing,Male/Male Group,2001,Rock/Metal/Rap Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
314084492,Pink Cream 69,Find Your Soul,Ceremonial,Male/Male Group,2013,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
313678524,Tom Petty,Free Fallin',Full Moon Fever,Male/Male,1989,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Strong / Stable,Medium Tempo/Medium/80s
313652075,Aerosmith,Come Together,Live! Bootleg,Male/Male Group,1978,Rock/70's Rock/Classic Hard Rock,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
312789289,Gotthard,Lonely People,Homerun,Male/Male Group,2001,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Strong / Stable,Medium Tempo/Medium Slow/50s
312789187,Gotthard,I Know You Know,Need To Believe [Bonus Track],Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
312789128,Gotthard,Dirty Devil Rock,Dial Hard,Male/Male Group,1994,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/220s
312789035,Gotthard,One Life One Soul,D Frosted,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Sentimental/Tender / Sincere,Slow Tempo/Very Slow/30s
312788587,Gotthard,Anytime Anywhere,Lipservice [Bonus Track],Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
312762012,Антитіла,Їдем їдем,Над полюсами,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
312759695,Гудімов,Серце не спи,Трампліни,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Sensual/Intimate,Medium Tempo/Medium/60s
308665079,Нумер 482,Він вона,Kawai,"",2013,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/100s
308391709,HammerFall,I Want Out (Helloween Cover),Masterpieces,Male/Male Group,2008,Rock/Metal/Power Metal,"",""
307069384,Dream Evil,The Book Of Heavy Metal (March Of The Metallians),The Book Of Heavy Metal,Male/Male Group,2004,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
306655706,HammerFall,Always Will Be,Renegade,Male/Male Group,2000,Rock/Metal/Power Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/60s
306655640,HammerFall,Last Man Standing,Steel Meets Steel - 10 Years Of Glory,Male/Male Group,2007,Rock/Metal/Power Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/110s
303148845,Richie Kotzen,Special,Get Up [Bonus Track],Male/Male,2004,Rock/Metal/Progressive Metal,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
303148693,Richie Kotzen,Fantasy,Get Up [Bonus Track],Male/Male,2004,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Slow/60s
303138967,Richie Kotzen,You're Crazy,Return Of The Mother Head's Family Reunion [Bonus Track],Male/Male,2007,Rock/Metal/Progressive Metal,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
303138853,Richie Kotzen,Dust,Return Of The Mother Head's Family Reunion [Bonus Track],Male/Male,2007,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
302420994,Richie Kotzen,You Can't Save Me,Into The Black,Male/Male,2006,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
300377288,Scorpions,Still Loving You,Love At First Sting,Male/Male Group,1984,Rock/Hard Rock/General Hard Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
300343961,Fleur,Будь моим смыслом,Будь моим смыслом,Female/Female Group,2015,Rock/Metal/Gothic Metal,Yearning/Energetic Yearning,Medium Tempo/Medium/60s
299523719,Фіолет,Ми не одні,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/90s
299517100,Фіолет,Дим і ти,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Sentimental/Gentle Bittersweet,Slow Tempo/Slow/40s
297487059,Нумер 482,Триллер,Нумер 482,"",2013,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/160s
295810390,Goo Goo Dolls,Let Love In,Let Love In,Male/Male Group,2006,Rock/Adult Alternative Rock/Adult Alternative Rock,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
295810387,Goo Goo Dolls,Without You Here,Let Love In,Male/Male Group,2006,Rock/Adult Alternative Rock/Adult Alternative Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
295810378,Goo Goo Dolls,Big Machine,Gutterflower,Male/Male Group,2002,Rock/Adult Alternative Rock/Adult Alternative Rock,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/110s
295810375,Goo Goo Dolls,Here Is Gone,Gutterflower,Male/Male Group,2002,Rock/Adult Alternative Rock/Adult Alternative Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/100s
295810371,Goo Goo Dolls,Stay With You,Let Love In,Male/Male Group,2006,Rock/Adult Alternative Rock/Adult Alternative Rock,Defiant/Hard Positive Excitement,Fast Tempo/Fast/140s
295810366,Goo Goo Dolls,Better Days,Let Love In,Male/Male Group,2006,Rock/Adult Alternative Rock/Adult Alternative Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/110s
295810363,Goo Goo Dolls,Before It's Too Late,Greatest Hits Vol. 1: The Singles,Male/Male Group,2007,Rock/Adult Alternative Rock/Adult Alternative Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/60s
295810358,Mudvayne,All That You Are,Lost And Found,Male/Male Group,2005,Rock/Metal/Nu-Metal,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/110s
295809716,Goo Goo Dolls,Rebel Beat,Magnetic,Male/Male Group,2013,Rock/Adult Alternative Rock/Adult Alternative Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
295724788,Satarial,Не крестите мою землю,Larm,"",0,Rock/Mainstream Rock/General Mainstream Rock,"",""
295574529,R.E.M.,Losing My Religion,Out Of Time,Male/Male Group,1991,Rock/Adult Alternative Rock/Adult Alternative Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Slow/60s
293180210,Bathory,The Sword,Blood On Ice,Male/Male Group,1996,Rock/Metal/Black Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
291740847,maNga,Dursun Zaman,maNga,Male/Male Group,2006,Rock/European Rock/Turkish Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
291740446,maNga,Fly To Stay Alive,E-Akustik,Male/Male Group,2012,Rock/European Rock/Turkish Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
289037347,Сварга,Там где дремлют леса,Ветры прощают всё...,"",2011,Rock/Folk Rock/General Folk Rock,"",""
288672287,Kiske / Somerville,Nothing Left To Say,Kiske / Somerville,"",2010,Rock/Metal/Heavy Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
288670785,Revolution Renaissance,Heroes,New Era,"",2008,Rock/Metal/Heavy Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
288663133,Kiske / Somerville,Nothing Left To Say,Kiske / Somerville,"",2010,Rock/Metal/Heavy Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
288655821,Edguy,Superheroes(Epic Version),Superheroes,Male/Male Group,2005,Rock/Metal/Power Metal,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/60s
288655781,Edguy,Wasted Time,Rocket Ride (New Version),Male/Male Group,2006,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
288655768,Edguy,All The Clowns,Mandrake,Male/Male Group,2001,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/200s
288652490,Edguy,Save Me,Rocket Ride (New Version),Male/Male Group,2006,Rock/Metal/Power Metal,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
288648842,Edguy,Dragonfly,Tinnitus Sanctus [Bonus Tracks] [Disc 1],Male/Male Group,2008,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
288648424,Edguy,King Of Fools,Hellfire Club [US],Male/Male Group,2004,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
285588318,Ленинград,Танго (Я Так Люблю Тебя),Точка,Mixed/Mixed Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Suave / Sultry,Medium Tempo/Medium/60s
284141249,Eagles,Hotel California,Hell Freezes Over [Live],Male/Male Group,1994,Rock/70's Rock/Country Rock,Sensual/Sensual Groove,Medium Tempo/Medium/70s
282219550,Type O Negative,My Girlfriend's Girlfriend,October Rust,Male/Male Group,1996,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
280477335,Невидь,СЕРЕБРО НЕБЕСНЫХ СЛЁЗ,Агарта,Mixed/Mixed Group,2011,Rock/Mainstream Rock/General Mainstream Rock,"",""
280475108,Лесьяр,Ярым оком,Победа. XX Лет творчества,"",2013,Rock/Metal/Heavy Metal,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
280472021,Wig Wam,Wig Wamania,Wig Wamania,Male/Male Group,2006,Rock/Hard Rock/General Hard Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
280387131,Лесик BAND,Моя Мері,Добра Мадонна,"",1996,Rock/Folk Rock/General Folk Rock,"",""
279921112,Невидь,ПЛАМЯ СТОЖАР,Агарта,Mixed/Mixed Group,2011,Rock/Mainstream Rock/General Mainstream Rock,"",""
279921109,Калевала,Ведьма,Ведьма,"",2010,Rock/Folk Rock/General Folk Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
279921108,Калевала,Сварожья ночь,Ведьма,"",2010,Rock/Folk Rock/General Folk Rock,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
279921101,Калевала,Больше нечего терять,Ведьма,"",2010,Rock/Folk Rock/General Folk Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
279921099,Калевала,Ярило,Кудель белоснежного льна,"",2008,Rock/Folk Rock/General Folk Rock,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/180s
279921091,Butterfly Temple,Солнцестояние,Сны Северного Моря,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
279921081,Волколак,Храбрый Викинг,Слава Яриле,"",0,Rock/Folk Rock/General Folk Rock,"",""
279921079,Волколак,Слава Яриле,Слава Яриле,"",0,Rock/Folk Rock/General Folk Rock,"",""
279921076,Волколак,Купалы Ярость [Kupala's Rage],Сгинуть [Disappear],"",2012,Rock/Mainstream Rock/General Mainstream Rock,"",""
279921073,Волколак,Среди Псов [Among Dogs],Сгинуть [Disappear],"",2012,Rock/Mainstream Rock/General Mainstream Rock,"",""
279921072,Аркона,Заклятье,Слово,Mixed/Mixed Group,2011,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
279921065,Аркона,Гой Роде Гой!,Гой Роде Гой!,Mixed/Mixed Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
279920874,Скрябін,Spy sobi sama (Спи собі сама),Natura (Натура),Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium/60s
279920499,Various Artists,Ми - Хлопці З Бандерштадту,Я Вернувся Домів,"",2011,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
279920363,Kozak System,Брат за брата,Шабля,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
279920248,Sad Alice Said,Open Your Eyes,Open Your Eyes (Single),"",2011,Rock/Metal/Heavy Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
279920027,Океан Ельзи,Я до тебе,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/110s
279919732,Аквариум,Бессмертная Сестра Хо,Zoom Zoom Zoom,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Empowering/Idealistic / Stirring,Medium Tempo/Medium/60s
279919654,Тарас Чубай та друзі,Я піду в далекі гори,Наш Івасюк,"",2003,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium/60s
277488017,Black Veil Brides,In The End,Wretched And Divine: The Story Of The Wild Ones [Explicit Version],Male/Male Group,2012,Rock/Hard Rock/General Hard Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
277486717,Reamonn,Moments Like This,Reamonn,Male/Male Group,2008,Rock/Adult Alternative Rock/Adult Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
277486649,Reamonn,Strong,Beautiful Sky,Male/Male Group,2003,Rock/Adult Alternative Rock/Adult Alternative Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/90s
277448494,Lenny Kravitz,If You Can't Say No,5,Male/Male,1998,Rock/Adult Alternative Rock/Adult Alternative Rock,Cool/Dark Groovy,Medium Tempo/Medium/70s
277064914,L'Arc～en～Ciel,LORELEY,HEART,Male/Male Group,1998,Rock/Japanese Rock/Japanese Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
273994506,Nightwish,Eva,Dark Passion Play,Mixed/Mixed Group,2007,Rock/Metal/Progressive Metal,Romantic/Dramatic / Romantic,Medium Tempo/Medium Slow/50s
273989088,Wolfmother,Joker a The Thief,Wolfmother,Male/Male Group,2006,Rock/Hard Rock/Stoner Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/70s
272104623,Nightwish,Nightwish - Century Child - 09 - The Phantom Of The Opera,Century Child,Mixed/Mixed Group,0,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
272099400,Powerwolf,Murder at Midnight,Blood of the Saints,Male/Male Group,2011,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
272099048,Powerwolf,Night of the Werewolves,Blood of the Saints,Male/Male Group,2011,Rock/Metal/Power Metal,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
272098985,Powerwolf,Catholic in the Morning...Satanist At Night,Bible of the Beast,Male/Male Group,2013,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
272098913,Powerwolf,Sanctified with Dynamite,Blood of the Saints,Male/Male Group,2011,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
272098566,Powerwolf,Raise Your Fist Evangelist,Bible of the Beast,Male/Male Group,2013,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
272098450,Scorpions,Still Loving You,Love At First Sting,Male/Male Group,1984,Rock/Hard Rock/General Hard Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/50s
271323121,Біла Вежа,Без надії,Біла Вежа,"",2013,Rock/Mainstream Rock/General Mainstream Rock,"",""
271320144,Біла Вежа,Без зброї,Біла Вежа,"",2013,Rock/Mainstream Rock/General Mainstream Rock,"",""
271279608,Січгарт,Прокинься Воїн! (Rise Up Warrior!),До Зброї,"",2013,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
271279133,Гайдамаки,Тіні забутих предків,Гайдамаки,Male/Male Group,2013,Rock/Folk Rock/General Folk Rock,Aggressive/Dark Hard Beat,Fast Tempo/Fast/140s
270819131,Друга Рiка,Try hvylyny (Три хвилини),Rekordy (Рекорди),Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Sentimental/Tender / Sincere,Medium Tempo/Medium Slow/50s
267593436,Фіолет,Хто я без тебе,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
267593404,Фіолет,Смішні й прекрасні,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/90s
267593391,Фіолет,Після Дощу,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
267593379,Фіолет,Скинем светри,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium/70s
267593346,Фіолет,Картаті сорочки,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/90s
267593325,Фіолет,Життя летить,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
267593312,Фіолет,Люблю тебе,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
267589755,Фіолет,Ми не одні,ВігВам,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium Fast/90s
266969510,Hollywood Undead,Bullet,American Tragedy [Explicit Version],Male/Male Group,2011,Rock/Metal/Rap Metal,Excited/Upbeat Pop Groove,Medium Tempo/Medium Fast/90s
266873259,Abney Park,She,Lost Horizons,"",2009,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
266869356,Tarja Turunen,Poison,My Winter Storm,Female/Female,2007,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
266819000,Kamelot,Lost a Damned,Epica,Male/Male Group,2003,Rock/Metal/Progressive Metal,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
266280505,David Cook,Permanent,David Cook,Male/Male,2008,Rock/Adult Alternative Rock/Adult Alternative Rock,Melancholy/Wistful / Forlorn,Slow Tempo/Slow/40s
266280245,Kamelot,The Zodiac,Poetry For The Poisoned,Male/Male Group,2010,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
266280239,Kamelot,The Edge Of Paradise,Epica,Male/Male Group,2003,Rock/Metal/Progressive Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/220s
266280189,Kamelot,The Inquisitor,The Fourth Legacy,Male/Male Group,2012,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
266280113,Kamelot,My Confession,Silverthorn,Male/Male Group,2012,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
266280055,Kamelot,Love You To Death,Ghost Opera,Male/Male Group,2007,Rock/Metal/Progressive Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
266279939,Kamelot,Forever,Karma,Male/Male Group,2001,Rock/Metal/Progressive Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
266279673,Nocturnal Rites,Avalon,New World Messiah [Bonus Tracks],Male/Male Group,2004,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
266279494,Nocturnal Rites,Me,The 8th Sin,Male/Male Group,2012,Rock/Metal/Power Metal,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/50s
266279452,Nocturnal Rites,Call Out to the World,The 8th Sin,Male/Male Group,2012,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
266024875,Turisas,Stand Up And Fight,Stand Up and Fight,Male/Male Group,2011,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
265843134,Rammstein,Donaukinder,Liebe Ist Für Alle Da,Male/Male Group,2009,Rock/Metal/Industrial Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
265822074,Various Artists,Ангел,Бумер [Original Soundtrack],Male/Male,2003,Rock/Mainstream Rock/General Mainstream Rock,Cool/Cool Confidence,Medium Tempo/Medium/70s
264886577,Тінь Сонця,Меч Арея,Грім в ковальні Бога,"",2014,Rock/Metal/Heavy Metal,"",""
264868780,Слот,Мертвые Звезды,Тринити,Mixed/Mixed Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/100s
264856073,Epica,Dance Of Fate,Consign To Oblivion,Mixed/Mixed Group,2005,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
264855783,Epica,Sensorium,The Phantom Agony,Mixed/Mixed Group,2003,Rock/Metal/Progressive Metal,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
264852492,Nightwish,Slow Love Slow,Imaginaerum,Mixed/Mixed Group,2011,Rock/Metal/Progressive Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
264851460,Lacuna Coil,Spellbound,Shallow Life,Mixed/Mixed Group,2009,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
264733516,Van Morrison,I Need Your Kind Of Loving,Hymns To The Silence [Disc 2],Male/Male,1991,Rock/Folk Rock/Classic Folk Rock,Empowering/Strong / Stable,Medium Tempo/Medium/80s
