id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
269050808,Ume,Embrace,Monuments,Mixed/Mixed Group,2014,Alternative a Punk/Indie Rock/Neo-Psychedelic,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
268539328,Mantus,Egoman,Portrait aus Wut und Trauer,Mixed/Mixed Group,2014,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
268356833,Böhse Onkelz,JaJa,Adios,Male/Male Group,2004,Alternative a Punk/Punk/Hardcore Punk,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
267732508,Funker Vogt,Vorwarts,Navigator,Male/Male Group,2005,Alternative a Punk/Industrial/Industrial,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
265746881,Frank Klepacki,Crush,Command a Conquer: Alarmstufe Rot,Male/Male,1997,Soundtrack/Game Music/Game Music,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
265548526,Ingrimm,Sanduhr,Henkt ihn!,"",2014,Rock/Folk Rock/General Folk Rock,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/230s
263559965,Volkstrott,Scherbentanz,Todeskunst,"",2008,Other/Data a Other/Data a Other,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/220s
262284314,Subterranean Howl,No Believe/Shell Shock,West of Zanzibar,"",2014,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
262441396,Letzte Instanz,Gewissen,Kalter Glanz,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/120s
262150197,Letzte Instanz,Ganz oder gar nicht,Kalter Glanz,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
261142482,Omega Lithium,Andromeda,Dreams in Formaline,"",2015,Rock/Metal/Gothic Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
260958990,Sister Machine Gun,Torque,Metropolis,Male/Male Group,1997,Alternative a Punk/Industrial/Industrial,Aggressive/Aggressive Power,Medium Tempo/Medium/70s
259786913,Stam1na,Lääke,Raja,Male/Male Group,2011,Rock/Metal/Progressive Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
257551411,Чёрный Обелиск,Один,Пепел,Male/Male Group,2004,"",Aggressive/Aggressive Power,Medium Tempo/Medium/70s
257549904,Garbage,Man On A Wire,Not Your Kind Of People,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
253972564,Seventh Void,Closing In,Heaven Is Gone,"",2009,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
255193442,Mantus,Monster,Wölfe,Mixed/Mixed Group,2012,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
252830868,VIII день,Все неизбежно,Синестезия,"",2014,Pop/Western Pop/Pop Vocal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
250401822,Morgenstern,Ach so bald,Heute ist die Rache mein,Mixed/Mixed Group,2012,Rock/Metal/Black Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
250338037,Cruachan,Wolfe Tone,The Morrigan's Call,Mixed/Mixed Group,2006,Rock/Metal/Black Metal,Aggressive/Chaotic / Intense,Fast Tempo/Fast/140s
250150740,Би-2,Дурочка,Молоко,Male/Male Group,2006,"",Aggressive/Aggressive Power,Medium Tempo/Medium Fast/120s
243610345,X-Ray Dog,Savage Dog Farm,XRCD008 A Breed Apart,Unknown/Other,2002,Soundtrack/Original Film/TV Music/General Film Music,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
238309920,Stillste Stund,Viktor (Von Rosen und Nekrosen),Von Rosen Und Neurosen (Ltd.Edition DoCD),Mixed/Mixed Duo,2008,Alternative a Punk/Industrial/Industrial,Aggressive/Dark Hard Beat,Fast Tempo/Fast/140s
237466769,Genitorturers,Kabangin' All Night,Blackheart Revolution,Mixed/Mixed Group,2009,Rock/Metal/Industrial Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
237335079,Stillste Stund,Ananke,Blendwerk Antikunst [Limited Edition [Disc 1]],Mixed/Mixed Duo,2005,Alternative a Punk/Industrial/Industrial,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
230305598,Чёрный Обелиск,Дом желтого сна,Еще Один День,Male/Male Group,0,"",Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
227885176,Machine Men,Man In Chains,Scars And Wounds,Male/Male Group,2004,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
224891607,Чёрный Обелиск,Не говори,Нервы,Male/Male Group,2004,"",Aggressive/Aggressive Power,Medium Tempo/Medium/80s
224672339,Чёрный Обелиск,Сука (разговоры...),Нервы,Male/Male Group,2004,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/120s
219013356,Megaherz,I. M. Rumpelstilzchen,Herzwerk II,Male/Male Group,2002,"",Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
217670716,Vicious Crusade,Forbidden Tunes,Forbidden Tunes,Mixed/Mixed Group,2002,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/170s
215008733,Disturbed,Down With The Sickness,The Sickness,Male/Male Group,2000,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
214197969,Animal Alpha,Bend Over,Pheromones,Male/Male Group,2005,Alternative a Punk/Indie Rock/Neo-Glam,Aggressive/Aggressive Power,Medium Tempo/Medium/70s
214185679,My Dying Bride,A Kiss To Remember,Like Gods Of The Sun,Male/Male Group,1996,Rock/Metal/Doom Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
213285654,Гражданская Оборона,Чужое,Долгая Счастливая Жизнь,Mixed/Mixed Group,2004,"",Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/250s
212370507,Гражданская Оборона,Моя Северная Страна,Инструкция По Выживанию,Mixed/Mixed Group,1990,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/100s
211209355,Bonsai Kitten,Don´t Mess With Me,Done With Hell,"",2011,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Fast Tempo/Fast/140s
210477339,Оргия Праведников,Туркестанский экспресс,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
210100707,Samael,High Above,Reign Of Light,Male/Male Group,2004,Rock/Metal/Doom Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
210099628,Kontrust,Hey DJ!,Second Hand Wonderland,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
210099499,Samael,Quasar Waves,Solar Soul,Male/Male Group,2007,Rock/Metal/Doom Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/180s
210021034,Samael,Inch'Allah,Reign Of Light,Male/Male Group,2004,Rock/Metal/Doom Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
209211451,The Red Elvises,Rocket Man,Your Favorite Band - Live [Disc 2],Male/Male Group,1999,Alternative a Punk/Surf Revival/Surf Revival,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
207929525,Garbage,Shut Your Mouth,Beautiful Garbage,Mixed/Mixed Group,2001,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/90s
207260484,Eluveitie,Uis Elveti,Spirit,Mixed/Mixed Group,2006,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
203281212,Schwarzer Engel,Geister Und Dämonen,Träume Einer Nacht,"",2012,Rock/Metal/Heavy Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
202146441,Paul Leonard-Morgan,The Plan,Dredd,Male/Male,2012,Electronica/Downtempo Lounge a Ambient/Neo-Lounge,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
199083944,Local H,Fritz's Corner,As Good As Dead,Male/Male Duo,1996,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
199007902,Kreator,Your Heaven My Hell,Phantom Antichrist,Male/Male Group,2012,Rock/Metal/Thrash Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
198817656,Lordi,The Riff,To Beast Or Not To Beast,Male/Male Group,2013,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
197644480,Glass Candy,Digital Versicolor,Beat Box,Mixed/Mixed Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
196352961,H-Blockx,The Power,Get In The Ring,Male/Male Group,2002,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
196213325,Гражданская Оборона,Русское поле экспериментов,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Fast Tempo/Very Fast/220s
195805378,Kreator,Pandemonium,Endorama,Male/Male Group,2015,Rock/Metal/Thrash Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
195100102,Ensiferum,Token Of Time,Ensiferum,Mixed/Mixed Group,2001,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
194472201,Oasis,Fucking' In The Bushes,Familiar To Millions,Male/Male Group,2000,Alternative a Punk/Brit Pop/Brit Pop,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
193699042,Djerv,Headstone,Djerv,"",2011,Rock/Metal/Heavy Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
193341683,Nine Inch Nails,Ruiner,The Downward Spiral,Male/Male,1994,Alternative a Punk/Industrial/Industrial,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
192755764,Kontrust,Adrenalin,Second Hand Wonderland,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
192162439,Rammstein,Das Modell,Das Modell [Single],Male/Male Group,1997,Rock/Metal/Industrial Metal,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/120s
191989409,Various Artists,Черные Вертолеты,Крылья 2003,"",2003,Pop/European Pop/Eastern European Pop,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
191989319,Захар Май a Шива,Наши Танки,Чёрные вертолёты,Male/Male Group,2003,Pop/European Pop/Eastern European Pop,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
191318888,Tyr,Hold The Heathen Hammer High,By The Light Of The Northern Star,Male/Male Group,2012,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/200s
191143527,Rage,Straight To Hell,Welcome To The Other Side,Male/Male Group,2001,Rock/Metal/Power Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
190056856,The Raveonettes,Beat City,Whip It On,Mixed/Mixed Duo,2002,Alternative a Punk/Indie Rock/Noise Pop,Aggressive/Chaotic / Intense,Fast Tempo/Very Fast/180s
189936512,Adversus,Katharsis,Winter so unsagbar Winter...,Mixed/Mixed Group,2003,Alternative a Punk/Goth/Goth,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/120s
189584713,Rammstein,Moskau,Reise Reise,Male/Male Group,2004,Rock/Metal/Industrial Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
188858912,Epica,The Last Crusade,The Classical Conspiracy,Mixed/Mixed Group,2009,Rock/Metal/Progressive Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
188630078,Eisbrecher,This is Deutsch,Eiskalt,Male/Male Duo,2011,Rock/Metal/Industrial Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/110s
188437671,Weena Morloch,Wenn ich einmal groß bin,Amok,Mixed/Mixed Group,2011,Alternative a Punk/Industrial/Industrial,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
188288063,Otep,Numb And Dumb,Smash The Control Machine,Mixed/Mixed Group,2009,Rock/Metal/Nu-Metal,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/110s
186987608,Death In June,Death Of The West,"""Heilige!""",Male/Male Group,1999,Alternative a Punk/Industrial/Industrial,Aggressive/Chaotic / Intense,Fast Tempo/Fast/160s
186401021,Оргия Праведников,Чёрная земля,Для тех кто видит сны. Vol.2,Male/Male Group,2016,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
183606302,Katzenjammer Kabarett,Gemini girly song,Katzenjammer Kabarett,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/100s
182953845,Metallica,The Unnamed Feeling,St. Anger,Male/Male Group,2003,Rock/Metal/Thrash Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/70s
182721469,Rocket Arcanum,Bass Goes Like This (Rocket Arcanum a data181 Remix),Bass Goes Like This,"",2016,Pop/Western Pop/Pop Vocal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/110s
182383756,Монгол Шуудан,Привет Батьке! (Рождение),Естественный отбор,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/220s
182320310,Die Krupps,To The Hilt,The Final Option,Male/Male Group,1993,Rock/Metal/Industrial Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/90s
181294703,Rage Against The Machine,Bombtrack,Rage Against The Machine,Male/Male Group,1992,Rock/Metal/Rap Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
180930265,Tiamat,384 - Kteis,The Scarred People,Male/Male Group,0,Rock/Metal/Gothic Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/220s
180166184,Samael,On Earth,Reign Of Light,Male/Male Group,2004,Rock/Metal/Doom Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/170s
180151458,Samael,Moongate,Reign Of Light,Male/Male Group,2004,Rock/Metal/Doom Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
180056429,Rob Zombie,Living Dead Girl,Hellbilly Deluxe,Male/Male,1998,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
180055663,KMFDM,Megalomaniac,Symbols,Mixed/Mixed Group,1997,Rock/Metal/Industrial Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
179812948,Lacrimas Profundere,Again It's Over,Filthy Notes For Frozen Hearts,Male/Male Group,2006,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
179370059,KMFDM,Anarchy,Symbols,Mixed/Mixed Group,1997,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
179368609,Unheilig,Bruder,Lichtblicke,Male/Male Group,2012,"",Aggressive/Dark Hard Beat,Fast Tempo/Fast/150s
179250130,Lacrimas Profundere,A Pearl,Songs for the last view,Male/Male Group,2008,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
178575956,Revolting Cocks,Keys To The City (Vegas Mix),Sex-O Olympic-O,Male/Male Group,2009,Alternative a Punk/Industrial/Industrial,Aggressive/Aggressive Power,Medium Tempo/Medium/60s
178226289,Die Krupps,5 Millionen,Too Much History,Male/Male Group,2008,Rock/Metal/Industrial Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
178251416,Gravity Kills,Enough,Gravity Kills,Male/Male Group,1996,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/130s
176728337,Cyaneed,Fan,Dr. Daniel,"",2010,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/110s
176091195,Ministry,Jesus Built My Hotrod,ΚΕΦΑΛΗΞΘ,Male/Male Group,1992,Alternative a Punk/Industrial/Industrial,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/120s
176091183,Ministry,Just One Fix,ΚΕΦΑΛΗΞΘ,Male/Male Group,1992,Alternative a Punk/Industrial/Industrial,Aggressive/Chaotic / Intense,Fast Tempo/Fast/130s
175075621,Hanzel Und Gretyl,Ich Bin Uber Alles,Uber Alles,Mixed/Mixed Duo,2003,Rock/Metal/Industrial Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
174354856,In Extremo,Gold,Sterneneisen,Male/Male Group,2011,Rock/Metal/Black Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
174310650,In Extremo,Sterneneisen,Sterneneisen,Male/Male Group,2011,Rock/Metal/Black Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
174191848,Girlschool,C'mon Let's Go,Hit and Run - Revisited,Female/Female Group,2011,Rock/Metal/Classic British Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/230s
173265125,Hypocrisy,Edge Of Madness,Catch 22,Male/Male Group,2002,Rock/Metal/Death Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
173009653,Гражданская Оборона,Харакири,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Fast Tempo/Fast/130s
172864711,Unheilig,Abwaerts,Große Freiheit,Male/Male Group,0,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Fast Tempo/Fast/130s
172608468,System Of A Down,Prison Song,Toxicity,Male/Male Group,2001,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
172608016,System Of A Down,Fuck The System,Steal This Album!,Male/Male Group,2002,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
172606752,Korpiklaani,Vodka,Karkelo [Bonus Track],Male/Male Group,2009,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/180s
172606448,Unheilig,Herzwerk,Lichter Der Stadt,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
172606295,X-Ray Dog,Hybrid Drama: Aint Dead Yet,XRCD032-033: Dogs Of War (Promo) [Disc 1],Unknown/Other,2007,Soundtrack/Original Film/TV Music/General Film Music,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
172022092,Knorkator,All that she wants (is another baby),Tribute to uns selbst,Male/Male Group,2010,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
171969178,Otep,My Confession,Sevas Tra,Mixed/Mixed Group,2002,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
171967737,Knorkator,Kinderlied,Es werde Nicht,Male/Male Group,2011,Rock/Metal/Industrial Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
171392889,Samsas Traum,Für Immer,Oh Luna Mein [Disc 1],Male/Male Group,2006,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/130s
171053201,Otep,Head,Smash The Control Machine,Mixed/Mixed Group,2009,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/120s
170920797,Finntroll,Eliytres,Nattfödd [International Version],Male/Male Group,2008,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
170761954,Eisbrecher,Fanatica,Eisbrecher,Male/Male Duo,2004,Rock/Metal/Industrial Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/90s
170460721,Slayer,Hate Worldwide,World Painted Blood,Male/Male Group,2009,Rock/Metal/Thrash Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
170453932,System Of A Down,Cigaro,Mezmerize,Male/Male Group,2005,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
170441796,System Of A Down,Prison Song,Toxicity,Male/Male Group,2001,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
170426660,Eluveitie,AnDro,Spirit,Mixed/Mixed Group,2006,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
169878112,Megaherz,Jagdzeit,Götterdämmerung,Male/Male Group,2012,"",Aggressive/Aggressive Power,Fast Tempo/Fast/130s
169768196,Laibach,Tanz Mit Laibach,WAT,Male/Male Group,2003,Alternative a Punk/Industrial/Industrial,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
169645891,Die Lunikoff Verschwörung,Der Deutsche Sturm,Niemals Auf Knien,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
169542426,Die Lunikoff Verschwörung,Der Deutsche Sturm,Niemals Auf Knien,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
168477474,Scorpions,No Pain No Gain,Face The Heat,Male/Male Group,1993,Rock/Hard Rock/General Hard Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
168056707,Deathstars,Little Angel,Synthetic Generation,Male/Male Group,2002,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
167981551,Megaherz,Beiss Mich,Himmelfahrt,Male/Male Group,2000,"",Aggressive/Dark Hard Beat,Fast Tempo/Fast/140s
167971280,Equilibrium,Unbesiegt,Sagas,Male/Male Group,2008,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
167923504,Megaherz,Gott Sein,Querschnitt,Male/Male Group,2001,"",Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
167901684,Blue Stahli,Anti You,Blue Stahli,Male/Male,2011,Rock/Metal/Nu-Metal,Aggressive/Dark Hard Beat,Fast Tempo/Fast/130s
167900020,Hanzel Und Gretyl,Blut! Zex! Fire!,Scheissmessiah,Mixed/Mixed Duo,2004,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/120s
167899522,Mötley Crüe,T.n T. (Terror 'N Tinseltown),Dr. Feelgood,Male/Male Group,1989,Rock/Metal/Pop Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
167665521,Stahlhammer,Träum von mir,Eisenherz,Male/Male Group,2002,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/120s
167665285,Eisbrecher,Die Durch Die Hölle Gehen,Sünde,Male/Male Duo,2009,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
167176461,Aphrodite,Twilight,Urban Junglist,Male/Male,2003,Electronica/Jungle/Drum 'n' Bass/Drum 'n' Bass,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/90s
167096974,Rev Theory,Hangman,Justice [Edited Version],Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
167095641,Deathstars,Synthetic Generation,Synthetic Generation,Male/Male Group,2002,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
166823092,Moshpit,Despise Disdain,Follow The Loser,"",2008,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/100s
166821180,Stahlmann,Hass Mich..Lieb Mich,Stahlmann,Male/Male Group,2010,Rock/Metal/Industrial Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
166820708,Eisbrecher,Supermodel,Eiszeit,Male/Male Duo,2010,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/120s
166819623,Pendulum,Slam,Hold Your Colour,Male/Male Group,2007,Electronica/Jungle/Drum 'n' Bass/Drum 'n' Bass,Aggressive/Chaotic / Intense,Fast Tempo/Fast/170s
166719088,Megaherz,Perfekte Droge,Herzwerk II,Male/Male Group,2002,"",Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
166460084,Anthrax,Crush,Volume 8 - The Threat Is Real,Male/Male Group,1998,Rock/Metal/Thrash Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/130s
166457982,Manowar,Black List,The Lord Of Steel [Retail Edition],Male/Male Group,2012,Rock/Metal/Power Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
166452735,Die Apokalyptischen Reiter,Die Sonne Scheint,Samurai,Male/Male Group,2004,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
166451818,Hanzel Und Gretyl,Mein Kommandant,Uber Alles,Mixed/Mixed Duo,2003,Rock/Metal/Industrial Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
166260370,Eluveitie,Havoc,Helvetios,Mixed/Mixed Group,2012,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
166258702,Гражданская Оборона,Вершки и корешки,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
166257912,Knorkator,Der Ultimative Mann,Ich Hasse Musik,Male/Male Group,2003,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
166253410,Church Of Misery,Born to Raise Hell (Richard Speck),Houses of the Unholy,Male/Male Group,2013,Rock/Metal/Doom Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/70s
166213245,Knorkator,Ma Baker,Ich Hasse Musik,Male/Male Group,2003,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
166212895,Knorkator,Du nich,Es werde Nicht,Male/Male Group,2011,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
165044717,Machine Head,Desire To Fire,The Burning Red,Male/Male Group,1999,Rock/Metal/Thrash Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
165022271,Гражданская Оборона,Он Увидел Солнце,Мышеловка,Mixed/Mixed Group,1987,"",Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
165021867,Гражданская Оборона,Все Идет По Плану,Все Идет По Плану,Mixed/Mixed Group,1988,"",Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/100s
162942053,Lacrimosa,Ich Bin Der Brennende Komet,Live [Disc 1],Mixed/Mixed Duo,1998,Alternative a Punk/Goth/Goth,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
162800035,The Future Sound Of London,Dead Cities,Dead Cities,Male/Male Duo,1996,Electronica/Downtempo Lounge a Ambient/Ambient Electronica,Aggressive/Dark Hard Beat,Fast Tempo/Fast/130s
162768439,Teräsbetoni,Orjatar,Metallitotuus,Male/Male Group,2005,Rock/Metal/Power Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
162661107,Oomph!,Mein Schatz,Glaubeliebetod,Male/Male Group,1995,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/70s
162606976,Zero Hour,The Towers Of Avarice,The Towers Of Avarice,Male/Male Group,2001,Rock/Metal/Progressive Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/120s
