id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
187311394,The Hoosiers,We Didn't Start The Fire,Worried About Ray,Male/Male Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Tender/Light Groovy,Medium Tempo/Medium/70s
185314008,Scorpions,Wind Of Change,Crazy World,Male/Male Group,1990,Rock/Hard Rock/General Hard Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
184352335,安室奈美恵,arigatou <thank the world for LOVE... gift song for 2011>,Sit! Stay! Wait! Down! / Love Story,Female/Female,2011,Pop/Japanese Pop/J-Pop,Empowering/Dramatic Emotion,Medium Tempo/Medium/70s
184312187,Muse,Futurism,Origin Of Symmetry [Bonus Track],Male/Male Group,2001,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
184058310,Sunrise Avenue,Kiss'n'run,Popgasm,Male/Male Group,2009,Alternative a Punk/Alternative/Alternative Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
184057711,Sunrise Avenue,Wonderland,On The Way To Wonderland,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
184057333,Sunrise Avenue,The Whole Story,Popgasm,Male/Male Group,2009,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/70s
184019035,Sunrise Avenue,Forever Yours,On The Way To Wonderland,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
183546128,The 69 Eyes,August Moon,Devils,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
183545838,The 69 Eyes,Brandon Lee,Blessed Be,Male/Male Group,2000,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
183545614,The 69 Eyes,Lost Boys,Devils,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
182356341,Eric Serra,Little Light Of Love,The Fifth Element,Male/Male,1997,Soundtrack/Original Film/TV Music/General Film Music,Empowering/Dramatic Emotion,Medium Tempo/Medium/70s
181935829,How To Destroy Angels,The Space In Between,How To Destroy Angels,Mixed/Mixed Group,2010,Alternative a Punk/Industrial/Industrial,Cool/Cool Confidence,Medium Tempo/Medium/70s
181473225,The Boomtown Rats,I Don't Like Mondays,The Fine Art Of Surfacing [Bonus Tracks],Male/Male Group,2005,Alternative a Punk/New Wave Rock/New Wave Rock,Romantic/Sweet / Sincere,Medium Tempo/Medium/70s
181151338,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
180838623,3 Doors Down,Heaven,Time Of My Life,Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
180837246,Perry Como,It's Impossible,All Time Greatest Hits,Male/Male,1988,Pop/Classic Pop Vocals/Classic Male Vocal Pop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
180413180,The Veronicas,Someone Wake Me Up,Hook Me Up,Female/Female Duo,2007,Pop/Western Pop/Dance Pop,Urgent/Dark Pop,Medium Tempo/Medium/70s
178049149,Whitney Houston,All The Man That I Need,I'm Your Baby Tonight,Female/Female,1990,Urban/Contemporary RaB/Soul/Urban AC,Empowering/Dramatic Emotion,Medium Tempo/Medium/70s
177969806,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
177969120,Океан Ельзи,Вісім,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop,Medium Tempo/Medium/70s
177969027,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
177968880,Океан Ельзи,Long Time Ago,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
177968862,Океан Ельзи,Як Довго,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/70s
177968542,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
177968471,Океан Ельзи,Ти і я,Gloria,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
177968456,Океан Ельзи,Вулиця (може все не так),Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
177968441,Океан Ельзи,На Лінії Вогню,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Light Melancholy,Medium Tempo/Medium/70s
177968437,Океан Ельзи,Ордени,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
177968265,Океан Ельзи,Невидима сім'Я,Суперсиметрия,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium/70s
177967648,Океан Ельзи,Мене,Суперсиметрiя,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium/70s
177967384,Океан Ельзи,На Лінії Вогню,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Light Melancholy,Medium Tempo/Medium/70s
177967380,Океан Ельзи,Холодно,Суперсиметрiя,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
177856499,Земфира,прости меня моя любовь,до свидания...,Female/Female,2000,"",Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
177856069,Black Stone Cherry,You,Folklore And Superstition,Male/Male Group,2008,Rock/Hard Rock/General Hard Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
177309994,Dolphin,Я Хочу Умереть,Коллекционное Издание. Stop Killing Dolphins (Disc 3),Male/Male,2002,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Attitude / Defiant,Medium Tempo/Medium/70s
177096367,Muse,Feeling Good,Origin Of Symmetry,Male/Male Group,2001,Alternative a Punk/Alternative/Alternative Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
176178834,Michael Bublé,Feeling Good,It's Time,Male/Male,2005,Pop/Classic Pop Vocals/Classic Male Vocal Pop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
175878474,FC Kahuna,Hayling,Machine Says Yes,Male/Male Duo,2002,Electronica/Electronica Mainstream/Big Beat,Sensual/Dreamy Pulse,Medium Tempo/Medium/70s
174834306,Eddie Vedder,Hard Sun,Into The Wild,Male/Male,2007,Rock/Adult Alternative Rock/Adult Alternative Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium/70s
151063459,Scorpions,Wind Of Change,Crazy World,Male/Male Group,1990,Rock/Hard Rock/General Hard Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
148890593,Stone Sour,Wicked Game,Come What (Ever) May,Male/Male Group,2007,Rock/Metal/Nu-Metal,Melancholy/Wistful / Forlorn,Medium Tempo/Medium/70s
147893945,Sublime,April 29 1992 (Miami),Sublime,Male/Male Group,1996,Alternative a Punk/Ska Revival/Ska Punk,Cool/Wary / Defiant,Medium Tempo/Medium/70s
147893709,安室奈美恵,arigatou <thank the world for LOVE... gift song for 2011>,Sit! Stay! Wait! Down! / Love Story,Female/Female,2011,Pop/Japanese Pop/J-Pop,Empowering/Dramatic Emotion,Medium Tempo/Medium/70s
143067216,Nonpoint,Hands,Development,Male/Male Group,2002,Rock/Metal/Rap Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
143067071,Nonpoint,The Truth,Recoil,Male/Male Group,2004,Rock/Metal/Rap Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
136023975,Святослав Вакарчук,Не плач,Брюссель,Male/Male,2011,Pop/European Pop/Eastern European Pop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
123141903,Vacuum,Icaros,Culture Of Night,Male/Male Duo,2002,Alternative a Punk/Synth Pop/Synth Pop,Energizing/Edgy / Sexy,Medium Tempo/Medium/70s
123141869,Vacuum,Let The Mountain Come To Me,Culture Of Night,Male/Male Duo,2002,Alternative a Punk/Synth Pop/Synth Pop,Urgent/Energetic Anxious,Medium Tempo/Medium/70s
122131605,System Of A Down,Lonely Day,Hypnotize,Male/Male Group,2005,Rock/Metal/Nu-Metal,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/70s
122131581,System Of A Down,Violent Pornography,Mezmerize,Male/Male Group,2005,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium/70s
121748593,Sunrise Avenue,Kiss 'n' Run,Popgasm,Male/Male Group,2009,Alternative a Punk/Alternative/Alternative Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
121748394,Sunrise Avenue,Forever Yours (Acoustic Version),On The Way To Wonderland,Male/Male Group,2007,Alternative a Punk/Alternative/Alternative Rock,Romantic/Heartfelt Passion,Medium Tempo/Medium/70s
121748357,Sunrise Avenue,The Whole Story,Popgasm,Male/Male Group,2009,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/70s
121635298,Евгений Акимов И Рок-группа Ассамблея,Моя конура,Время изменилось,"",2013,Traditional/Other Traditions/General World,Easygoing/Friendly,Medium Tempo/Medium/70s
121491807,Nickelback,Hero,The Long Road,Male/Male Group,2003,Alternative a Punk/Alternative/Alternative Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
118857323,Олександр Пономарьов,Чомусь Так Гірко Плакала Вона,Краще,"",2004,Pop/Western Pop/Pop Vocal,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/70s
118734931,Joe Cocker,What Are You Doing With A Fool Like Me,Joe Cocker Live,Male/Male,1990,Rock/70's Rock/Classic Pop-Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
118552828,Dr. Dre Feat. Eminem a Skylar Grey,I Need A Doctor (Edited Version),I Need A Doctor,Mixed/Mixed Group,2010,Urban/Western Hip-Hop/Rap/General Hip-Hop/Rap,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
118552439,Oasis,Stop Crying Your Heart Out,Heathen Chemistry,Male/Male Group,2002,Alternative a Punk/Brit Pop/Brit Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
118552418,Radiohead,Karma Police,OK Computer,Male/Male Group,1997,Alternative a Punk/Brit Rock/Brit Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
118277130,Океан Ельзи,Квітка,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
118277091,Океан Ельзи,Ти I Я,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
