id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
189180677,Yoav,Karaoke Superstar,Blood Vine,Male/Male,2015,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
188927049,PJ Harvey,Good Fortune,Stories From The City Stories From The Sea,Female/Female,2000,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
188225071,Franz Ferdinand,Can't Stop Feeling,Tonight: Franz Ferdinand,Male/Male Group,2009,Alternative a Punk/Indie Rock/Post-Punk Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
188225024,Franz Ferdinand,Do You Want To,You Could Have It So Much Better,Male/Male Group,2005,Alternative a Punk/Indie Rock/Post-Punk Revival,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
188045097,Three Days Grace,Animal I Have Become,One X,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
187316859,The Hoosiers,Squeeze,Bumpy Ride EP,Male/Male Group,2014,Alternative a Punk/Indie Rock/Indie Pop,Energizing/Abstract Beat,Medium Tempo/Medium Fast/120s
187316831,The Hoosiers,Unlikely Hero,The Illusion Of Safety,Male/Male Group,2010,Alternative a Punk/Indie Rock/Indie Pop,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
187311284,The Hoosiers,Bumpy Ride,The Illusion Of Safety,Male/Male Group,2010,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
187276871,The Hoosiers,Choices,The Illusion Of Safety,Male/Male Group,2010,Alternative a Punk/Indie Rock/Indie Pop,Excited/Upbeat Pop Groove,Medium Tempo/Medium Fast/120s
184683619,The Doors,Light My Fire,The Doors,Male/Male Group,1967,Rock/60's Rock/Acid Rock,Sophisticated/Dark Playful,Medium Tempo/Medium Fast/120s
184309839,Gigi - Original 1985 London Cast,She's Not Thinking Of Me,Gigi - Original 1985 London Cast Recording,"",1985,Soundtrack/Stage Musicals/Stage Musicals,Lively/Showy / Rousing,Medium Tempo/Medium Fast/120s
184307498,HIM,Pretending,Deep Shadows And Brilliant Highlights,Male/Male Group,2004,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
183546168,The 69 Eyes,Angels,Angels,Male/Male Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
183546110,The 69 Eyes,Dance D'Amour,Paris Kills [Remastered 2006],Male/Male Group,2016,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
183546030,The 69 Eyes,Gothic Girl,Blessed Be,Male/Male Group,2000,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
183545949,The 69 Eyes,Perfect Skin,Angels,Male/Male Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
181133796,Steve Brian,Salida Del Sol (Album Version),Calera,"",2010,Electronica/Trance/Trance,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
180842300,Akcent,Stay With Me,Fără Lacrimi,Male/Male Group,2009,Pop/Western Pop/Dance Pop,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
180839972,My Darkest Days,Move Your Body,My Darkest Days,Male/Male Group,2010,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
180413470,Various Artists,Камикадзе,Союз 45,"",2009,Pop/Western Pop/Pop Vocal,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/120s
177969734,Океан Ельзи,Колискова вітру,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
177969203,Океан Ельзи,Онлайн,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
177968716,Океан Ельзи,Колиска Вітру,Там Де Нас Нема,Male/Male Group,1999,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
177968208,Океан Ельзи,Ніколи,Gloria,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Medium Tempo/Medium Fast/120s
177967663,Океан Ельзи,Online,The Best Of,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
177856509,Verka Serduchka,Наркотикам - Нет! (Налей Мне В Бокал Любовь),Doremi Doredo,Male/Male,2008,Pop/European Pop/Eastern European Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/120s
177856010,Groove Armada,Chicago,Vertigo,Male/Male Duo,1999,Electronica/Electronica Mainstream/Big Beat,Energizing/Heavy Beat,Medium Tempo/Medium Fast/120s
177855893,Halestorm,Freak Like Me,The Strange Case Of...,Mixed/Mixed Group,2012,Rock/Hard Rock/General Hard Rock,Aggressive/Heavy Triumphant,Medium Tempo/Medium Fast/120s
177848424,The Hardkiss,Dance with Me,Stones and Honey,Mixed/Mixed Group,2014,Electronica/Electronica Mainstream/Pop Electronica,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
177308347,Любовь Успенская,Сильней чем прежде Feat. Сосо Павлиашвили,Горький шоколад,Female/Female,2016,Pop/European Pop/Eastern European Pop,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/120s
177307996,Механічний апельсин,Одна лиш мрія [Phoenix-records Remix],Апельсиновий механізм,"",2015,Pop/Western Pop/Pop Vocal,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
176159725,Любовь Успенская,Сильней чем прежде Feat. Сосо Павлиашвили,Горький шоколад,Female/Female,2016,Pop/European Pop/Eastern European Pop,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/120s
174834561,Jon Bon Jovi,Livin' On A Prayer,Crossroads,Male/Male,1990,Rock/Metal/Pop Metal,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
174834264,Rainbow,All Night Long,Down To Earth,Male/Male Group,1979,Rock/Metal/Classic British Metal,Excited/Loud Celebratory,Medium Tempo/Medium Fast/120s
174621889,Various Artists,Tonight (I'm Lovin' You),Now That's What I Call Music! 78 [Disc 2],Male/Male Group,2011,Urban/Western Hip-Hop/Rap/General Hip-Hop/Rap,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
171890426,Eiffel 65,"Blue (Da Ba Dee) (Original Ice Pop 12"" Mix - 128 Bpm)",Blue (Da Ba Dee) [Single],Male/Male Group,1998,Electronica/Dance a Club/Club Dance,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
165610590,Carolina Liar,California Bound,Coming To Terms,Male/Male Group,2008,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
140936378,Jane Air,Моё Сердце Сейчас Это Открытая Рана,Weekend Warriors [Disc 2 of 2],Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
140771382,Dazzle Dreams,Diva Maria (Діва Марія),Diva Maria (Діва Марія),"",2012,Pop/Western Pop/Pop Vocal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
139716242,My Chemical Romance,Helena,Three Cheers For Sweet Revenge,Male/Male Group,2004,Alternative a Punk/Emo a Hardcore/Emo,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
137148984,Любимые Шлягеры Из 80-Х,Синий Иней,Любимые Шлягеры Из 80-Х,"",0,Other/Data a Other/Data a Other,Fiery/Fiery Groove,Medium Tempo/Medium Fast/120s
136024226,Aqua,My Mamma Said,Greatest Hits,Mixed/Mixed Group,2009,Electronica/Dance a Club/Club Dance,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
132159849,t.A.T.u.,Нас Не Догонят (Not Gonna Get Us),200 Km/H In The Wrong Lane [Bonus Tracks],Female/Female Duo,2003,Pop/European Pop/Eastern European Pop,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
124801399,The Maneken,These Lines,First Look,Male/Male,2015,Alternative a Punk/Indie Rock/Indie Pop,Excited/Upbeat Pop Groove,Medium Tempo/Medium Fast/120s
122131586,System Of A Down,Toxicity,Toxicity,Male/Male Group,2001,Rock/Metal/Nu-Metal,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
121929412,ABBA,S.O.S.,Abba Gold: Greatest Hits,Mixed/Mixed Group,1992,Pop/European Pop/Euro Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
121929389,ABBA,Money Money Money,Arrival,Mixed/Mixed Group,1976,Pop/European Pop/Euro Pop,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
121633076,Ani Lorak,Історія Кохання,Ani Lorak,Female/Female,2004,"",Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
120711198,Otto Dix,Мечта о весне,Зона Теней,Mixed/Mixed Group,2009,"",Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
119233824,Muse,Bliss,Origin Of Symmetry,Male/Male Group,2001,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
119233583,Muse,Bliss,Origin Of Symmetry,Male/Male Group,2001,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
119233389,Muse,Starlight,Black Holes And Revelations,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
118873690,The Pierces,Kill! Kill! Kill!,Thirteen Tales Of Love a Revenge,Female/Female Duo,2008,Pop/Western Pop/Adult Alternative Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
118872001,Various Artists,По волне моей памяти,По волне моей памяти: Давид Тухманов,"",2016,Pop/Western Pop/Pop Vocal,Upbeat/Carefree Pop,Medium Tempo/Medium Fast/120s
118857970,Various Artists,Скрябін [Live],Скрябін: Концерт пам'яті,"",2015,Pop/Western Pop/Pop Vocal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
118857314,Олександр Пономарьов,Ніченькою темною,Ніченькою,"",2007,Pop/Western Pop/Pop Vocal,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
118857081,Олександр Пономарьов,А ти просто кохай,Ніченькою,"",2007,Pop/Western Pop/Pop Vocal,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
118552964,Muse,Can't Take My Eyes Off You,Dead Star / In Your World,Male/Male Group,2002,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
118552885,Take That,Kidz,Progress,Male/Male Group,2010,Pop/Western Pop/Teen Boy Band,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
118552570,Texas,Summer Son,The Hush,Mixed/Mixed Group,1999,Rock/Adult Alternative Rock/Adult Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
118552394,The Downtown Fiction,I Just Wanna Run,Let's Be Animals,Male/Male Group,2011,Alternative a Punk/Emo a Hardcore/Emo,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
117066683,Panic! At The Disco,I Wanna Be Free,Vices a Virtues [Bonus Tracks],Male/Male Group,2011,Alternative a Punk/Punk/Pop Punk,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
102271127,Take That,Kidz,Progress,Male/Male Group,2010,Pop/Western Pop/Teen Boy Band,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
