id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
207217436,Виктор Зинчук,"Паганини ""Каприз №24""",Звёздная серия,Male/Male,1999,Classical/Other Classical/Classical Solo Instrumental,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
206511853,Fallulah,Out of It,The Black Cat Neighbourhood,Female/Female,2011,Alternative a Punk/Indie Rock/General Indie Rock,Fiery/Passionate Rhythm,Fast Tempo/Fast/140s
202822192,Ногу Свело!,Хару Мамбуру,Откровенные Фотографии,Male/Male Group,2004,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
202448158,Жанна Агузарова,Мальчик В Теннисных Туфлях,Back 2 Future,Female/Female,2003,"",Energizing/Arousing Groove,Fast Tempo/Fast/140s
200767394,The Veronicas,Mouth Shut,The Secret Life Of The Veronicas,Female/Female Duo,2005,Pop/Western Pop/Dance Pop,Urgent/Dark Pop Intensity,Fast Tempo/Fast/170s
196116915,Various Artists,Be Your Sound (Orjan Nilsen Remix),The Annual Compilation 2012 [Disc 5],"",2012,Electronica/Trance/Trance,Excited/Euphoric Energy,Fast Tempo/Fast/130s
196114847,The Veronicas,Lolita,Lolita,Female/Female Duo,2012,Pop/Western Pop/Dance Pop,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
196114566,Алиса,Эй ты там на том берегу,Блок Ада,Male/Male Group,2014,"",Rowdy/Driving Dark Groove,Fast Tempo/Fast/130s
196061552,Coldplay,The Hardest Part,XaY,Male/Male Group,2005,Alternative a Punk/Brit Rock/Brit Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
196057383,Black Veil Brides,In The End,Wretched And Divine: The Story Of The Wild Ones [Explicit Version],Male/Male Group,2012,Rock/Hard Rock/General Hard Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
194335025,Руки Вверх!,Сережа (Dance Mix),Маленькие девочки,Male/Male Duo,2001,Pop/European Pop/Eastern European Pop,Excited/Euphoric Energy,Fast Tempo/Fast/140s
193602035,Fall Out Boy,She's My Winona,Folie À Deux,Male/Male Group,2008,Alternative a Punk/Emo a Hardcore/Emo,Defiant/Hard Positive Excitement,Fast Tempo/Fast/130s
193601253,Panic! At The Disco,Memories,Vices a Virtues,Male/Male Group,2011,Alternative a Punk/Punk/Pop Punk,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
193543260,As I Lay Dying,I Never Wanted,An Ocean Between Us,Male/Male Group,2007,Alternative a Punk/Emo a Hardcore/Hardcore,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
193543259,As I Lay Dying,The Darkest Nights,Shadows Are Security,Male/Male Group,2005,Alternative a Punk/Emo a Hardcore/Hardcore,Aggressive/Heavy Triumphant,Fast Tempo/Fast/170s
193523567,The Electric Prunes,Hidden Track (Vox Wah Wah Pedal Radio Spot) [2007 Remaster] (Promo Single),Too Much To Dream Original Group Recordings: Reprise 1966-1967 [Disc 1],Male/Male Group,1967,Rock/60's Rock/Garage Rock,Lively/Lusty / Jaunty,Fast Tempo/Fast/130s
193523527,Various Artists,Warning ! - Kik EP,Jump 2001 Part 1,"",0,Electronica/Dance a Club/Club Dance,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
193520329,Delilah,Disrespect,Purchased,Female/Female,2012,Electronica/House/U.K. Garage,Aggressive/Dark Hard Beat,Fast Tempo/Fast/150s
191934258,Harry Belafonte,Man Smart (Woman Smarter) [Digitally Remastered 2012],At Carnegie Hall [Disc 2],Male/Male Group,2010,Traditional/Folk/Contemporary U.S. Folk,Fiery/Energetic Abstract Groove,Fast Tempo/Fast/140s
190822003,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821999,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821992,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821987,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821978,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821957,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821948,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821943,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190821938,Различные исполнители,Внимание на старт!,Вместе весело шагать,"",2014,Other/Children's/General Children's Music,Lively/Showy / Rousing,Fast Tempo/Fast/150s
190818567,Pianoбой,Ведьма!,Простые Вещи,Male/Male,2012,Urban/Contemporary RaB/Soul/Urban Crossover,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
190153459,Shinedown,Devour,The Sound Of Madness,Male/Male Group,2008,Alternative a Punk/Alternative/Alternative Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/170s
189110402,Garbage,Run Baby Run,Bleed Like Me,Mixed/Mixed Group,2005,Alternative a Punk/Alternative/Alternative Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
188226386,Нумер 482,Стрибай,Kawai,"",2013,Rock/Mainstream Rock/General Mainstream Rock,Excited/Upbeat Pop Groove,Fast Tempo/Fast/140s
188212969,Infinity Feat. D.I.P Project,Я Чужая [Версия 2008],Где Ты?,Mixed/Mixed Group,2008,Pop/European Pop/Eastern European Pop,Excited/Euphoric Energy,Fast Tempo/Fast/130s
188045169,Three Days Grace,Drown,Three Days Grace,Male/Male Group,2003,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
187316866,Various Artists,What Goes Around... (Justin Timberlake Cover),Punk Goes Pop Vol. 2,Male/Male Group,2009,Alternative a Punk/Emo a Hardcore/Emo,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
187316857,The Hoosiers,Sarajevo,The Illusion Of Safety,Male/Male Group,2010,Alternative a Punk/Indie Rock/Indie Pop,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
187316851,The Hoosiers,Made To Measure,The Illusion Of Safety,Male/Male Group,2010,Alternative a Punk/Indie Rock/Indie Pop,Excited/Upbeat Pop Groove,Fast Tempo/Fast/130s
187311329,The Hoosiers,Live By The Ocean,The Illusion Of Safety,Male/Male Group,2010,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
187311327,The Hoosiers,Live By The Ocean,The Illusion Of Safety,Male/Male Group,2010,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
187311268,The Hoosiers,The Trick To Life,The Trick To Life,Male/Male Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
184345340,Би-2,Сердце На Волоске,Иномарки,Male/Male Group,2015,"",Defiant/Heavy Brooding,Fast Tempo/Fast/140s
184058824,Sunrise Avenue,Fairytale Gone Bad,On The Way To Wonderland,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
184058643,Sunrise Avenue,Bye Bye (One Night Kind),Popgasm,Male/Male Group,2009,Alternative a Punk/Alternative/Alternative Rock,Defiant/Hard Positive Excitement,Fast Tempo/Fast/150s
184058313,Sunrise Avenue,Romeo,On The Way To Wonderland,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
184057627,Sunrise Avenue,My Girl Is Mine,Popgasm,Male/Male Group,2009,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
184057609,Sunrise Avenue,Not Again,Popgasm,Male/Male Group,2009,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
184057583,Sunrise Avenue,Sex a Cigarettes,Out Of Style,Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
184057240,Sunrise Avenue,Only,On The Way To Wonderland,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
184056940,Sunrise Avenue,I Don't Dance,Out Of Style,Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
184054650,Sunrise Avenue,Hollywood Hills,Out Of Style,Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
183546223,The 69 Eyes,Tonight,X,Male/Male Group,2012,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
183546213,The 69 Eyes,Black,X,Male/Male Group,2012,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
183546122,The 69 Eyes,Wrap Your Troubles In Dreams,Angels,Male/Male Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
183546069,The 69 Eyes,Kiss Me Undead,Back In Blood,Male/Male Group,2009,Alternative a Punk/Goth/Goth,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
183545971,The 69 Eyes,Devils,Devils,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
183545968,The 69 Eyes,Feel Berlin,Devils,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
183545962,The 69 Eyes,Betty Blue,Paris Kills,Male/Male Group,2002,Alternative a Punk/Goth/Goth,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
183545916,The 69 Eyes,We Own The Night,Back In Blood,Male/Male Group,2009,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
183545893,The 69 Eyes,Never Say Die,Angels,Male/Male Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
183540098,NAMCO TALES STUDIO,At the time of farewell,テイルズ オブ ジ アビス オリジナル・サウンドトラック [Disc 4],Unknown/Other,2006,Soundtrack/Game Music/Game Music,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
182356741,Конец Фильма,Юность В Сапогах (Remix Dj Грув a Конец Фильма),Юность В Сапогах,Male/Male Group,2005,"",Excited/Upbeat Pop Groove,Fast Tempo/Fast/130s
181797378,Stone Sour,Absolute Zero,House Of Gold a Bones - Part 1,Male/Male Group,2012,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
181402344,The Kinks,All Day And All Of The Night,The Kinks,Male/Male Group,1998,Rock/60's Rock/British Invasion,Excited/Loud Celebratory,Fast Tempo/Fast/130s
181098429,Royal Crown Revue,Hey Pachuco!,Mugzy's Move,Male/Male Group,1995,Alternative a Punk/Swing Revival/Swing Revival,Energizing/Arousing Groove,Fast Tempo/Fast/130s
180839781,Theory Of A Deadman,No Way Out,Gasoline,Male/Male Group,2005,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
180839700,Billy Talent,Surprise Surprise,Dead Silence,Male/Male Group,2012,Alternative a Punk/Punk/Pop Punk,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
180839240,Kiss,Heaven's On Fire,Alive III [Live],Male/Male Group,1993,Rock/Hard Rock/General Hard Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
178049143,Brainstorm,Волны,Шаг,Male/Male Group,2010,Rock/Metal/Power Metal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
177969551,Океан Ельзи,Моя Мала,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
177969486,下村陽子,Mickey Mouse Club March,KINGDOM HEARTS ORIGINAL SOUNDTRACK [Disc 1],Female/Female,2002,Soundtrack/Game Music/Game Music,Lively/Playful / Swingin',Fast Tempo/Fast/130s
177969145,Океан Ельзи,Тадж-махал,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop,Fast Tempo/Fast/130s
177969055,Океан Ельзи,Ластівка з мого міста,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Energetic Abstract Groove,Fast Tempo/Fast/150s
177968987,Океан Ельзи,GLORIA,GLORIA,Male/Male Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
177968851,Океан Ельзи,Новий день,Там де нас нема,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
177968699,Океан Ельзи,Моя Мала,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
177968494,Океан Ельзи,Ти собі сама,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
177968349,Океан Ельзи,Isn'T it сон,Модель,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/140s
177968315,Океан Ельзи,Ото Була Весна,Тviй Формат,Male/Male Group,2004,"",Rowdy/Confident / Tough,Fast Tempo/Fast/130s
177968172,Океан Ельзи,"Поïзд ""Чужа Любов""",12 21,Male/Male Group,2006,"",Fiery/Passionate Rhythm,Fast Tempo/Fast/150s
177968055,Океан Ельзи,Моя Мала,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
177967462,Океан Ельзи,Більше Для Нас,Dolce Vita,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
177967444,Океан Ельзи,Той день,Янанебібув,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
177966712,Океан Ельзи,Моя Мала,Міра,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Bittersweet Pop,Fast Tempo/Fast/150s
177962312,Cinema Bizarre a Space Cowboy,I Came 2 Party,I Came 2 Party [Single],Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/Neo-Glam,Excited/Euphoric Energy,Fast Tempo/Fast/130s
177962007,Cinema Bizarre,Out Of Love,Toyz,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/Neo-Glam,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
177859308,ATB Feat. JanSoon,Move On (Airplay Edit),Move On,"",2011,Electronica/Dance a Club/Club Dance,Excited/Euphoric Energy,Fast Tempo/Fast/130s
177855789,John Legend a The Roots,Humanity (Love The Way It Should Be),Wake Up!,Male/Male Group,2010,Urban/Classic RaB/Soul/RaB/Soul,Excited/Euphoric Energy,Fast Tempo/Fast/130s
175878138,Mortal Void,We Try to Fail (Come Back Remix By MC1R),The Remaining Fallacies,"",2014,Alternative a Punk/Alternative/Alternative Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
174834511,The Who,Won't Get Fooled Again,Who's Next,Male/Male Group,1971,Rock/70's Rock/Classic Hard Rock,Yearning/Energetic Dreamy,Fast Tempo/Fast/130s
174834510,The Who,My Generation,Live At Leeds,Male/Male Group,1995,Rock/70's Rock/Classic Hard Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
174834259,Rainbow,Ariel,Stranger In Us All,Male/Male Group,1995,Rock/Metal/Classic British Metal,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
174834251,Rainbow,Still I'm Sad,Ritchie Blackmore's Rainbow,Male/Male Group,1975,Rock/Metal/Classic British Metal,Rowdy/Confident / Tough,Fast Tempo/Fast/130s
174834196,The Who,My Generation,Live At Leeds,Male/Male Group,1995,Rock/70's Rock/Classic Hard Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
174618808,Ricky Martin,Livin' La Vida Loca,Ricky Martin,Male/Male,1999,Other/Latin Pop/General Latin Pop,Urgent/Dark Pop Intensity,Fast Tempo/Fast/170s
154124264,Nickelback,Lullaby,Here And Now,Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
151063646,Scooter,I'm Raving,Wicked!,Male/Male Group,1996,Electronica/Techno/Hardcore Techno,Excited/Euphoric Energy,Fast Tempo/Fast/140s
151063342,Coldplay,Paradise,Mylo Xyloto,Male/Male Group,2011,Alternative a Punk/Brit Rock/Brit Rock,Upbeat/Happy / Soulful,Fast Tempo/Fast/140s
151063334,Coldplay,Paradise,Mylo Xyloto,Male/Male Group,2011,Alternative a Punk/Brit Rock/Brit Rock,Upbeat/Happy / Soulful,Fast Tempo/Fast/140s
150376848,Otto Dix,Жертвы искусства,Атомная зима,Mixed/Mixed Group,0,"",Urgent/Energetic Anxious,Fast Tempo/Fast/130s
150376618,Drudkh,Everything Unsaid Before (Все Що Не Сказано Раніше),Microcosmos,Male/Male Group,2012,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
148890451,Various Artists,Get Inside [Rough Mix],Music To Burn By,"",2002,Rock/Metal/Heavy Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
143065908,Nonpoint,Your Signs,Development,Male/Male Group,2002,Rock/Metal/Rap Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
139716392,My Chemical Romance,Na Na Na (Na Na Na Na Na Na Na Na Na),Danger Days: The True Lives Of The Fabulous Killjoys,Male/Male Group,2010,Alternative a Punk/Emo a Hardcore/Emo,Defiant/Hard Positive Excitement,Fast Tempo/Fast/160s
138243803,Mylène Farmer,Fuck Them All,Avant Que L'ombre...,Female/Female,2005,Pop/European Pop/French Pop,Urgent/Dark Pop Intensity,Fast Tempo/Fast/170s
136724435,Mina Tindle,To Carry Many Small Things,Taranta,Female/Female,2012,"",Upbeat/Carefree Pop,Fast Tempo/Fast/130s
127464412,Plumb,Cut (Bronleewe a Bose Radio Edit),Beautiful History (A Hits Collection) (Bonus Remix Disc Version),Female/Female,2009,Other/Religious/Christian Pop,Excited/Euphoric Energy,Fast Tempo/Fast/130s
127464184,Sara Bareilles,Come Round Soon,Little Voice,Female/Female,2007,Pop/Western Pop/Adult Alternative Pop,Urgent/Dark Pop Intensity,Fast Tempo/Fast/150s
125047140,Александр Марцинкевич И Группа Кабриолет,Без Тебя,Цыганский Танец,Mixed/Mixed Group,2004,"",Energizing/Heavy Beat,Fast Tempo/Fast/130s
123142064,Vacuum,They Do It,Your Whole Life Is Leading Up To This,Male/Male Duo,2004,Alternative a Punk/Synth Pop/Synth Pop,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
123141543,Братья Грим,Вторая Половина,Братья Грим,Male/Male Duo,2005,Pop/European Pop/Eastern European Pop,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
123141520,Братья Грим,Вторая Половина,Братья Грим,Male/Male Duo,2005,Pop/European Pop/Eastern European Pop,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
123141485,Братья Грим,Кустурица,Братья Грим,Male/Male Duo,2005,Pop/European Pop/Eastern European Pop,Urgent/Dark Pop Intensity,Fast Tempo/Fast/140s
121748486,Sunrise Avenue,Romeo,On The Way To Wonderland,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
121748417,Sunrise Avenue,I Don't Dance,Out Of Style,Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
121748332,Sunrise Avenue,Only,On The Way To Wonderland,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
121748199,Sunrise Avenue,Hollywood Hills,Out Of Style,Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
121748163,Sunrise Avenue,I Don't Dance,Out Of Style,Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
121635309,Fall Out Boy,Don't You Know Who I Think I Am?,Infinity On High,Male/Male Group,2007,Alternative a Punk/Emo a Hardcore/Emo,Defiant/Hard Positive Excitement,Fast Tempo/Fast/160s
121634575,Armin Van Buuren,Moscow,A State of Trance Year Mix 2012 [Disc 1],Male/Male Duo,2012,Electronica/House/Progressive House,Excited/Euphoric Energy,Fast Tempo/Fast/130s
121633496,Rihanna,Rude Boy,Rated R,Female/Female,2009,Urban/Contemporary RaB/Soul/Urban Crossover,Urgent/Dark Pop Intensity,Fast Tempo/Fast/170s
121492221,Green Grey,Тот день,Greatest Hits,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/140s
121491753,Бумбокс,Наодинці,III,Male/Male Group,2008,Urban/Western Hip-Hop/Rap/European Hip-Hop/Rap,Fiery/Passionate Rhythm,Fast Tempo/Fast/150s
120715602,Otto Dix,Жертвы искусства,Атомная зима,Mixed/Mixed Group,0,"",Urgent/Energetic Anxious,Fast Tempo/Fast/130s
118858465,С.К.А.Й.,Best друг,Планета С.К.А.Й.,Male/Male Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
118857843,Олександр Пономарьов,Я твій Дід Мороз,Ніченькою,"",2007,Pop/Western Pop/Pop Vocal,Upbeat/Party / Fun,Fast Tempo/Fast/150s
118552874,The Cranberries,Wake Up And Smell The Coffee,Wake Up And Smell The Coffee,Mixed/Mixed Group,2001,Rock/Adult Alternative Rock/Adult Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
118552794,Various Artists,Розамунда,Музыка 30-40 Годов,"",1998,Pop/Easy Listening/Other Easy Listening,Lively/Playful / Swingin',Fast Tempo/Fast/130s
118552788,ВВ,Танці,Країна мрій,"",1994,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Fast Tempo/Fast/140s
118552759,Esthetic Education,Machine,Live at Ring,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
118552643,Klaxons,Golden Skans,Myths Of The Near Future,Male/Male Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
118277125,Drudkh,Everything Unsaid Before (Все Що Не Сказано Раніше),Microcosmos,Male/Male Group,2012,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
