id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
249968140,Эдуард Артемьев,"Тема [Из к/ф ""Сибириада""]",Достояние республики: Эдуард Артемьев,Male/Male,2016,Soundtrack/Original Film/TV Music/General Film Music,Brooding/Evocative / Intriguing,Slow Tempo/Slow/40s
242619029,Dierks Bentley,Come A Little Closer,Modern Day Drifter,Male/Male,2005,Traditional/Country/Contemporary Country,Romantic/Sweet / Sincere,Slow Tempo/Slow/40s
243531525,Alela Diane,Take Us Back,To Be Still,Female/Female,2009,Alternative a Punk/Alternative Folk/Alternative Folk,Melancholy/Wistful / Forlorn,Slow Tempo/Very Slow/30s
237700998,Sylvie Vartan,La Maritza,Sylvie Vartan,Female/Female,1995,Pop/European Pop/French Pop,Melancholy/Wistful / Forlorn,Slow Tempo/Very Slow/30s
237590784,Abney Park,She,Lost Horizons,"",2009,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
237462709,Hildegard Von Bingen,Responsorio: O Vis Aeternitatis,Ave Generosa,Female/Female,0,Classical/Medieval Era/General Medieval Era,Peaceful/Reverent / Healing,Slow Tempo/Very Slow/20s
230318484,Ансамбль песни и пляски Советской армии имени А. В. Александрова,Эй ухнем,Ансамбль имени А.В.Александрова,"",1963,Traditional/Country/General Country,Other,Slow Tempo/Slow/40s
230302047,Johnny Hollow,Skeleton Song,Johnny Hollow,"",2005,Alternative a Punk/Alternative/Alternative Rock,Melancholy/Light Melancholy,Slow Tempo/Very Slow/30s
219818176,Deine Lakaien,Blue Heart,Indicator,Male/Male Group,2010,Alternative a Punk/Goth/Goth,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
218843499,Kenji Kawai,Chant II - Ghost City (2.0 Ver.),Ghost In The Shell 2.0 Original Soundtrack,Male/Male,2008,Soundtrack/Original Film/TV Music/Anime Film/TV Music,Somber/Enigmatic / Mysterious,Slow Tempo/Slow/40s
216669142,Darling Violetta,I Want To Kill You,The Kill You E.P.,Mixed/Mixed Group,2000,Alternative a Punk/Alternative/Alternative Rock,Brooding/Evocative / Intriguing,Slow Tempo/Slow/40s
213152597,Fever Ray,If I Had A Heart,Fever Ray,Female/Female,2009,Alternative a Punk/Indie Rock/Post-Modern Art Music,Somber/Creepy / Ominous,Slow Tempo/Slow/40s
212782306,Led Zeppelin,Stairway To Heaven,Led Zeppelin IV,Male/Male Group,1971,Rock/70's Rock/Classic Hard Rock,Melancholy/Sad / Soulful,Slow Tempo/Slow/40s
212774633,Василий К.,Вернуться назад Feat. The Kürtens,Массаракш,Male/Male,2003,Rock/Mainstream Rock/General Mainstream Rock,Romantic/Heartfelt Passion,Slow Tempo/Very Slow/30s
210126988,Василий К.,Вернуться назад Feat. The Kürtens,Массаракш,Male/Male,2003,Rock/Mainstream Rock/General Mainstream Rock,Romantic/Heartfelt Passion,Slow Tempo/Very Slow/30s
197174393,Regina Spektor,Après Moi,Begin To Hope,Female/Female,2006,Alternative a Punk/Indie Rock/Indie Pop,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
197173966,Regina Spektor,Hero,Begin To Hope,Female/Female,2006,Alternative a Punk/Indie Rock/Indie Pop,Sentimental/Tender / Sincere,Slow Tempo/Slow/40s
196918267,Carter Burwell,"""Schubert: 24. Der Leiermann""",In Bruges,Male/Male,2008,Classical/Other Classical/Classical Vocal,Sentimental/Lyrical Sentimental,Slow Tempo/Slow/40s
196918241,Townes Van Zandt,St. John The Gambler,Legend [Disc 1],Male/Male,2003,Traditional/Classic Country/Texas Country,Sentimental/Lyrical Sentimental,Slow Tempo/Slow/40s
196918233,The Dubliners,On Raglan Road,Irish Pub Songs [Disc 2],Male/Male Group,1999,Traditional/Celtic/Celtic,Sentimental/Tender / Sincere,Slow Tempo/Slow/40s
193498642,Сергей Калугин,Intro,Несло,Male/Male,1998,Pop/Western Pop/Singer-Songwriter,Other,Slow Tempo/Static/0
193352139,Белый День,Деревенька,Деревенька,"",2001,Traditional/Country/Alternative Country,Sensual/Soft Soulful,Slow Tempo/Slow/40s
192309394,Max Herre,Tabula Rasa Pt. 1,MTV Unplugged Kahedi Radio Show,Male/Male Group,2013,Urban/Western Hip-Hop/Rap/European Hip-Hop/Rap,Sensual/Intimate,Slow Tempo/Slow/40s
189956282,Sarajane Williams,The Foggy Dew (Trad. Irish),Harp Music For Healing,"",2011,Other/New Age/General New Age,Melancholy/Wistful / Forlorn,Slow Tempo/Slow/40s
189380987,Telenn Gwad,Day Falls,Sun Of The Sleepless,"",2005,Traditional/Other Traditions/General World,Peaceful/Delicate / Tranquil,Slow Tempo/Slow/40s
188634646,Amethystium,Arcus,Evermind,Male/Male,2004,Other/New Age/Adult Alternative New Age,Somber/Enigmatic / Mysterious,Slow Tempo/Slow/40s
187320410,Die Lunikoff Verschwörung,Der Keine Hoffnung Verliert,Niemals Auf Knien,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Wistful / Forlorn,Slow Tempo/Slow/40s
185197048,川井憲次,Voyage To Avalon,Avalon オリジナルサウンドトラック,Male/Male,2001,Soundtrack/Original Film/TV Music/Anime Film/TV Music,Romantic/Dramatic / Romantic,Slow Tempo/Very Slow/30s
185068935,Haggard,Herr Mannelig,Eppur si muove,Mixed/Mixed Group,2015,Rock/Metal/Progressive Metal,Sophisticated/Smoky / Romantic,Slow Tempo/Very Slow/30s
183187479,Jesper Kyd,Apocalypse,Hitman: Blood Money,Male/Male,2010,Soundtrack/Game Music/Game Music,Somber/Creepy / Ominous,Slow Tempo/Slow/40s
183041931,Aaron Stang,Jam Track 3:Irish Folk-Rock Ballad (Ex 31),21st Century Guitar Rock Shop Book 3,"",0,Pop/Western Pop/Pop Vocal,Sensual/Intimate,Slow Tempo/Very Slow/30s
181475021,Lacrimosa,Weil Du Hilfe Brauchst,Revolution,Mixed/Mixed Duo,2012,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
181320928,Konrad Beikircher,Die Wacht Am Rhein,... und singt ein Lied dabei [Disc 2],Male/Male,2004,Pop/Western Pop/Other Pop,Other,Slow Tempo/Very Slow/30s
180995906,Relax Relaxation And White Noise For Babies,Soothing Brown Waves with a Vaccum,Soothing Collection of Brown Noise Brown Waves and other Ambiences [Disc 2],"",2015,Other/New Age/General New Age,Somber/Dark Cosmic,Slow Tempo/Very Slow/20s
179367413,Carter Burwell,Blood Or Texas [Score],The Alamo,Male/Male,2011,Soundtrack/Original Film/TV Music/General Film Music,Somber/Solemn / Spiritual,Slow Tempo/Very Slow/20s
179247507,Einstürzende Neubauten,Nagorny Karabach,Alles Wieder Offen,Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Melancholy/Light Melancholy,Slow Tempo/Slow/40s
177318249,My Dying Bride,For My Fallen Angel,Like Gods Of The Sun,Male/Male Group,1996,Rock/Metal/Doom Metal,Romantic/Dramatic / Romantic,Slow Tempo/Very Slow/30s
175282164,ASP,Mein Herz erkennt dich immer,Zaubererbruder [Disc 1],Male/Male Group,2008,Rock/Metal/Industrial Metal,Sentimental/Tender / Sincere,Slow Tempo/Very Slow/30s
173010686,Jacaszek,Lament,Treny,Male/Male,2008,Electronica/Downtempo Lounge a Ambient/Ambient Electronica,Somber/Enigmatic / Mysterious,Slow Tempo/Slow/40s
171554682,Goethes Erben,Lebend lohnt es,Dazwischen,Mixed/Mixed Group,2005,Rock/Metal/Gothic Metal,Sensual/Sensual Groove,Slow Tempo/Slow/40s
170577392,Lacuna Coil,Falling Again,In A Reverie,Mixed/Mixed Group,1999,Rock/Metal/Gothic Metal,Somber/Enigmatic / Mysterious,Slow Tempo/Slow/40s
170346375,Lucas King,Fullmetal Alchemist Trisha's Lullaby,The Anime Album,"",2015,Pop/Easy Listening/Other Easy Listening,Peaceful/Reverent / Healing,Slow Tempo/Very Slow/20s
167016204,Godspeed You! Black Emperor,Static,Lift Your Skinny Fists Like Antennas to Heaven,Mixed/Mixed Group,2007,Alternative a Punk/Indie Rock/Post-Rock,Somber/Creepy / Ominous,Slow Tempo/Slow/40s
166713571,Various Artists,"Max Arrives (""The Namesake"" - OST)",The Namesake / OST,"",2008,Traditional/Other Traditions/General World,Sophisticated/Smoky / Romantic,Slow Tempo/Slow/40s
165507946,Phish,NO2,Live Phish Vol. 02 - 7/16/94 Sugarbush Summerstage N. Fayston Vermont [Disc 1],Male/Male Group,2001,Rock/Jam Bands/Jam Bands,Brooding/Evocative / Intriguing,Slow Tempo/Slow/40s
162398134,George Frideric Handel,Sarabande,Love in Bath The Gods Go A'Begging Amaryllis Suite (excerpts),Male/Male,0,Classical/Other Classical/General Classical,Peaceful/Pastoral / Serene,Slow Tempo/Slow/40s
162397525,Louis Armstrong,A Kiss To Build A Dream On,All-Time Greatest Hits,Male/Male,1994,Jazz/Early Jazz/New Orleans Jazz,Sophisticated/Suave / Sultry,Slow Tempo/Slow/40s
155305862,Гражданская Оборона,Любо,Реанимация,Mixed/Mixed Group,2005,"",Sentimental/Gentle Bittersweet,Slow Tempo/Slow/40s
154542058,Leonard Cohen,Waiting For The Miracle,The Future,Male/Male,1992,Traditional/Folk/Contemporary U.S. Folk,Somber/Enigmatic / Mysterious,Slow Tempo/Slow/40s
154543327,Nine Inch Nails,Something I Can Never Have,Pretty Hate Machine,Male/Male,1989,Alternative a Punk/Industrial/Industrial,Sentimental/Tender / Sincere,Slow Tempo/Slow/40s
79246525,Simon a Garfunkel,Sounds Of Silence,The Concert In Central Park [Live],Male/Male Duo,1982,Pop/Western Pop/Folk Pop,Sentimental/Gentle Bittersweet,Slow Tempo/Slow/40s
