id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
419831608,Albert Kuvezin a Yat-Kha,When The Levee Breaks,Re-Covers,Male/Male Duo,2005,Traditional/Asian Traditional/Mongolian Traditional,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
419830633,The Cubical,In the Night,Come Sing These Crippled Tunes,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Gritty / Soulful,Medium Tempo/Medium/80s
419676962,Аркона,Ярило,Гой Роде Гой!,Mixed/Mixed Group,2009,"",Energizing/Edgy / Sexy,Medium Tempo/Medium/70s
419639799,Надежда Кадышева и Ансамбль Золотое кольцо,Пролягала она путь-дорожка,И льётся песня...,"",2012,Traditional/Other Traditions/General World,Cool/Dark Groovy,Medium Tempo/Medium/80s
418306416,Nathan Lanier,Sand (Featuring Karen Whipple),Sand (Featuring Karen Whipple) [Single],Male/Male,2013,Soundtrack/Original Film/TV Music/General Film Music,Somber/Creepy / Ominous,Medium Tempo/Medium/70s
418305486,Elizaveta,Meant,Beatrix Runs,Female/Female,2012,Alternative a Punk/Indie Rock/Indie Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
418280802,Johnny Cash,God's Gonna Cut You Down,American V: A Hundred Highways,Male/Male,2006,Traditional/Classic Country/Outlaw Country,Serious/Hypnotic Rhythm,Medium Tempo/Medium/80s
418279921,Jamie N Commons,Lead Me Home (Live At Spotify House),Spotify Sessions,Male/Male,2013,Urban/Classic RaB/Soul/RaB/Soul,Melancholy/Wistful / Forlorn,Medium Tempo/Medium/60s
418025157,Kognitif,Bande De Dégénérés,Monometric,Male/Male,2014,Urban/Western Hip-Hop/Rap/European Hip-Hop/Rap,Cool/Wary / Defiant,Medium Tempo/Medium/60s
418008436,Depressive Age,Toyland Hills,Electric Scum,Male/Male Group,1996,Rock/Metal/Thrash Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
416776586,Big Okie Doom,Put On This Earth,The Trail,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
416657270,Eurythmics,No Fear No Hate No Pain (No Broken Hearts),Touch,Mixed/Mixed Duo,1983,Alternative a Punk/Synth Pop/Synth Pop,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/60s
416652975,Hunter,Fantasmagoria,Medeis,Male/Male,2003,Urban/Western Hip-Hop/Rap/General Hip-Hop/Rap,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
416650831,Wuthering Heights,Carpe Noctem - Seize The Night,The Shadow Cabinet,Male/Male Group,2009,Rock/Metal/Progressive Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
416075042,Azure Ray,No Signs Of Pain,November,Female/Female Duo,2002,Alternative a Punk/Alternative Folk/Alternative Folk,Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
416049103,Total Guitar Magazine,Sultans Of Swing - Complete,Total Guitar CD Vol 102,"",0,Other/Spoken Word/General Spoken Word,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
415864570,Valkyrie,Mountain Stomp,Shadows,Male/Male Group,2015,Rock/Hard Rock/Stoner Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
415839503,Paul Haslinger,Sonja's Trial And Execution,Underworld: Rise Of The Lycans Original Score,Male/Male,2008,Soundtrack/Original Film/TV Music/General Film Music,Serious/Serious / Cerebral,Medium Tempo/Medium/60s
415798200,Estampie,Ramunder,Secrets of the North,Mixed/Mixed Group,2013,Classical/Other Classical/General Classical,Gritty/Strumming Yearning,Medium Tempo/Medium/60s
415757693,Estampie,Floret Silva,Fin Amor,Mixed/Mixed Group,2002,Classical/Other Classical/General Classical,Fiery/Dark Sparkling Lyrical,Medium Tempo/Medium/60s
414726161,Martin Nonstatic,Open Minded,Granite,"",2016,Electronica/Electronica Mainstream/Pop Electronica,Sensual/Dreamy Pulse,Medium Tempo/Medium/70s
414726147,Martin Nonstatic,Edelbitter,Granite,"",2016,Electronica/Electronica Mainstream/Pop Electronica,Sensual/Dreamy Pulse,Medium Tempo/Medium/70s
414723233,Martin Nonstatic,Granite,Granite,"",2016,Electronica/Electronica Mainstream/Pop Electronica,Sensual/Dreamy Pulse,Medium Tempo/Medium/60s
414717367,Hel,Wo Die Tannen Thronen,Das Atmen Der Erde,"",2012,Other/Data a Other/Data a Other,Brooding/Energetic Melancholy,Medium Tempo/Medium/60s
414694489,Nekromantix,Who Killed The Cheerleader?,Return Of The Loving Dead,Male/Male Group,2002,Alternative a Punk/Rockabilly Revival/Rockabilly Revival,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
414099287,Nitin Sawhney,Fires,Dystopian Dream,Male/Male,2015,Electronica/Electronica Fusion/South Asian Electronica,Sensual/Dreamy Pulse,Medium Tempo/Medium/70s
413658707,Valravn,Marsk (Pawel Rychert/Pchelki Remix),Re-Coded,Mixed/Mixed Group,2011,Alternative a Punk/Indie Rock/Post-Modern Art Music,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
413636249,Archive,Again,You All Look The Same To Me,Mixed/Mixed Group,2002,Electronica/Downtempo Lounge a Ambient/Trip Hop,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/70s
413634766,Archive,Nothing Else,Londinium,Mixed/Mixed Group,1996,Electronica/Downtempo Lounge a Ambient/Trip Hop,Sensual/Dreamy Pulse,Medium Tempo/Medium/80s
413041219,Dernière Volonté,L'Ombre Des Réverbères,Devant Le Miroir,Male/Male,2008,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
412949344,The Afghan Whigs,When We Two Parted,Gentlemen,Male/Male Group,1993,Alternative a Punk/Alternative/Alternative Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
412945730,Nicholas Gunn,She Walks in Beauty,The Sacred Fire,Male/Male,1994,Other/New Age/New Age World Music,Easygoing/Hopeful / Breezy,Medium Tempo/Medium/60s
412746886,Ume,Burst,Phantoms,Mixed/Mixed Group,2011,Alternative a Punk/Indie Rock/Neo-Psychedelic,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
412359866,Android Lust,Saint Over,The Human Animal,Female/Female,2010,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
412358004,Android Lust,Sin,Stripped and Stitched,Female/Female,2004,Alternative a Punk/Goth/Goth,Fiery/Dark Sparkling Lyrical,Medium Tempo/Medium/60s
412087935,Борис Гребенщиков,Любовь Во Время Войны,Соль,Male/Male,2014,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/60s
411134978,Mud Flow,The Sense Of Me,A Life On Standby,Male/Male Group,2004,Alternative a Punk/Indie Rock/General Indie Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
412661419,Lana Del Rey,Born To Die,Born To Die,Female/Female,2012,Electronica/Electronica Mainstream/Pop Electronica,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
411543965,Red Fang,Prehistoric Dog,Red Fang,Male/Male Group,2009,Rock/Hard Rock/Stoner Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
410972871,The Eden House,Venus in Furs (Featuring Amandine Ferrari),The Looking Glass,"",2010,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
410966358,Radiohead,Street Spirit (Fade Out),The Bends,Male/Male Group,1995,Alternative a Punk/Brit Rock/Brit Rock,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/60s
410671755,Omnia,Etrezomp-ni Kelted,Pagan Folk,Mixed/Mixed Group,2006,Other/New Age/New Age World Music,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/60s
410662965,Mylène Farmer,L'Horloge,En Concert [Disc 1],Female/Female,1989,Pop/European Pop/French Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
410427510,The Eden House,Hunger,Half Life,"",2013,Alternative a Punk/Alternative/Alternative Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
410168772,Archive,Bullets,Controlling Crowds,Mixed/Mixed Group,2009,Electronica/Downtempo Lounge a Ambient/Trip Hop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
410372627,The Black Keys,Little Black Submarines,El Camino,Male/Male Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
410371614,The Black Keys,Lonely Boy,El Camino,Male/Male Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
410147203,Clutch,Decapitation Blues,Psychic Warfare,Male/Male Group,2015,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium/60s
410137629,Darkwood Dub,Vrtlog vira,Život počinje u tridesetoj,"",2013,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
410134773,Forseti,Abendrot,Windzeit,Male/Male Group,2002,Other/New Age/New Acoustic,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
410121849,Infected Mushroom,The Pretender,Army Of Mushrooms,Male/Male Group,2012,Electronica/Trance/Trance,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
409649198,Younger Brother,The Receptive,A Flock Of Bleeps,Male/Male Duo,2003,Alternative a Punk/Indie Rock/Post-Rock,Gritty/Sober / Determined,Medium Tempo/Medium/80s
409603796,Beck,Loser,Mellow Gold,Male/Male,1994,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
409590733,17 Hippies,Adieu,El Dorado,Mixed/Mixed Group,2009,Pop/Western Pop/World Pop Fusion,Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
408985920,She Makes War,In This Boat,Little Battles,Female/Female,2012,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
408923488,Tuxedomoon / Cult With No Name,A Candy Colored Clown,Blue Velvet Revisited,Male/Male Group,2016,Soundtrack/Original Film/TV Music/General Film Music,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
408919786,Tuxedomoon / Cult With No Name,The Slow Club,Blue Velvet Revisited,Male/Male Group,2016,Soundtrack/Original Film/TV Music/General Film Music,Peaceful/Reverent / Healing,Medium Tempo/Medium/80s
408717908,Miraculous Mule,Bal' Headed Woman,Deep Fried,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
408711309,Eric Clapton,Come On In My Kitchen,Me a Mr. Johnson,Male/Male,2004,Traditional/Electric Blues/Slide Guitar Blues,Gritty/Gritty / Soulful,Medium Tempo/Medium/80s
408705535,17 Hippies,Frau von Ungefähr,Live In Berlin,Mixed/Mixed Group,2006,Pop/Western Pop/World Pop Fusion,Urgent/Dark Urgent,Medium Tempo/Medium/80s
408702361,The Kingpins,Backstreet Killer,Watch Your Back,Mixed/Mixed Group,1996,Alternative a Punk/Ska Revival/Modern Ska,Urgent/Dark Urgent,Medium Tempo/Medium/80s
408701533,Rupa a The April Fishes,Culpa De La Luna,Este Mundo,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/Indie Pop,Fiery/Fiery Groove,Medium Tempo/Medium/80s
408692664,Walter Sickert a The Army Of Broken Toys,Devil's In The Details,Soft Time Traveler,"",2013,Alternative a Punk/Indie Rock/General Indie Rock,Gritty/Gritty / Soulful,Medium Tempo/Medium/70s
408684280,Hateful Abandon,Culprit,Liars-Bastards,"",2015,Rock/Metal/Heavy Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
408424569,Térsivel,Those Days Are Gone,For One Pagan Brotherhood,"",2011,Rock/Metal/Heavy Metal,Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
408152259,Atrocity,Calling The Rain (Video Edit),Calling The Rain,Male/Male Group,1995,Rock/Metal/Death Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
407685095,Mortiis,Closer To The End,Perfectly Defect,Male/Male,2010,Rock/Metal/Gothic Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium/70s
407640207,Cultus Ferox,Wolfsballade,Wiederkehr,Male/Male Group,2003,Alternative a Punk/Indie Rock/Dream Pop,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/60s
406259495,Soft Cell,Tainted Love,Non-Stop Erotic Cabaret,Male/Male Duo,1996,Alternative a Punk/Synth Pop/Synth Pop,Gritty/Gritty / Soulful,Medium Tempo/Medium/70s
406183763,Riblja Čorba,Kad Sam Bio Mlad,Labudova Pesma,Male/Male Group,0,Pop/European Pop/Eastern European Pop,Sensual/Sensual Groove,Medium Tempo/Medium/60s
405921796,Allah-Las,Sacred Sands,Allah-Las,Male/Male Group,2012,Alternative a Punk/Indie Rock/Noise Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
404796152,Dance With The Dead,Midnight Never Ends,Near Dark,Male/Male Duo,2014,"",Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
404692174,Нейромонах Феофан,Под драм легко,В душе драм в сердце светлая русь!,"",2015,Electronica/Dance a Club/Club Dance,Energizing/Edgy / Sexy,Medium Tempo/Medium/80s
404563861,The Kills,Satellite,Blood Pressures,Mixed/Mixed Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
404381709,The Constellations,Perfect Day,Southern Gothic,Mixed/Mixed Group,2010,Alternative a Punk/Alternative/Alternative Rock,Sensual/Dreamy Pulse,Medium Tempo/Medium/70s
404360771,The Lucky Dutch,All Along the Watchtower,Bury the Night,"",2014,Traditional/Electric Blues/General Blues,Rowdy/Confident / Tough,Medium Tempo/Medium/70s
404345542,Souvenir's Young America,Vanishing (Remaining),The Name Of The Snake,"",2010,Other/Spoken Word/General Spoken Word,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
404341138,Dead Can Dance,In The Kingdom Of The Blind,The Serpent's Egg,Mixed/Mixed Duo,1988,Alternative a Punk/Indie Rock/Dream Pop,Romantic/Dramatic / Romantic,Medium Tempo/Medium/80s
404110837,Untoten Vs. Soko Friedhof,Die Out By The Sea (Remix),Dresscode Black II,Mixed/Mixed Duo,2003,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
403844149,Girls Names,Drawing Lines,The New Life,Mixed/Mixed Group,2013,Alternative a Punk/Indie Rock/Post-Punk Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
403790473,Carla Bruni,Quelqu'un M'a Dit,Quelqu'un M'a Dit,Female/Female,2002,Pop/European Pop/French Pop,Yearning/Sensitive / Exploring,Medium Tempo/Medium/60s
402924392,Böhse Onkelz,Wie Tief Willst Du Noch Sinken,E.I.N.S,Male/Male Group,1996,Alternative a Punk/Punk/Hardcore Punk,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
402675013,Alina Orlova,Amerika,Mutabor,Female/Female,2011,Pop/European Pop/Eastern European Pop,Sophisticated/Dark Playful,Medium Tempo/Medium/70s
402672749,Alina Orlova,Sirdis,Mutabor,Female/Female,2011,Pop/European Pop/Eastern European Pop,Melancholy/Wistful / Forlorn,Medium Tempo/Medium/70s
402672651,Alina Orlova,Lovesong,Дикая Собака Динго,Female/Female,2008,Pop/European Pop/Eastern European Pop,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/70s
402672646,Alina Orlova,Lovesong,Дикая Собака Динго,Female/Female,2008,Pop/European Pop/Eastern European Pop,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/70s
401355938,Horslips,The Man Who Built America,Live At The O2,Male/Male Group,2010,Rock/European Rock/Celtic Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/60s
401085870,Немного Нервно,Поехали Со Мной в Сибирь,Не Вынуждай Меня,"",2012,Traditional/Folk/Traditional U.S. Folk,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
400890526,The Blackwater Fever,Can't Help Yourself,The Depths,Male/Male Group,2013,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
401009503,The Blackwater Fever,Blackwater,Sweet Misery,Male/Male Group,2008,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
401008320,The Blackwater Fever,Don't Fuck With Joe,The Depths,Male/Male Group,2013,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
400858471,Guano Apes,Pretty In Scarlet,Walking On A Thin Line,Mixed/Mixed Group,2003,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
399429976,Fantasia,Lock Stock and Two Smoking Barrels - Walk This Land,Cult Movie Themes,Female/Female,2010,Urban/Contemporary RaB/Soul/Urban AC,Sensual/Dreamy Pulse,Medium Tempo/Medium/80s
398956494,Les Hurlements D'Léo,De l'allure!,Bordel de luxe,Male/Male Group,2011,Rock/European Rock/Chanson Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
397582390,Dismal Beeches,Myrkviðr,Into the Woods,"",2015,Alternative a Punk/Alternative/Alternative Rock,Somber/Creepy / Ominous,Medium Tempo/Medium/70s
397578813,Dismal Beeches,Through the Depths of the Mystic Forest at Dusk,Into the Woods,"",2015,Alternative a Punk/Alternative/Alternative Rock,Somber/Creepy / Ominous,Medium Tempo/Medium/70s
397575550,Metallica,Wherever I May Roam,Metallica,Male/Male Group,1991,Rock/Metal/Thrash Metal,Rowdy/Confident / Tough,Medium Tempo/Medium/60s
397353733,Sonata Arctica,Shy,Takatalvi,Male/Male Group,2003,Rock/Metal/Power Metal,Sentimental/Gentle Bittersweet,Medium Tempo/Medium/80s
397342066,Portishead,Over,Portishead,Mixed/Mixed Group,1997,Electronica/Downtempo Lounge a Ambient/Trip Hop,Gritty/Gritty / Soulful,Medium Tempo/Medium/70s
397342059,Portishead,Mourning Air,Portishead,Mixed/Mixed Group,1997,Electronica/Downtempo Lounge a Ambient/Trip Hop,Somber/Creepy / Ominous,Medium Tempo/Medium/70s
397316277,Ансамбль средневековой музыки «Schellen»,Santa Maria Strela Do Dia,Музыка XIII века,"",2015,Classical/Other Classical/General Classical,Serious/Hypnotic Rhythm,Medium Tempo/Medium/60s
396908222,Curl,This Is No Ordinary Life (Tinol),Exit Real Life,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
395294164,Различные Исполнители,О Любви,Золотые Хиты СД2,"",0,Rock/Mainstream Rock/General Mainstream Rock,Upbeat/Happy / Soulful,Medium Tempo/Medium/70s
393917029,Stanislav Artemyev,Gust (Orchestral),Manifestation,"",2014,Other/Data a Other/Data a Other,Romantic/Dramatic / Romantic,Medium Tempo/Medium/60s
393253584,La Chanson Noire,Cornucópia,Cabaret Portugal,"",2012,Alternative a Punk/Punk/General Punk,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
393246927,Mad Juana,Living in Babylon,Acoustic Voodoo,"",2007,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/70s
391964727,Различные Исполнители,О Любви,Золотые Хиты СД2,"",0,Rock/Mainstream Rock/General Mainstream Rock,Upbeat/Happy / Soulful,Medium Tempo/Medium/70s
390849182,Shigeru Umebayashi,Yumeji's Theme [Theme From 'in The Mood For Love'],Yumeji's Theme,Male/Male,2013,Soundtrack/Original Film/TV Music/General Film Music,Sophisticated/Intimate Bittersweet,Medium Tempo/Medium/60s
385982821,Yoav,Adore Adore,Charmed a Strange,Male/Male,2008,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Cool/Dark Groovy,Medium Tempo/Medium/60s
385320362,Yoav,There Is Nobody,Charmed a Strange,Male/Male,2008,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Sensual/Dreamy Pulse,Medium Tempo/Medium/60s
385300683,Black Space Riders,Curtains of Death,Refugeeum,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
383604879,KONAMI,Shot Down in Flames,SILENT HILL ZERO ORIGINAL SOUNDTRACK,Unknown/Other,2008,Soundtrack/Game Music/Game Music,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
383574576,Daemonia Nymphe,Daemonos,Krataia asterope,Mixed/Mixed Group,2007,Alternative a Punk/Indie Rock/Dream Pop,Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
383324540,Daemonia Nymphe,Invoking pan,Daemonia nymphe,Mixed/Mixed Group,2002,Alternative a Punk/Indie Rock/Dream Pop,Melancholy/Sad / Soulful,Medium Tempo/Medium/60s
383033156,Karel Svoboda,Die Jagd Auf Das Aschenbrödel II,3 Haselnüsse Für Aschenbrödel,Male/Male,2003,Soundtrack/Original Film/TV Music/General Film Music,Empowering/Dramatic Emotion,Medium Tempo/Medium/80s
381387921,Porcupine Tree,Shallow,Deadwing,Male/Male Group,2005,Rock/70's Rock/Neo-Prog Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
380933643,Flynnville Train,Redneck Side of Me,Flynnville Train,Male/Male Group,2007,Rock/70's Rock/Country Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/70s
380922899,Boo Boo Davis,Silvermine,Ain't Gotta Dime,"",2009,Traditional/Electric Blues/General Blues,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium/80s
380154788,Karel Svoboda,Die Jagd Auf Das Aschenbrödel I,3 Haselnüsse Für Aschenbrödel,Male/Male,2003,Soundtrack/Original Film/TV Music/General Film Music,Sophisticated/Dark Playful,Medium Tempo/Medium/70s
379946834,Ozzy Osbourne,Ghost Behind My Eyes,Ozzmosis,Male/Male,1995,Rock/Metal/Classic British Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
379946829,Golden Apes,The Sea Inside,Denying The Towers Our Words Are Falling From...,"",2010,Alternative a Punk/Alternative/Alternative Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
379976856,Moriarty,Clementine,The Missing Room,Mixed/Mixed Group,2011,Alternative a Punk/Alternative Folk/Alternative Folk,Gritty/Gritty / Soulful,Medium Tempo/Medium/70s
379971010,Moriarty,Cottonflower,Gee Whiz But This Is A Lonesome Town,Mixed/Mixed Group,2007,Alternative a Punk/Alternative Folk/Alternative Folk,Sophisticated/Dark Playful,Medium Tempo/Medium/80s
379714249,Егор Летов,Русское поле экспериментов,Концерт в Городе-Герое Ленинграде,Male/Male,2014,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Intimate Bittersweet,Medium Tempo/Medium/60s
379464047,Over The Rhine,The World Can Wait,Films For Radio,Mixed/Mixed Group,2001,Alternative a Punk/Alternative Folk/Alternative Folk,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/60s
379463202,Over The Rhine,Born,Drunkard's Prayer,Mixed/Mixed Group,2005,Alternative a Punk/Alternative Folk/Alternative Folk,Empowering/Dramatic Emotion,Medium Tempo/Medium/60s
379286315,Porcupine Tree,Nine Cats,On The Sunday Of Life,Male/Male Group,1992,Rock/70's Rock/Neo-Prog Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/60s
379271350,My Dying Bride,Two Winters Only,The Angel a the Dark River,Male/Male Group,1995,Rock/Metal/Doom Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/60s
379254025,RPA a The United Nations Of Sound,Are You Ready,United Nations Of Sound,"",2010,Pop/Western Pop/Pop Vocal,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
376546804,Сказы Леса,Каляки-маляки,Ёлта-ку,"",0,Other/Meditative a Space/Meditative,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
376436441,Сказы Леса,Нежить,Ёлта-ку,"",0,Other/Meditative a Space/Meditative,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
376348821,ДДТ,Где мы летим,Live in Essen,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
376347377,После 11,Крылья,Детям До 16,"",2009,Alternative a Punk/Alternative/Alternative Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium/70s
376338558,Александр Кутиков,О чём небо плачет,Демоны любви,"",2009,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Light Melancholy,Medium Tempo/Medium/60s
376338553,Пикник,Говорит И Показывает,Говорит И Показывает,Male/Male Group,2003,"",Brooding/Evocative / Intriguing,Medium Tempo/Medium/60s
376327570,DJ Drama,Same Ol' Story,Quality Street Music,Male/Male,2012,Urban/Western Hip-Hop/Rap/Mixtape,Energizing/Edgy / Sexy,Medium Tempo/Medium/70s
376327568,DJ Drama,So Many Girls,Quality Street Music,Male/Male Group,2012,Urban/Western Hip-Hop/Rap/General Hip-Hop/Rap,Defiant/Attitude / Defiant,Medium Tempo/Medium/70s
376301756,Uriah Heep,Time of Revelation,Sea of Light,Male/Male Group,2013,Rock/70's Rock/Classic Hard Rock,Rowdy/Confident / Tough,Medium Tempo/Medium/70s
374342714,Luciferian Light Orchestra,Dr. Faust on Capri,Luciferian Light Orchestra,"",2015,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
374184317,The Coffinshakers,No Rest For The Wicked,We Are The Undead,"",0,Traditional/Country/General Country,Gritty/Sober / Determined,Medium Tempo/Medium/60s
374184074,Dire Straits,Once Upon A Time In The West,Communique,Male/Male Group,1979,Rock/70's Rock/Classic Rock,Sensual/Sensual Groove,Medium Tempo/Medium/70s
374180372,Roselit Bone,Slow Hot Death,Blacken a Curl,"",2014,Traditional/Country/General Country,Brooding/Evocative / Intriguing,Medium Tempo/Medium/60s
374022097,The BossHoss,Whatever,Flames Of Fame,Male/Male Group,2013,Alternative a Punk/Punk/General Punk,Rowdy/Confident / Tough,Medium Tempo/Medium/70s
374027674,FAKE IDOLS,My Favourite Game (The Cardigans Cover),Fake Idols,"",2014,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
373730890,The Flaming Lips,Ego Tripping At The Gates Of Hell,Yoshimi Battles The Pink Robots,Male/Male Group,2002,Alternative a Punk/Indie Rock/Neo-Psychedelic,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
373724330,Bozzio Levin Stevens,Duende,Black Light Syndrome,Male/Male Group,1997,Rock/70's Rock/Classic Prog,Yearning/Sensitive / Exploring,Medium Tempo/Medium/60s
373657007,Frank The Baptist,Call The Tune,The New Colossus,"",2007,Other/Data a Other/Data a Other,Cool/Wary / Defiant,Medium Tempo/Medium/80s
373908201,Florence + The Machine,How Big How Blue How Beautiful,How Big How Blue How Beautiful,Mixed/Mixed Group,2015,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
373511372,Clan Of Xymox,Into Extremes,Farewell,Male/Male Group,2003,Alternative a Punk/Synth Pop/Synth Pop,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/70s
373224938,Manntra,Bijeli Prah,Venera,"",2016,Pop/Western Pop/Pop Vocal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
373183686,Robert Shaw: Atlanta Symphony Orchestra,Stravinsky: The Firebird Suite,Stravinsky: Firebird Suite Borodin: Polovtsian Dances,Mixed/Mixed Group,1983,Classical/Other Classical/General Classical,Serious/Serious / Cerebral,Medium Tempo/Medium/70s
371833397,The Sisters Of Mercy,This Corrosion,Floodland,Male/Male Group,1987,Alternative a Punk/Goth/Goth,Rowdy/Confident / Tough,Medium Tempo/Medium/70s
