id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
266525113,Александр Башлачев,В чистом поле,Александр Башлачев. Легенды русского рока,Male/Male,2014,"",Gritty/Gritty / Soulful,Medium Tempo/Medium/80s
266522747,Александр Башлачев,Время колокольчиков,Александр Башлачев. Легенды русского рока,Male/Male,2014,"",Lively/Lusty / Jaunty,Medium Tempo/Medium/80s
265731479,Crematory,Temple Of Love,Awake,Mixed/Mixed Group,1997,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
264427381,Grinderman,Hyper Worm Tamer,Grinderman 2 RMX,Male/Male Group,2013,Alternative a Punk/Indie Rock/Noise Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
264239001,Bosnian Rainbows,Eli,Bosnian Rainbows,Mixed/Mixed Group,2013,Alternative a Punk/Indie Rock/Post-Modern Art Music,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
264160345,Cuff The Duke,If I Live or If I Die,Sidelines of The City,Male/Male Group,2007,Rock/Alternative Roots/Alt Country,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
264160231,13th Floor Elevators,Kingdom Of Heaven,The Psychedelic Sounds Of The 13th Floor Elevators,Male/Male Group,1966,Rock/60's Rock/Psychedelic Rock,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/80s
262150197,Letzte Instanz,Ganz oder gar nicht,Kalter Glanz,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
260890566,Neun Welten,Valg,Vergessene Pfade,"",2006,Rock/Folk Rock/General Folk Rock,Melancholy/Wistful / Forlorn,Medium Tempo/Medium/80s
259936529,Neun Welten,Jarknez,Destrunken,"",2009,Rock/Folk Rock/General Folk Rock,Sensual/Dreamy Pulse,Medium Tempo/Medium/80s
255603471,Пелагея,Когда мы были на войне,Пелагея,Female/Female,2003,Pop/European Pop/Eastern European Pop,Fiery/Passionate Rhythm,Medium Tempo/Medium/80s
243733654,Paralysed Age,Bloodsucker,Empire Of Thevampire,Male/Male Group,2009,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
243610345,X-Ray Dog,Savage Dog Farm,XRCD008 A Breed Apart,Unknown/Other,2002,Soundtrack/Original Film/TV Music/General Film Music,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
240944769,Tiamat,Carry Your Cross And I'll Carry Mine,Prey,Male/Male Group,2003,Rock/Metal/Gothic Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
237704944,Alina Orlova,Ramuma,Дикая Собака Динго,Female/Female,2008,Pop/European Pop/Eastern European Pop,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/80s
237697742,Subway To Sally,Meine Seele brennt,Bastard,Mixed/Mixed Group,2007,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
237466769,Genitorturers,Kabangin' All Night,Blackheart Revolution,Mixed/Mixed Group,2009,Rock/Metal/Industrial Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
234673816,Those Poor Bastards,This World Is Evil,Satan is Watching,"",2008,Rock/Mainstream Rock/General Mainstream Rock,Cool/Cool Confidence,Medium Tempo/Medium/80s
233348951,Clint Mansell,Doom,Doom,Male/Male,2005,Soundtrack/Original Film/TV Music/General Film Music,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
230613245,Johnny Hollow,Gone,Johnny Hollow,"",2005,Alternative a Punk/Alternative/Alternative Rock,Gritty/Gritty / Soulful,Medium Tempo/Medium/80s
230271553,We Are The Ocean,All Of This Has To End,Cutting Our Teeth [Disc 1],Male/Male Group,2015,Alternative a Punk/Emo a Hardcore/Hardcore,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
230267633,Anders Manga,Santa Sangre,Infinite Gaze Into The Sun,"",2010,Alternative a Punk/Alternative/Alternative Rock,Sensual/Dreamy Pulse,Medium Tempo/Medium/80s
229184502,Rockers Train,True Story,Love a Culture 02,"",2005,Other/Reggae/Other Reggae,Gritty/Sober / Determined,Medium Tempo/Medium/80s
228747099,Dierks Bentley,Cab Of My Truck,Modern Day Drifter,Male/Male,2005,Traditional/Country/Contemporary Country,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
227888734,Psyclon Nine,As You Sleep,Divine Infekt,Male/Male Group,2003,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
224891607,Чёрный Обелиск,Не говори,Нервы,Male/Male Group,2004,"",Aggressive/Aggressive Power,Medium Tempo/Medium/80s
220109178,Susie Van Der Meer,Somebody Has To Pay,Luciferin,Female/Female,2003,Electronica/Downtempo Lounge a Ambient/Trip Hop,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
219858593,Агата Кристи,Любовь Идет На Дело,Триллер.Часть 1,Male/Male Group,2004,"",Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
215104617,Zoe Poledouris,Into It,Starship Troopers [Original Motion Picture Soundtrack],"",2016,Pop/Japanese Pop/J-Pop,Defiant/Attitude / Defiant,Medium Tempo/Medium/80s
215009167,Tyler Bates,Hangman's Song,Dawn Of The Dead,Male/Male,2012,Soundtrack/Original Film/TV Music/Action Film/TV Music,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
215007036,The Duke Spirit,Into The Fold,Neptune,Mixed/Mixed Group,2008,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
212949779,Das Ich,Schwarzes Gift,Cabaret,Male/Male Group,2006,Alternative a Punk/Goth/Goth,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
212781391,Агата Кристи,Подвиг,Эпилог,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
212072860,Смоки Мо,По законам стаи,Кара-Тэ,Male/Male,2004,Urban/Western Hip-Hop/Rap/European Hip-Hop/Rap,Cool/Wary / Defiant,Medium Tempo/Medium/80s
211986081,Katzenjammer Kabarett,Eve at the mansion,Katzenjammer Kabarett,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
210380599,Die Streuner,Tourdion,Wein Weib und Gesang,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
209211451,The Red Elvises,Rocket Man,Your Favorite Band - Live [Disc 2],Male/Male Group,1999,Alternative a Punk/Surf Revival/Surf Revival,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
207978662,Letzte Instanz,Spurlos,Götter auf Abruf,Male/Male Group,2010,Alternative a Punk/Indie Rock/Dream Pop,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
207928946,Garbage,Why Do You Love Me,Bleed Like Me,Mixed/Mixed Group,2005,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
206218769,Various Artists,Lär av historien,Göteborgsprogg 1970-80,"",2007,Rock/Folk Rock/General Folk Rock,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium/80s
203602735,Botho-Lucas-Chor,Die Feder Am Sturmhut In Spiel Und Gefahren,Die Landsknechtstrommel,"",0,Traditional/Folk/Traditional U.S. Folk,Gritty/Sober / Determined,Medium Tempo/Medium/80s
403241769,Clutch,Ghost,Blast Tyrant,Male/Male Group,2004,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
202116736,Paul Leonard-Morgan,Mini-Guns,Dredd,Male/Male,2012,Electronica/Downtempo Lounge a Ambient/Neo-Lounge,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
196062408,The Offspring,The End Of The Line,Americana,Male/Male Group,1998,Alternative a Punk/Punk/General Punk,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
195716964,Foo Fighters,All My Life,One By One,Male/Male Group,2002,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
195715329,Belasco,Who Do You Love,Transmuting,Male/Male Group,2012,Alternative a Punk/Alternative/Alternative Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
194048853,Bjørn Berge,Black Jesus,St. Slide,Male/Male,2004,Rock/70's Rock/Blues Rock,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
193791451,The Dave Brubeck Quartet,Take Five,Time Out,Male/Male Group,1959,Jazz/Bebop a Modern Jazz/Cool Jazz,Sentimental/Cool Melancholy,Medium Tempo/Medium/80s
192762605,Powerwolf,Living On A Nightmare,Amen a Attack,Male/Male Group,2013,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
192755764,Kontrust,Adrenalin,Second Hand Wonderland,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
192492449,Ignis Fatuu,Frühlingsreigen,Es werde Licht,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
191989409,Various Artists,Черные Вертолеты,Крылья 2003,"",2003,Pop/European Pop/Eastern European Pop,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
191983979,Phil Ochs,I Ain't Marching Anymore,I Ain't Marching Anymore,Male/Male,1967,Traditional/Folk/Contemporary U.S. Folk,Sentimental/Gentle Bittersweet,Medium Tempo/Medium/80s
191323510,Foxy Shazam,Ghost Animals,Introducing,Mixed/Mixed Group,2008,Alternative a Punk/Indie Rock/General Indie Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
191305735,Die Schnitter,Mein Gefängnis,Fegefeuer,Mixed/Mixed Group,2002,Rock/Folk Rock/General Folk Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
189944328,Feuerschwanz,Ich will tanzen,Metvernichter,Mixed/Mixed Group,2009,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
189703929,L'Âme Immortelle,Dein Herz,Auf deinen Schwingen,Male/Male Group,2006,Rock/Metal/Gothic Metal,Yearning/Energetic Yearning,Medium Tempo/Medium/80s
187490416,"Государственный Камерный Оркестр ""Виртуозы Москвы""","""Лето"" Из Цикла 4-Х Концертов Для Скрипки С Оркестром ""Времена Года"" Allegro Non Molto",Брависсимо!,Male/Male Group,1999,Classical/Other Classical/General Classical,Tender/Refined / Mannered,Medium Tempo/Medium/80s
185697479,Soundgarden,Live To Rise,Echo Of Miles: Scattered Tracks Across The Path,Male/Male Group,2014,Alternative a Punk/Alternative/Grunge,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
185625720,川井憲次,運命の夜 -UNLIMITED BLADE WORKS-,劇場版 Fate/stay night UNLIMITED BLADE WORKS ORIGINAL SOUNDTRACK,Male/Male,2010,Soundtrack/Original Film/TV Music/Anime Film/TV Music,Serious/Melodramatic,Medium Tempo/Medium/80s
185623245,Kenji Kawai,Are You Reading My Moves? / Cut to the Chase / I'll Get You Next Time For Sure / Eyecatch No. 1,Ranma 1/2 Original TV Soundtrack Vol. 1,Male/Male,1997,Soundtrack/Original Film/TV Music/Anime Film/TV Music,Easygoing/Charming / Easygoing,Medium Tempo/Medium/80s
185065326,In Extremo,Poc Vecem,Mein Rasend Herz,Male/Male Group,2005,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
184282661,Delain,Control The Storm,April Rain,Mixed/Mixed Group,2009,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
183185588,Howard Shore,The Bridge Of Khazad Dum,The Lord Of The Rings: The Fellowship Of The Ring,Male/Male,2001,Soundtrack/Original Film/TV Music/General Film Music,Serious/Thrilling,Medium Tempo/Medium/80s
182568878,Basil Poledouris,Hymn To Red October (Main Title),The Hunt For Red October,Male/Male,1990,Soundtrack/Original Film/TV Music/General Film Music,Serious/Thrilling,Medium Tempo/Medium/80s
182578496,Turisas,Rasputin,The Varangian Way,Male/Male Group,2007,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
179058509,Siouxsie a The Banshees,Night Shift,Juju,Mixed/Mixed Group,1981,Alternative a Punk/Indie Rock/Original Post-Punk,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
179058382,PJ Harvey,Let England Shake,Let England Shake,Female/Female,2011,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
178569009,Apocalyptica,Worlds Collide,Worlds Collide,Male/Male Group,2007,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
177789904,Switchblade Symphony,Dollhouse,Serpentine Gallery,Female/Female Group,1996,Alternative a Punk/Goth/Goth,Urgent/Dark Pop,Medium Tempo/Medium/80s
177789271,A Perfect Circle,Judith,Mer De Noms,Mixed/Mixed Group,2000,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
177301402,Ensiferum,Lai Lai Hei,Iron,Mixed/Mixed Group,2004,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
176090232,Darling Violetta,A smaller god,Parlour,Mixed/Mixed Group,2003,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
175866100,Eisbrecher,Augen Unter Null,Die Hölle Muss Warten,Male/Male Duo,2012,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
175756303,Cyaneed,Dødsmaskin,Jeg Forstår Ikke Hva Jeg Gjør,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
175077531,In Extremo,Frei Zu Sein,Sängerkrieg,Male/Male Group,2008,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
174354856,In Extremo,Gold,Sterneneisen,Male/Male Group,2011,Rock/Metal/Black Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
174192362,Powerwolf,Sanctified with Dynamite,Blood of the Saints,Male/Male Group,2011,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
173009624,Гражданская Оборона,Солнце взойдет,Звездопад,Mixed/Mixed Group,2002,"",Yearning/Energetic Dreamy,Medium Tempo/Medium/80s
172913240,Led Zeppelin,Kashmir,Physical Graffiti [Disc 1],Male/Male Group,1975,Rock/70's Rock/Classic Hard Rock,Gritty/Gritty / Soulful,Medium Tempo/Medium/80s
172608016,System Of A Down,Fuck The System,Steal This Album!,Male/Male Group,2002,Rock/Metal/Nu-Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
172022092,Knorkator,All that she wants (is another baby),Tribute to uns selbst,Male/Male Group,2010,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
172022065,Korpiklaani,Vakirauta,Tales Along This Road,Male/Male Group,2012,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
171768952,Misantrophe,Erben Des Untergangs,Der Schaedel Des Denkers [Disc 1],Male/Male,2007,Alternative a Punk/Goth/Goth,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
171053926,Therion,Asgard,Secret Of The Runes,Mixed/Mixed Group,2001,Rock/Metal/Progressive Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
171048339,Megaherz,Herzblut,Herzwerk II,Male/Male Group,2002,"",Defiant/Heavy Brooding,Medium Tempo/Medium/80s
170885315,Eisbrecher,Eiszeit,Eiskalt,Male/Male Duo,2011,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
170426685,Hanzel Und Gretyl,Let The Planets Burn,Uber Alles,Mixed/Mixed Duo,2003,Rock/Metal/Industrial Metal,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
170044440,Xe-None,Slave On_Line,Dance Metal [Rave]olution,"",2011,Rock/Metal/Heavy Metal,Energizing/Edgy / Sexy,Medium Tempo/Medium/80s
167793792,Laibach,Russia,Volk Tour 2007 - London 16.04.2007,Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
167665522,Stahlhammer,Eisenherz,Eisenherz,Male/Male Group,2002,Rock/Metal/Industrial Metal,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
167665285,Eisbrecher,Die Durch Die Hölle Gehen,Sünde,Male/Male Duo,2009,Rock/Metal/Industrial Metal,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
167486120,Laibach,B Mashina,WAT,Male/Male Group,2003,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
167455177,Voltaire,Zombie Prostitute,Ooky Spooky,Male/Male,2007,Alternative a Punk/Goth/Goth,Gritty/Strumming Yearning,Medium Tempo/Medium/80s
167096974,Rev Theory,Hangman,Justice [Edited Version],Male/Male Group,2011,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
166293854,Blondie,Call Me,Live,Mixed/Mixed Group,1999,Alternative a Punk/New Wave Pop/New Wave Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
166261014,In Extremo,In Extremo,Verehrt Und Angespien,Male/Male Group,2000,Rock/Metal/Black Metal,Rowdy/Confident / Tough,Medium Tempo/Medium/80s
166258702,Гражданская Оборона,Вершки и корешки,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
165918925,Emigrate,My World,Emigrate,Male/Male Group,2007,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
162939586,Subway To Sally,Sieben,Nord Nord Ost,Mixed/Mixed Group,2005,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
162674550,Goran Bregović,Gas Gas,Karmen (With A Happy End),Male/Male,2007,Soundtrack/Original Film/TV Music/General Film Music,Energizing/Edgy / Sexy,Medium Tempo/Medium/80s
162670140,Goran Bregović,Kalashnikov,Make Music Not War: Kalasnikov a Kalashnikov,Male/Male,2014,Soundtrack/Original Film/TV Music/General Film Music,Upbeat/Carefree Pop,Medium Tempo/Medium/80s
162600624,Powerwolf,Resurrection By Erection,Bible of the Beast,Male/Male Group,2013,Rock/Metal/Power Metal,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
162598525,The Dresden Dolls,Girl Anachronism,The Dresden Dolls,Mixed/Mixed Duo,2003,Alternative a Punk/Indie Rock/Indie Pop,Fiery/Fiery Groove,Medium Tempo/Medium/80s
162397339,Jesse Winchester,Step By Step,Let The Rough Side Drag,Male/Male,2008,Traditional/Country/General Country,Gritty/Gritty / Soulful,Medium Tempo/Medium/80s
162396587,Stélios Kazantzídis,Efuge Efuge,Epituxies,Male/Male,1988,Pop/European Pop/Mediterranean Pop,Sophisticated/Dark Playful,Medium Tempo/Medium/80s
161928342,Mindless Self Indulgence,Evening Wear,If,Male/Male Group,2014,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
161060488,Sergei Prokofiev,Dance Of The Knights,Cinderella Op.87,Male/Male,1966,Classical/Modern Era/Modern Era Instrumental,Stirring/Triumphant / Rousing,Medium Tempo/Medium/80s
161028358,Кубанский казачий ор,Не для меня придет весна,Роспрягайтэ хлопци конэй,"",2006,Pop/Western Pop/Adult Contemporary,Serious/Thrilling,Medium Tempo/Medium/80s
160784538,Inner Circle,Bad Boys,Bad To The Bone,Male/Male Group,1992,Other/Reggae/Roots Reggae,Gritty/Sober / Determined,Medium Tempo/Medium/80s
157633066,Чиж a Co,Вот Пуля Просвистела,...О Любви,Male/Male Group,1995,"",Urgent/Dark Pop,Medium Tempo/Medium/80s
