id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
411543965,Red Fang,Prehistoric Dog,Red Fang,Male/Male Group,2009,Rock/Hard Rock/Stoner Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
410972871,The Eden House,Venus in Furs (Featuring Amandine Ferrari),The Looking Glass,"",2010,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
410966358,Radiohead,Street Spirit (Fade Out),The Bends,Male/Male Group,1995,Alternative a Punk/Brit Rock/Brit Rock,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/60s
410688359,Faun,Da Que Deus,Renaissance,Mixed/Mixed Group,2005,Rock/Metal/Industrial Metal,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/50s
410671755,Omnia,Etrezomp-ni Kelted,Pagan Folk,Mixed/Mixed Group,2006,Other/New Age/New Age World Music,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/60s
410665996,Mylène Farmer,Jardin De Vienne,Ainsi Soit Je,Female/Female,1988,Pop/European Pop/French Pop,Yearning/Energetic Dreamy,Medium Tempo/Medium Fast/90s
410665992,Mylène Farmer,Sans Logique,Les Mots,Female/Female,2001,Pop/European Pop/French Pop,Fiery/Fiery Groove,Medium Tempo/Medium Fast/110s
410665986,Mylène Farmer,Ainsi Soit-Je,Les Mots,Female/Female,2001,Pop/European Pop/French Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Slow/60s
410665984,Mylène Farmer,La Ronde Triste,Ainsi Soit Je,Female/Female,1988,Pop/European Pop/French Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
410665979,Mylène Farmer,Allan,Ainsi Soit Je,Female/Female,1988,Pop/European Pop/French Pop,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
410663697,Mylène Farmer,Pourvu Qu'elles Soient Douces,Les Mots,Female/Female,2001,Pop/European Pop/French Pop,Gritty/Sober / Determined,Medium Tempo/Medium Fast/90s
410662965,Mylène Farmer,L'Horloge,En Concert [Disc 1],Female/Female,1989,Pop/European Pop/French Pop,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
410429943,The Eden House,The Empty Space,Half Life,"",2013,Alternative a Punk/Alternative/Alternative Rock,Yearning/Energetic Dreamy,Medium Tempo/Medium Fast/110s
410427510,The Eden House,Hunger,Half Life,"",2013,Alternative a Punk/Alternative/Alternative Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
410168772,Archive,Bullets,Controlling Crowds,Mixed/Mixed Group,2009,Electronica/Downtempo Lounge a Ambient/Trip Hop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
410404319,Vanden Plas,Vision 11even * in My Universe,Chronicles of the Immortals: Netherworld II,Male/Male Group,2015,Rock/Metal/Progressive Metal,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/90s
410372627,The Black Keys,Little Black Submarines,El Camino,Male/Male Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
410371614,The Black Keys,Lonely Boy,El Camino,Male/Male Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
410152346,Clutch,A Quick Death In Texas,Psychic Warfare,Male/Male Group,2015,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/90s
410147203,Clutch,Decapitation Blues,Psychic Warfare,Male/Male Group,2015,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium/60s
410145970,Clutch,Behold The Colossus,Psychic Warfare,Male/Male Group,2015,Rock/Metal/Nu-Metal,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/100s
410142467,Ulver,Waltz Of King Karl,Svidd Neger,Male/Male Group,2003,Rock/Metal/Black Metal,Melancholy/Light Melancholy,Medium Tempo/Medium Slow/50s
410137629,Darkwood Dub,Vrtlog vira,Život počinje u tridesetoj,"",2013,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
410137625,Solanaceae,Hemlock And Mandrake Fields,Solanaceae,"",2009,Traditional/Folk/Traditional U.S. Folk,Yearning/Sensitive / Exploring,Medium Tempo/Medium Fast/100s
410134773,Forseti,Abendrot,Windzeit,Male/Male Group,2002,Other/New Age/New Acoustic,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
410121849,Infected Mushroom,The Pretender,Army Of Mushrooms,Male/Male Group,2012,Electronica/Trance/Trance,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
409649198,Younger Brother,The Receptive,A Flock Of Bleeps,Male/Male Duo,2003,Alternative a Punk/Indie Rock/Post-Rock,Gritty/Sober / Determined,Medium Tempo/Medium/80s
409631319,Shpongle,Divine Moments Of Truth,Are You Shpongled?,Male/Male Duo,1998,Electronica/Trance/Trance,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
409603796,Beck,Loser,Mellow Gold,Male/Male,1994,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
409594954,17 Hippies,Marlène,Live In Berlin,Mixed/Mixed Group,2006,Pop/Western Pop/World Pop Fusion,Sophisticated/Suave / Sultry,Medium Tempo/Medium Slow/60s
409593127,17 Hippies,Deine Tränen,Heimlich,Mixed/Mixed Group,2007,Pop/Western Pop/World Pop Fusion,Sophisticated/Dark Playful,Medium Tempo/Medium Fast/120s
409590733,17 Hippies,Adieu,El Dorado,Mixed/Mixed Group,2009,Pop/Western Pop/World Pop Fusion,Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
408985920,She Makes War,In This Boat,Little Battles,Female/Female,2012,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
408985001,She Said Save Me,Emerson,This Impossible Love,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Easygoing/Friendly,Medium Tempo/Medium Fast/90s
408946511,Tuxedomoon / Cult With No Name,Alligator Briefcase,Blue Velvet Revisited,Male/Male Group,2016,Soundtrack/Original Film/TV Music/General Film Music,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/50s
408946503,Tuxedomoon / Cult With No Name,Don,Blue Velvet Revisited,Male/Male Group,2016,Soundtrack/Original Film/TV Music/General Film Music,Romantic/Dramatic / Romantic,Medium Tempo/Medium Slow/50s
408923488,Tuxedomoon / Cult With No Name,A Candy Colored Clown,Blue Velvet Revisited,Male/Male Group,2016,Soundtrack/Original Film/TV Music/General Film Music,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
408922669,Tuxedomoon / Cult With No Name,Now It's Dark,Blue Velvet Revisited,Male/Male Group,2016,Soundtrack/Original Film/TV Music/General Film Music,Somber/Creepy / Ominous,Medium Tempo/Medium Slow/60s
408919789,Tuxedomoon / Cult With No Name,Lumberton,Blue Velvet Revisited,Male/Male Group,2016,Soundtrack/Original Film/TV Music/General Film Music,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/50s
408919786,Tuxedomoon / Cult With No Name,The Slow Club,Blue Velvet Revisited,Male/Male Group,2016,Soundtrack/Original Film/TV Music/General Film Music,Peaceful/Reverent / Healing,Medium Tempo/Medium/80s
408717908,Miraculous Mule,Bal' Headed Woman,Deep Fried,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
408711309,Eric Clapton,Come On In My Kitchen,Me a Mr. Johnson,Male/Male,2004,Traditional/Electric Blues/Slide Guitar Blues,Gritty/Gritty / Soulful,Medium Tempo/Medium/80s
408705535,17 Hippies,Frau von Ungefähr,Live In Berlin,Mixed/Mixed Group,2006,Pop/Western Pop/World Pop Fusion,Urgent/Dark Urgent,Medium Tempo/Medium/80s
408702361,The Kingpins,Backstreet Killer,Watch Your Back,Mixed/Mixed Group,1996,Alternative a Punk/Ska Revival/Modern Ska,Urgent/Dark Urgent,Medium Tempo/Medium/80s
408701533,Rupa a The April Fishes,Culpa De La Luna,Este Mundo,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/Indie Pop,Fiery/Fiery Groove,Medium Tempo/Medium/80s
408697330,Sonar,Orbit 5.7,Black Light,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/60s
408692664,Walter Sickert a The Army Of Broken Toys,Devil's In The Details,Soft Time Traveler,"",2013,Alternative a Punk/Indie Rock/General Indie Rock,Gritty/Gritty / Soulful,Medium Tempo/Medium/70s
408686766,Hateful Abandon,The Walker,Liars-Bastards,"",2015,Rock/Metal/Heavy Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
408684280,Hateful Abandon,Culprit,Liars-Bastards,"",2015,Rock/Metal/Heavy Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
408529021,The Crystal Method,Weapons Of Mass Distortion,Legion Of Boom,Male/Male Duo,2004,Electronica/Techno/Breakbeat,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/100s
408424569,Térsivel,Those Days Are Gone,For One Pagan Brotherhood,"",2011,Rock/Metal/Heavy Metal,Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
408387496,Diary Of Dreams,Grau im Licht,Grau im Licht,Male/Male Duo,2015,Alternative a Punk/Goth/Goth,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/60s
408385515,Diary Of Dreams,Krank,Grau im Licht,Male/Male Duo,2015,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
408383488,Diary Of Dreams,Endless Nights,Grau im Licht,Male/Male Duo,2015,Alternative a Punk/Goth/Goth,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
408213657,Sólstafir,Fjara,Svartir Sandar,Male/Male Group,2011,Rock/Metal/Black Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
408216252,Uaral,Sounds Of Pain,Sounds Of Pain,"",2005,Rock/Metal/Heavy Metal,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/60s
408152259,Atrocity,Calling The Rain (Video Edit),Calling The Rain,Male/Male Group,1995,Rock/Metal/Death Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
408152251,Agalloch,A Desolation Song,The Mantle,Male/Male Group,2002,Rock/Metal/Progressive Metal,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/60s
408148650,Halgadom,Walkurenritt,Heimstatt,"",2010,Rock/Metal/Heavy Metal,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
407947850,David Lanz,Cristofori's Dream,Cristofori's Dream,Male/Male,1988,Other/New Age/Contemporary Instrumental,Sentimental/Lyrical Sentimental,Medium Tempo/Medium Slow/50s
407695465,Mortiis,The Grudge (Gothminister Mix),Some Kind Of Heroin,Male/Male,2011,Rock/Metal/Gothic Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
407692677,Mortiis,Mental Maelstrom,The Smell Of Rain (Redux),Male/Male,2014,Rock/Metal/Gothic Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/120s
407685095,Mortiis,Closer To The End,Perfectly Defect,Male/Male,2010,Rock/Metal/Gothic Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium/70s
407640207,Cultus Ferox,Wolfsballade,Wiederkehr,Male/Male Group,2003,Alternative a Punk/Indie Rock/Dream Pop,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/60s
407037597,Мумий Тролль,Бермуды,Амба,Male/Male Group,2007,"",Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
406854668,Inkubus Sukkubus,I Just Can’t Get You Out Of My Head,The Beast With Two Backs,Male/Male Group,2003,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
406852315,Camélia Jordana,Non Non Non,Camelia Jordana,Female/Female,2010,Pop/European Pop/French Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/110s
406848119,Beth Hart,Bang Bang Boom Boom,Bang Bang Boom Boom,Female/Female,2012,Rock/70's Rock/Blues Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
406844006,Manntra,Stranci,Venera,"",2016,Pop/Western Pop/Pop Vocal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
406806481,Diary Of Dreams,Requiem 4.21,A Collection Of...,Male/Male Duo,2010,Alternative a Punk/Goth/Goth,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/50s
406259495,Soft Cell,Tainted Love,Non-Stop Erotic Cabaret,Male/Male Duo,1996,Alternative a Punk/Synth Pop/Synth Pop,Gritty/Gritty / Soulful,Medium Tempo/Medium/70s
406183763,Riblja Čorba,Kad Sam Bio Mlad,Labudova Pesma,Male/Male Group,0,Pop/European Pop/Eastern European Pop,Sensual/Sensual Groove,Medium Tempo/Medium/60s
405921796,Allah-Las,Sacred Sands,Allah-Las,Male/Male Group,2012,Alternative a Punk/Indie Rock/Noise Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
405915548,Allah-Las,Don't You Forget It,Allah-Las,Male/Male Group,2012,Alternative a Punk/Indie Rock/Noise Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
405106561,Massive Attack,Unfinished Sympathy,Blue Lines,Mixed/Mixed Group,1991,Electronica/Downtempo Lounge a Ambient/Trip Hop,Upbeat/Soulful / Easygoing,Medium Tempo/Medium Fast/110s
405093758,HIM,(Don't Fear) The Reaper,Greatest Lovesongs Vol. 666,Male/Male Group,1997,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
404796152,Dance With The Dead,Midnight Never Ends,Near Dark,Male/Male Duo,2014,"",Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
404794584,Dance With The Dead,Dressed to Kill,Near Dark,Male/Male Duo,2014,"",Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
404692174,Нейромонах Феофан,Под драм легко,В душе драм в сердце светлая русь!,"",2015,Electronica/Dance a Club/Club Dance,Energizing/Edgy / Sexy,Medium Tempo/Medium/80s
404563861,The Kills,Satellite,Blood Pressures,Mixed/Mixed Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
404562424,The Kills,Damned If She Do,Blood Pressures,Mixed/Mixed Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
404381709,The Constellations,Perfect Day,Southern Gothic,Mixed/Mixed Group,2010,Alternative a Punk/Alternative/Alternative Rock,Sensual/Dreamy Pulse,Medium Tempo/Medium/70s
404379346,The Black Keys,Tighten Up,Brothers,Male/Male Duo,2010,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Cool/Wary / Defiant,Medium Tempo/Medium Slow/50s
404363758,Tony Skeggs,All Along The Watchtower,Shades Of Dylan,"",2010,Rock/Folk Rock/General Folk Rock,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/50s
404360771,The Lucky Dutch,All Along the Watchtower,Bury the Night,"",2014,Traditional/Electric Blues/General Blues,Rowdy/Confident / Tough,Medium Tempo/Medium/70s
404359209,Bear McCreary,All Along The Watchtower,Battlestar Galactica: Season 3,Male/Male,2007,Soundtrack/Original Film/TV Music/Sci-Fi Film/TV Music,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/60s
404350523,Jeff Buckley,Grace,Grace,Male/Male,1994,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Rowdy/Confident / Tough,Medium Tempo/Medium Slow/60s
404346762,Murray Gold,Doomsday,Doctor Who,Male/Male,2006,Soundtrack/Original Film/TV Music/General TV Music,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/50s
404345542,Souvenir's Young America,Vanishing (Remaining),The Name Of The Snake,"",2010,Other/Spoken Word/General Spoken Word,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
404345514,The Kills,Baby Says,Blood Pressures,Mixed/Mixed Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/110s
404341138,Dead Can Dance,In The Kingdom Of The Blind,The Serpent's Egg,Mixed/Mixed Duo,1988,Alternative a Punk/Indie Rock/Dream Pop,Romantic/Dramatic / Romantic,Medium Tempo/Medium/80s
404110837,Untoten Vs. Soko Friedhof,Die Out By The Sea (Remix),Dresscode Black II,Mixed/Mixed Duo,2003,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
404113085,Untoten,Zurück,Liebe oder Tod,Mixed/Mixed Duo,2006,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
404066553,Midlake,Small Mountain,The Courage Of Others,Male/Male Group,2010,Rock/Alternative Roots/Alt Country,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
403844149,Girls Names,Drawing Lines,The New Life,Mixed/Mixed Group,2013,Alternative a Punk/Indie Rock/Post-Punk Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
403823659,Caro Emerald,The Lipstick On His Collar,Deleted Scenes From The Cutting Room Floor,Female/Female,2010,Jazz/Jazz Vocals/Jazz Vocals,Cool/Dark Groovy,Medium Tempo/Medium Fast/110s
403813123,Electric Six,Two Dollar Two,Bitch Don't Let Me Die!,Male/Male Group,2015,Alternative a Punk/Indie Rock/Neo-Glam,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/90s
404536467,France Gall,Résiste,Tout Pour La Musique,Female/Female,2004,Pop/European Pop/French Pop,Upbeat/Soulful / Easygoing,Medium Tempo/Medium Fast/110s
403790473,Carla Bruni,Quelqu'un M'a Dit,Quelqu'un M'a Dit,Female/Female,2002,Pop/European Pop/French Pop,Yearning/Sensitive / Exploring,Medium Tempo/Medium/60s
403294523,Clutch,Your Love Is Incarceration,Psychic Warfare,Male/Male Group,2015,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/120s
403292950,Clutch,Sucker For The Witch,Psychic Warfare,Male/Male Group,2015,Rock/Metal/Nu-Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/90s
403244186,Clutch,Gravel Road,Robot Hive / Exodus,Male/Male Group,2005,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
402970539,The Raveonettes,Lust,Lust Lust Lust,Mixed/Mixed Duo,2008,Alternative a Punk/Indie Rock/Noise Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
402968125,The Raveonettes,Kill!,Pe'ahi,Mixed/Mixed Duo,2014,Alternative a Punk/Indie Rock/Noise Pop,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
402924392,Böhse Onkelz,Wie Tief Willst Du Noch Sinken,E.I.N.S,Male/Male Group,1996,Alternative a Punk/Punk/Hardcore Punk,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
402920611,Christina Stürmer,Ich Lebe,Schwarz Weiss,Female/Female,2005,Pop/European Pop/German Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
402675013,Alina Orlova,Amerika,Mutabor,Female/Female,2011,Pop/European Pop/Eastern European Pop,Sophisticated/Dark Playful,Medium Tempo/Medium/70s
402672749,Alina Orlova,Sirdis,Mutabor,Female/Female,2011,Pop/European Pop/Eastern European Pop,Melancholy/Wistful / Forlorn,Medium Tempo/Medium/70s
402672651,Alina Orlova,Lovesong,Дикая Собака Динго,Female/Female,2008,Pop/European Pop/Eastern European Pop,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/70s
402672646,Alina Orlova,Lovesong,Дикая Собака Динго,Female/Female,2008,Pop/European Pop/Eastern European Pop,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/70s
402474105,Th' Legendary Shack Shakers,Cold,The Southern Surreal,Male/Male Group,2015,Alternative a Punk/Rockabilly Revival/Rockabilly Revival,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
402474096,Th' Legendary Shack Shakers,Mud,The Southern Surreal,Male/Male Group,2015,Alternative a Punk/Rockabilly Revival/Rockabilly Revival,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
401492984,Shocking Blue,Long And Lonesome Road,At Home,Mixed/Mixed Group,1969,Rock/60's Rock/Acid Rock,Urgent/Dark Urgent,Medium Tempo/Medium Fast/120s
401489584,Massive Attack,Angel,Mezzanine,Mixed/Mixed Group,1998,Electronica/Downtempo Lounge a Ambient/Trip Hop,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/50s
401488689,Wardruna,Sowelu,Yggdrasil,Male/Male Group,2013,Other/New Age/New Age World Music,Sensual/Dreamy Pulse,Medium Tempo/Medium Fast/100s
401357389,BLUE ENCOUNT,HANDS,BAND OF DESTINATION,Male/Male Group,2014,Rock/Japanese Rock/Japanese Rock,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/90s
401355938,Horslips,The Man Who Built America,Live At The O2,Male/Male Group,2010,Rock/European Rock/Celtic Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/60s
401085870,Немного Нервно,Поехали Со Мной в Сибирь,Не Вынуждай Меня,"",2012,Traditional/Folk/Traditional U.S. Folk,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
401010885,The Blackwater Fever,The Depths,The Depths,Male/Male Group,2013,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium Slow/60s
401009650,City And Colour,Wasted Love,If I Should Go Before You,Male/Male,2015,Alternative a Punk/Emo a Hardcore/Emo,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
400890526,The Blackwater Fever,Can't Help Yourself,The Depths,Male/Male Group,2013,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
401009503,The Blackwater Fever,Blackwater,Sweet Misery,Male/Male Group,2008,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
401008320,The Blackwater Fever,Don't Fuck With Joe,The Depths,Male/Male Group,2013,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
400890422,The Pretenders,How Much Did You Get For Your Soul?,Get Close,Mixed/Mixed Group,1986,Alternative a Punk/New Wave Rock/New Wave Rock,Energizing/Arousing Groove,Medium Tempo/Medium Fast/120s
400890363,Hank Williams III,I'm Drunk Again,Hillbilly Joker,Male/Male,2011,Alternative a Punk/Punk/General Punk,Aggressive/Heavy Triumphant,Medium Tempo/Medium Fast/120s
400865920,Samael,Night Ride,Era One,Male/Male Group,2012,Rock/Metal/Doom Metal,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/90s
400858471,Guano Apes,Pretty In Scarlet,Walking On A Thin Line,Mixed/Mixed Group,2003,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
400510212,Stillste Stund,Mühle Mahlt,Ursprung Paradoxon,Mixed/Mixed Duo,2006,Alternative a Punk/Industrial/Industrial,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/100s
399429976,Fantasia,Lock Stock and Two Smoking Barrels - Walk This Land,Cult Movie Themes,Female/Female,2010,Urban/Contemporary RaB/Soul/Urban AC,Sensual/Dreamy Pulse,Medium Tempo/Medium/80s
399416792,Harpyie,Monster,Freakshow,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
398956494,Les Hurlements D'Léo,De l'allure!,Bordel de luxe,Male/Male Group,2011,Rock/European Rock/Chanson Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
398956542,Les Hurlements D'Léo,Ticket pour le chaos,Bordel de luxe,Male/Male Group,2011,Rock/European Rock/Chanson Rock,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/110s
398956551,Les Hurlements D'Léo,La haine,Bordel de luxe,Male/Male Group,2011,Rock/European Rock/Chanson Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/110s
398771930,The Dear Hunter,The Oracles On The Delphi Express,Act II: The Meaning Of And All Things Regarding Ms. Leading,Male/Male Group,2007,Rock/70's Rock/Neo-Prog Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
398768618,Born For Bliss,Walk on By,Falling Back to Never,"",2015,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
397995869,Seelenthron,Abendgedanken,Wege,"",0,Other/Data a Other/Data a Other,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
397582390,Dismal Beeches,Myrkviðr,Into the Woods,"",2015,Alternative a Punk/Alternative/Alternative Rock,Somber/Creepy / Ominous,Medium Tempo/Medium/70s
397578813,Dismal Beeches,Through the Depths of the Mystic Forest at Dusk,Into the Woods,"",2015,Alternative a Punk/Alternative/Alternative Rock,Somber/Creepy / Ominous,Medium Tempo/Medium/70s
397575550,Metallica,Wherever I May Roam,Metallica,Male/Male Group,1991,Rock/Metal/Thrash Metal,Rowdy/Confident / Tough,Medium Tempo/Medium/60s
397567512,Farao,Hunter,Till It's All Forgotten,Female/Female,2015,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Empowering/Dramatic Emotion,Medium Tempo/Medium Slow/60s
397353733,Sonata Arctica,Shy,Takatalvi,Male/Male Group,2003,Rock/Metal/Power Metal,Sentimental/Gentle Bittersweet,Medium Tempo/Medium/80s
397342066,Portishead,Over,Portishead,Mixed/Mixed Group,1997,Electronica/Downtempo Lounge a Ambient/Trip Hop,Gritty/Gritty / Soulful,Medium Tempo/Medium/70s
397342059,Portishead,Mourning Air,Portishead,Mixed/Mixed Group,1997,Electronica/Downtempo Lounge a Ambient/Trip Hop,Somber/Creepy / Ominous,Medium Tempo/Medium/70s
397337732,Portishead,All Mine,Portishead,Mixed/Mixed Group,1997,Electronica/Downtempo Lounge a Ambient/Trip Hop,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/110s
397316277,Ансамбль средневековой музыки «Schellen»,Santa Maria Strela Do Dia,Музыка XIII века,"",2015,Classical/Other Classical/General Classical,Serious/Hypnotic Rhythm,Medium Tempo/Medium/60s
397316270,Ансамбль средневековой музыки «Schellen»,Totus Floreo,Музыка XIII века,"",2015,Classical/Other Classical/General Classical,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/60s
396812477,Nick Cave a The Bad Seeds,Do You Love Me?,Let Love In,Male/Male Group,1994,Alternative a Punk/Indie Rock/Original Post-Punk,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
396818098,Nick Cave a The Bad Seeds,Spell,Abattoir Blues/The Lyre Of Orpheus [Disc 2],Male/Male Group,2004,Alternative a Punk/Indie Rock/Original Post-Punk,Yearning/Sensitive / Exploring,Medium Tempo/Medium Slow/50s
396976714,Meg Myers,The Morning After,Sorry,Female/Female,2015,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Melancholy/Light Melancholy,Medium Tempo/Medium Slow/60s
396908426,Curl,October,Exit Real Life,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Slow/60s
396908222,Curl,This Is No Ordinary Life (Tinol),Exit Real Life,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
