id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
173153957,АукцЫон,Птица,Птица,Male/Male Group,1993,Jazz/Bebop a Modern Jazz/Avant Garde,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
171550570,Relatives Menschsein,Glaube,Thanatos,Mixed/Mixed Group,2006,Alternative a Punk/Industrial/Industrial,Serious/Thrilling,Medium Tempo/Medium Fast/100s
170700898,Megaherz,Es Tut Weh,5,Male/Male Group,2004,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
170640647,Eisbrecher,Komm Süsser Tod,Sünde,Male/Male Duo,2008,Rock/Metal/Industrial Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
170460721,Slayer,Hate Worldwide,World Painted Blood,Male/Male Group,2009,Rock/Metal/Thrash Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
170460325,audiomachine,Reaching,Chronicles,Mixed/Mixed Group,2012,Pop/Western Pop/Pop Vocal,Yearning/Energetic Dreamy,Medium Tempo/Medium Fast/100s
169976045,Die Apokalyptischen Reiter,Auf die Liebe,Licht,Male/Male Group,2008,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
169760099,In Extremo,Herr Mannelig,Verehrt Und Angespien,Male/Male Group,2000,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
169645891,Die Lunikoff Verschwörung,Der Deutsche Sturm,Niemals Auf Knien,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
169542426,Die Lunikoff Verschwörung,Der Deutsche Sturm,Niemals Auf Knien,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
168689868,Voltaire,Land Of The Dead,Ooky Spooky,Male/Male,2007,Alternative a Punk/Goth/Goth,Fiery/Fiery Groove,Medium Tempo/Medium Fast/100s
168056707,Deathstars,Little Angel,Synthetic Generation,Male/Male Group,2002,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
167980824,Die Apokalyptischen Reiter,Eruption,Samurai,Male/Male Group,2004,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
167379387,Equilibrium,Der Ewige Sieg,Rekreatur,Male/Male Group,2010,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
166823092,Moshpit,Despise Disdain,Follow The Loser,"",2008,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/100s
167058086,Oomph!,Wer schön sein will muss leiden,Monster!,Male/Male Group,2008,Rock/Metal/Industrial Metal,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/100s
166457056,Megaherz,Ja Genau,5,Male/Male Group,2004,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
165066275,Надежда Кадышева и Ансамбль Золотое кольцо,Ой ты Галю,Уходи горе,"",0,Traditional/Other Traditions/General World,Upbeat/Soulful / Easygoing,Medium Tempo/Medium Fast/100s
165055799,Chris Vrenna,Village Of The Doomed,American McGee's Alice,"",2001,Soundtrack/Game Music/Game Music,Cool/Dark Groovy,Medium Tempo/Medium Fast/100s
165044717,Machine Head,Desire To Fire,The Burning Red,Male/Male Group,1999,Rock/Metal/Thrash Metal,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
165038584,Judas Priest,Out In The Cold,Turbo,Male/Male Group,1986,Rock/Metal/Classic British Metal,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
165021867,Гражданская Оборона,Все Идет По Плану,Все Идет По Плану,Mixed/Mixed Group,1988,"",Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/100s
162667997,Oomph!,Unsere rettung,Unrein,Male/Male Group,1998,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
161968396,НОМ,Насекомые,Ultracompact,Male/Male Group,1995,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
