id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
401027668,Samael,Us,Eternal (Re-Issue),Male/Male Group,2012,Rock/Metal/Doom Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/220s
401026953,Samael,Promised Land,Solar Soul,Male/Male Group,2007,Rock/Metal/Doom Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/200s
401015400,All Them Witches,When God Comes Back,Lightning at the Door,Male/Male Group,2014,Rock/Hard Rock/Stoner Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
400890485,All Them Witches,Right Hand,Our Mother Electricity,Male/Male Group,2012,Rock/Hard Rock/Stoner Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
400855150,Guano Apes,Big In Japan,Don't Give Me Names,Mixed/Mixed Group,2000,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
400283159,Something For Someone,It's Not Quite Perfect,Stay It's Not Worth Moving,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
400251350,Böhse Onkelz,Die Firma,Dopamin,Male/Male Group,2002,Alternative a Punk/Punk/Hardcore Punk,Defiant/Hard Positive Excitement,Fast Tempo/Fast/150s
399417505,Harpyie,Dunkle Wissenschaft,Freakshow,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/200s
399414859,Harpyie,Freakshow,Freakshow,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
399172911,Mantus,Melancholia,Melancholia,Mixed/Mixed Group,2015,Rock/Metal/Gothic Metal,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
398955366,Les Hurlements D'Léo,Bordel de luxe,Bordel de luxe,Male/Male Group,2011,Rock/European Rock/Chanson Rock,Urgent/Dark Urgent,Fast Tempo/Fast/130s
398956559,Les Hurlements D'Léo,Trader of Love,Bordel de luxe,Male/Male Group,2011,Rock/European Rock/Chanson Rock,Defiant/Hard Dark Excitement,Fast Tempo/Very Fast/190s
397127023,Lacrimas Profundere,My Velvet Little Darkness,Filthy Notes For Frozen Hearts,Male/Male Group,2006,Rock/Metal/Gothic Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
395849095,Nautilus Pompilius,Чужая земля,Чужая земля,Male/Male Group,1991,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
395122200,Mydy Rabycad,Blind,Let Your Body Move,Mixed/Mixed Group,2013,Electronica/Electronica Fusion/Ethno-Lounge Electronica,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
392012123,Darkwood,Wintermärchen,Flammenlieder,"",2015,Traditional/Folk/Traditional U.S. Folk,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
391877610,Butcher Knives,Tell Me Why,Misery,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Excited/Euphoric Energy,Fast Tempo/Fast/130s
389595456,I Miss My Death,Lacrimosa,In Memories,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
389589953,Cruachan,Gae Bolga,Blood for the Blood God,Mixed/Mixed Group,2014,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
385926158,Black Space Riders,Space Trilogy Part 1: Black Is The Colour Of Space,Black Space Riders,"",2010,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
385294551,Black Space Riders,Walking Shades,Refugeeum,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
384990099,Frolic,Stay,To Dream Perchance to Sleep,"",2001,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Fast Tempo/Fast/150s
383070530,Local H,California Songs,Alive '05 [Live],Male/Male Duo,2005,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
381404802,Zrymgöll,Mr. Folk,Migthy Tavern,"",2014,Traditional/Folk/Traditional U.S. Folk,Defiant/Hard Dark Excitement,Fast Tempo/Fast/160s
380927837,Zombie Ghost Train,Black White And Dead,Glad Rags a Body Bags,"",2006,Rock/50's Rock/Rockabilly,Rowdy/Wild / Rowdy,Fast Tempo/Fast/150s
380150318,Die Untoten,Die Seelenfängerin,Grabsteinland IV - Die schwarze Feder,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Energizing/Edgy / Sexy,Fast Tempo/Fast/130s
379983800,Untoten,Der Herzen Viele Ass Ich,Herz Der Finsternis,Mixed/Mixed Duo,2001,Alternative a Punk/Goth/Goth,Aggressive/Heavy Triumphant,Fast Tempo/Fast/170s
379290778,Over The Rhine,Don't Wait For Tom,The Trumpet Child,Mixed/Mixed Group,2007,Alternative a Punk/Alternative Folk/Alternative Folk,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
379271428,Running Wild,Riding The Storm,20 Years In History [Disc 1],Male/Male Group,2003,Rock/Metal/Power Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/150s
379265414,My Dying Bride,The Light At The End Of The World,The Light At The End Of The World,Male/Male Group,1999,Rock/Metal/Doom Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
379265223,Running Wild,Born Bad Dying Worse,Rogues En Vogue,Male/Male Group,2005,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
377959973,The 69 Eyes,Lay Down Your Arms Girl,Wasting The Dawn,Male/Male Group,1999,Alternative a Punk/Goth/Goth,Aggressive/Aggressive Power,Fast Tempo/Fast/130s
376301753,Uriah Heep,Universal Wheels,Sea of Light,Male/Male Group,2013,Rock/70's Rock/Classic Hard Rock,Rowdy/Confident / Tough,Fast Tempo/Fast/140s
376149245,Fitz a The Tantrums,Spark,More Than Just A Dream,Mixed/Mixed Group,2013,Alternative a Punk/Indie Rock/Indie Pop,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
376133346,On-The-Go,Pull Me In,On-The-Go,"",2014,Pop/Western Pop/Pop Vocal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
376132080,Teresa Brewer,Benny Goodman Medley: And The Angels Sing / Why Don't You Do Right / Goody Goody / Goodnight My Love / Gotta Be This Or That / Loch Lomond,I Dig Big Band Singers,Female/Female,1989,Pop/Classic Pop Vocals/Classic Female Vocal Pop,Lively/Showy / Rousing,Fast Tempo/Fast/150s
373732837,Various Artists,Faithles - Remix Afro-Celt,Celtic Soundclash,"",2002,Electronica/Downtempo Lounge a Ambient/Trip Hop,Energizing/Abstract Beat,Fast Tempo/Fast/130s
373506692,Clan Of Xymox,Cold Damp Day,Farewell,Male/Male Group,2003,Alternative a Punk/Synth Pop/Synth Pop,Excited/Euphoric Energy,Fast Tempo/Fast/130s
373223995,Manntra,Venera,Venera,"",2016,Pop/Western Pop/Pop Vocal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
395133692,Mad Juana,6 Inch Ditch,Skin Of My Teeth,"",2012,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
371753582,Queens Of The Stone Age,Avon,Queens Of The Stone Age,Male/Male Group,1998,Rock/Hard Rock/Stoner Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
371555115,Paradise Lost,Cry Out,The Plague Within,Male/Male Group,2015,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
371548045,Paradise Lost,No Hope In Sight,The Plague Within,Male/Male Group,2015,Rock/Metal/Gothic Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
371533932,Tanzwut,Dämmerung,Labyrinth der Sinne,Male/Male Group,2000,"",Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
371473706,Florence + The Machine,Delilah,How Big How Blue How Beautiful,Mixed/Mixed Group,2015,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Urgent/Dark Pop Intensity,Fast Tempo/Fast/160s
371207620,Bang Gang,Silent Bite,The Wolves Are Whispering,Mixed/Mixed Duo,2015,Electronica/Downtempo Lounge a Ambient/Trip Hop,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
371126174,Streetlight Manifesto,Everything Went Numb,Everything Goes Numb,Male/Male Group,2003,Alternative a Punk/Ska Revival/Ska Punk,Urgent/Dark Urgent,Fast Tempo/Fast/130s
371125450,Streetlight Manifesto,We Will Fall Together,Somewhere In The Between,Male/Male Group,2007,Alternative a Punk/Ska Revival/Ska Punk,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
371123025,The Black Angels,The First Vietnamese War,Passover,Male/Male Group,2006,Alternative a Punk/Indie Rock/Neo-Psychedelic,Rowdy/Ramshackle / Rollicking,Fast Tempo/Fast/150s
371119037,The Black Angels,The First Vietnamese War,Passover,Male/Male Group,2006,Alternative a Punk/Indie Rock/Neo-Psychedelic,Rowdy/Ramshackle / Rollicking,Fast Tempo/Fast/150s
370966465,Skrillex,Right On Time,Bangarang [EP],Male/Male Group,2011,Electronica/Dubstep/Dubstep,Energizing/Heavy Beat,Fast Tempo/Fast/140s
370965929,Original Broadway Cast of Bring in 'da Noise Bring in 'da Funk,The Lost Beat Swing,Bring in 'Da Noise Bring in 'Da Funk - 1996 Original Broadway Cast,"",1996,Soundtrack/Stage Musicals/Stage Musicals,Fiery/Energetic Abstract Groove,Fast Tempo/Fast/170s
370835540,Cobra Starship,Pop-Punk Is Sooooo '05,While The City Sleeps We Rule The Streets,Mixed/Mixed Group,2006,Alternative a Punk/Emo a Hardcore/Emo,Defiant/Hard Dark Excitement,Fast Tempo/Fast/170s
370823424,The Ventures,Vibrations,Super Psychedelics,Male/Male Group,2013,Rock/60's Rock/Surf Rock,Fiery/Energetic Abstract Groove,Fast Tempo/Fast/140s
370823416,The Ventures,Endless Dream,Super Psychedelics,Male/Male Group,2013,Rock/60's Rock/Surf Rock,Urgent/Dark Urgent,Fast Tempo/Fast/140s
370251608,Die Lunikoff Verschwörung,Frei Geboren-Frei Sterben,Niemals Auf Knien,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
367531410,S.E.T.,Заря над амбарами,Подъемъ!,"",2005,Rock/Metal/Heavy Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/130s
367524003,Philip Glass Ensemble,Glass: Einstein On The Beach - Act 2/Sc. 2: Night Train,Glass: Einstein On The Beach [Disc 2],Mixed/Mixed Group,1993,Classical/Other Classical/General Classical,Stirring/Focused Sparkling,Fast Tempo/Very Fast/180s
367437449,Crocodiles,Do the Void,Boys,Male/Male Duo,2015,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Rowdy/Wild / Rowdy,Fast Tempo/Fast/150s
366355431,Tanzwut,Meer,Ihr Wolltet Spass,Male/Male Group,2003,Rock/Metal/Industrial Metal,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
366354106,Tanzwut,Toccata,Schattenreiter [Disc 2],Male/Male Group,2006,"",Defiant/Heavy Brooding,Fast Tempo/Fast/140s
366353210,Tanzwut,Augen zu,Tanzwut,Male/Male Group,1999,Rock/Metal/Industrial Metal,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
364700480,Korpiklaani,Pilli On Pajusta Tehty,Noita,Male/Male Group,2015,Rock/Metal/Black Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
364700478,Korpiklaani,Viinamäen Mies,Noita,Male/Male Group,2015,Rock/Metal/Black Metal,Defiant/Hard Positive Excitement,Fast Tempo/Fast/150s
364700457,Korpiklaani,Jouni Jouni,Noita,Male/Male Group,2015,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
364174752,Sonic Youth,Kool Thing,Goo,Mixed/Mixed Group,1990,Alternative a Punk/Indie Rock/Noise Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
364162480,Slayer,Seasons In The Abyss,Seasons In The Abyss,Male/Male Group,1990,Rock/Metal/Thrash Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/150s
364157912,Redman Of Fire,El Cant De La Sybila,Origén,"",2015,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
364157903,Redman Of Fire,Dark Kind,Origén,"",2015,Rock/Metal/Heavy Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
363942961,Butcher Knives,Misery,Misery,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
363166021,Ugly Kid Joe,Suckerpath,Menace To Sobriety,Male/Male Group,1995,Rock/Metal/Pop Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
363013092,Lacrimas Profundere,Again It's Over,Filthy Notes For Frozen Hearts,Male/Male Group,2006,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
359035258,Наутилус Помпилиус,К Элоизе,Титаник,Male/Male Group,1994,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Energetic Abstract Groove,Fast Tempo/Fast/130s
342881863,Стас Михайлов,Война,Все Для Тебя...,Male/Male,2007,Pop/European Pop/Eastern European Pop,Lively/Showy / Rousing,Fast Tempo/Fast/130s
336806930,Medicine Rain,Take the Flor,Native,"",2013,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
336632515,Teräsbetoni,Silmä Silmästä,Metallitotuus,Male/Male Group,2005,Rock/Metal/Power Metal,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
336554521,Ajattara,Massat,Noitumaa,Male/Male Group,2009,Rock/Metal/Black Metal,Aggressive/Chaotic / Intense,Fast Tempo/Very Fast/180s
330914073,Lynyrd Skynyrd,Free Bird,(Pronounced 'Lĕh-'nérd 'Skin-'nérd),Male/Male Group,1973,Rock/70's Rock/Southern Rock,Excited/Loud Celebratory,Fast Tempo/Fast/150s
320503130,Ensemble Alte Musik,Schiarazula Marazula,Pastime with good companie,"",2000,Classical/Medieval Era/General Medieval Era,Stirring/Focused Sparkling,Fast Tempo/Fast/130s
316621283,Nordglanz,Für Das Reich...,Fragmente Von Einst,"",2014,Pop/Western Pop/Pop Vocal,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
315864366,Twenty 4 Seven Feat. Stay-C a Nance,Leave Them Alone,Slave To The Music,Male/Male Group,1993,Electronica/Dance a Club/Club Dance,Excited/Euphoric Energy,Fast Tempo/Fast/130s
315379751,Samsas Traum,Sisyphos,A.ura und das Schnecken.Haus,Male/Male Group,2009,Rock/Metal/Industrial Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
314890203,Nuclear Assault,Nuclear War,Game Over,Male/Male Group,2008,Rock/Metal/Thrash Metal,Rowdy/Wild / Rowdy,Fast Tempo/Fast/160s
313490193,Mantus,Kleiner Engel flügellos,Abschied,Mixed/Mixed Group,2001,Rock/Metal/Gothic Metal,Excited/Happy Excitement,Fast Tempo/Fast/150s
313467576,Armin Van Buuren Paul Oakenfold Markus Schulz Cosmic Gate a Andy Moor,Pure Thrust (NU NRG Remix),A State Of Trance 500,Male/Male Group,2011,Electronica/Trance/Trance,Energizing/Abstract Beat,Fast Tempo/Fast/140s
312475818,Saltatio Mortis,Varulfen,10 Jahre Wild Und Frei,Mixed/Mixed Group,2011,Rock/Metal/Black Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
303822273,The Kinks,All Day And All Of The Night,The Kinks,Male/Male Group,1998,Rock/60's Rock/British Invasion,Excited/Loud Celebratory,Fast Tempo/Fast/130s
303821928,Creedence Clearwater Revival,Fortunate Son,Willy And The Poor Boys,Male/Male Group,1969,Rock/70's Rock/Classic Rock,Upbeat/Party / Fun,Fast Tempo/Fast/130s
298880161,Megaherz,Keine Zeit,Götterdämmerung,Male/Male Group,2012,"",Aggressive/Heavy Triumphant,Fast Tempo/Fast/170s
294793750,Untoten,Auf Auf Ihr Hexen!,Die Hexe,Mixed/Mixed Duo,2008,Alternative a Punk/Goth/Goth,Excited/Happy Excitement,Fast Tempo/Fast/170s
293243371,Clan Of Xymox,Out Of The Rain,Hidden Faces,Male/Male Group,1997,Alternative a Punk/Synth Pop/Synth Pop,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
293238326,Jesus On Extasy,Stay with Me,Beloved Enemy,Mixed/Mixed Group,2015,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
292214002,Various Artists,Я просто от тебя уйду,Русская дискотека Vol.3,"",2006,Pop/Western Pop/Pop Vocal,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
286837063,Imagine Dragons,Battle Cry,Smoke + Mirrors [Disc 2],Male/Male Group,2015,Rock/Adult Alternative Rock/Adult Alternative Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
286835039,The Mekons,Trouble Down South,Fear And Whiskey,Mixed/Mixed Group,2002,Alternative a Punk/Indie Rock/Original Post-Punk,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
286518889,Hospitāļu iela,Sirds,Pilnmēness,"",2004,Traditional/Other Traditions/General World,Brooding/Energetic Melancholy,Fast Tempo/Fast/150s
284040278,Mundtot,Endzeit,Spätsommer (Album Version),"",2012,Electronica/Dance a Club/Club Dance,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
284826556,Chiasm,Formula,Disorder,"",2005,Other/Data a Other/Data a Other,Urgent/Dark Pop Intensity,Fast Tempo/Fast/170s
283231544,Mundtot,Lebensleid,Spätsommer (Album Version),"",2012,Electronica/Dance a Club/Club Dance,Aggressive/Dark Hard Beat,Fast Tempo/Fast/150s
279833664,Владимир Высоцкий,Баллада Об Уходе В Рай,Сборник,Male/Male,2002,"",Urgent/Energetic Anxious,Fast Tempo/Fast/140s
281964418,Veljanov,Nie Mehr,Porta Macedonia,"",2004,Pop/Western Pop/Teen Pop,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
279418520,Красные Звезды,Плёнки,Жiвой,"",2012,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Wild / Rowdy,Fast Tempo/Very Fast/190s
279382197,Красные Звезды,Тут нужен я!,Свобода 2012,"",2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Fast Tempo/Fast/140s
276808972,Sangre De Muerdago,Soños,Sangre De Muerdago,"",2011,Alternative a Punk/Alternative Folk/Alternative Folk,Sophisticated/Dark Playful,Fast Tempo/Fast/140s
275818874,Martha Reeves a The Vandellas,Nowhere To Run,Classic,Female/Female Group,2009,Urban/Classic RaB/Soul/Classic Motown,Rowdy/Wild / Rowdy,Fast Tempo/Fast/130s
275287514,Декабрь,Мы не одни,Вопреки,Male/Male Group,2012,"",Defiant/Heavy Brooding,Fast Tempo/Fast/130s
272735549,Frankie Goes To Hollywood,Two Tribes,Welcome To The Pleasure Dome,Male/Male Group,1984,Alternative a Punk/New Wave Pop/New Wave Pop,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
273614713,Фёдор Шаляпин,Эх Ты Ванька,Федор Шаляпин. Часть II,Male/Male,2000,Classical/Other Classical/Classical Vocal,Fiery/Energetic Abstract Groove,Fast Tempo/Very Fast/180s
271407745,Иван-Царевич,Иду на Вы!!!,Иду на Вы,Mixed/Mixed Group,2007,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
270203887,Bleak,Darkness,Vane,Male/Male,1995,Alternative a Punk/Goth/Goth,Yearning/Energetic Dreamy,Fast Tempo/Fast/130s
270157023,Diary Of Dreams,Traumtanzer,Freak Perfume,Male/Male Duo,2002,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
270138574,Lacrimosa,Seele In Not,Live [Disc 1],Mixed/Mixed Duo,1998,Alternative a Punk/Goth/Goth,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
269686710,Rain For Deep Sleep,Enter the Storm,Rain for Naps,"",2016,Other/New Age/General New Age,Aggressive/Chaotic / Intense,Fast Tempo/Very Fast/220s
269050808,Ume,Embrace,Monuments,Mixed/Mixed Group,2014,Alternative a Punk/Indie Rock/Neo-Psychedelic,Aggressive/Heavy Triumphant,Fast Tempo/Fast/160s
268836277,Ume,Black Stone,Monuments,Mixed/Mixed Group,2014,Alternative a Punk/Indie Rock/Neo-Psychedelic,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
268835441,Akira Yamaoka,You're Not Here,Silent Hill 3 Soundtrack,Male/Male,2003,Soundtrack/Game Music/Game Music,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
268539328,Mantus,Egoman,Portrait aus Wut und Trauer,Mixed/Mixed Group,2014,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
266522190,Александр Башлачев,Поезд №193,Первый концерт в Москве,Male/Male,2014,Traditional/European Traditional/Eastern European,Lively/Playful / Swingin',Fast Tempo/Fast/140s
265774358,Von Thronstahl,Regnum Super-Regnum,Corona Imperiales,"",2012,Alternative a Punk/Industrial/Industrial,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
265734604,The Sisters Of Mercy,No Time To Cry,First And Last And Always,Male/Male Group,1985,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
265548526,Ingrimm,Sanduhr,Henkt ihn!,"",2014,Rock/Folk Rock/General Folk Rock,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/230s
265523697,Jesus On Extasy,Assassinate Me,Holy Beauty,Mixed/Mixed Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
263559965,Volkstrott,Scherbentanz,Todeskunst,"",2008,Other/Data a Other/Data a Other,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/220s
263034660,Di Naye Kapelye,A Mazeldiker Yid (A Lucky Jew),A Mazeldiker Yid,Male/Male Group,2001,Traditional/European Traditional/Klezmer a European Jewish,Fiery/Passionate Rhythm,Fast Tempo/Fast/140s
261144553,Unheilig,Der Mann im Mond,Das 2. Gebot,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Energizing/Arousing Groove,Fast Tempo/Fast/140s
261142482,Omega Lithium,Andromeda,Dreams in Formaline,"",2015,Rock/Metal/Gothic Metal,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/240s
258886741,Otep,Rise Rebel Resist,Smash The Control Machine,Mixed/Mixed Group,2009,Rock/Metal/Nu-Metal,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
257551170,Чёрный Обелиск,Я Остаюсь,Энциклопедия Российского Рока: Черный Обелиск,Male/Male Group,2003,"",Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
257549904,Garbage,Man On A Wire,Not Your Kind Of People,Mixed/Mixed Group,2012,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/140s
255992397,The Birthday Massacre,Red Stars,Walking With Strangers,Mixed/Mixed Group,2007,Alternative a Punk/Goth/Goth,Excited/Euphoric Energy,Fast Tempo/Very Fast/190s
254043769,Сурганова a Оркестр,Кошка,Вечное Движение Часть 1 [Disc 1],Mixed/Mixed Group,2008,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/150s
253972564,Seventh Void,Closing In,Heaven Is Gone,"",2009,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
255193442,Mantus,Monster,Wölfe,Mixed/Mixed Group,2012,Rock/Metal/Gothic Metal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
252830868,VIII день,Все неизбежно,Синестезия,"",2014,Pop/Western Pop/Pop Vocal,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
251697513,Ночные Снайперы,Катастрофически,Цунами,Mixed/Mixed Group,2002,Pop/European Pop/Eastern European Pop,Urgent/Dark Pop Intensity,Fast Tempo/Fast/140s
251348899,Крематорий,Дрянь,Двойной Альбом,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Upbeat/Carefree Pop,Fast Tempo/Fast/130s
251160132,Volkstrott,Deine Welt,Todeskunst,"",2008,Other/Data a Other/Data a Other,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
250927779,Shadow Gallery,New World Order,Prime Cuts,Male/Male Group,2007,Rock/Metal/Progressive Metal,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
250338037,Cruachan,Wolfe Tone,The Morrigan's Call,Mixed/Mixed Group,2006,Rock/Metal/Black Metal,Aggressive/Chaotic / Intense,Fast Tempo/Fast/140s
250192933,Various Artists,My Pint,Punk Rock Concoction Volume 2,"",2008,Alternative a Punk/Alternative/Alternative Rock,Excited/Happy Excitement,Fast Tempo/Fast/170s
249759619,Die Untoten,Weisst du noch?,Grabsteinland IV - Die schwarze Feder,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
247555698,Ляпис Трубецкой,Танк,Матрёшка (специальное издание),Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
243831641,Paralysed Age,Your Coldest Smile,Into The Ice,Male/Male Group,2009,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Fast Tempo/Fast/150s
242052986,Tiamat,Cain,Prey,Male/Male Group,2003,Rock/Metal/Gothic Metal,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
241400461,Tristania,Equilibrium,Ashes,Mixed/Mixed Group,2005,Rock/Metal/Gothic Metal,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
240668011,The 69 Eyes,Devils,Devils,Male/Male Group,2005,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/130s
240686992,Монгол Шуудан,Два Товарища,Сплошь И Рядом,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Urgent,Fast Tempo/Fast/130s
239193210,Various Artists,Всё пройдет,Первая Ночь с Олегом Меньшиковым,"",2005,Pop/Western Pop/Pop Vocal,Urgent/Energetic Anxious,Fast Tempo/Fast/150s
238309920,Stillste Stund,Viktor (Von Rosen und Nekrosen),Von Rosen Und Neurosen (Ltd.Edition DoCD),Mixed/Mixed Duo,2008,Alternative a Punk/Industrial/Industrial,Aggressive/Dark Hard Beat,Fast Tempo/Fast/140s
237906366,Die Schnitter,Des Geyers Schwarzer Haufen,Mähdrescher,Mixed/Mixed Group,1997,Rock/Folk Rock/General Folk Rock,Rowdy/Driving Dark Groove,Fast Tempo/Fast/130s
237905654,Akira Yamaoka,You're Not Here,Silent Hill 3 Soundtrack,Male/Male,2003,Soundtrack/Game Music/Game Music,Brooding/Energetic Melancholy,Fast Tempo/Fast/130s
237698748,Канцлер Ги,Дикая Охота,Канцлер Ги,Female/Female,0,Pop/Western Pop/Singer-Songwriter,Urgent/Dark Pop Intensity,Fast Tempo/Fast/160s
230192754,Чёрный Обелиск,Праздник слепоты,Мой мир,Male/Male Group,2016,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/140s
230181892,Бригадный Подряд,Всерьёз (Новая версия),Страна возможностей,"",2013,Alternative a Punk/Punk/General Punk,Defiant/Hard Positive Excitement,Fast Tempo/Fast/150s
229148760,Василий К.,Неизвестный солдат,Пока,Male/Male,2006,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
