id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
425935294,If These Trees Could Talk,Red Forest,Red Forest,Male/Male Group,2012,Alternative a Punk/Indie Rock/Post-Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
425911369,Chelsea Wolfe,Demons,Apokalypsis,Female/Female,2011,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
425888936,The Smiths,Death Of A Disco Dancer,Strangeways Here We Come,Male/Male Group,1987,Alternative a Punk/Indie Rock/Jangle Pop,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
425884981,O. Children,Red Like Fire,Apnea,"",2012,Alternative a Punk/Alternative/Alternative Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
425883910,O. Children,Holy Wood,Apnea,"",2012,Alternative a Punk/Alternative/Alternative Rock,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
424440051,Werkraum,Beware The Jabberwock!,Early Love Music,"",2008,Alternative a Punk/Alternative/Alternative Rock,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/60s
425891770,Munly a The Lee Lewis Harlots,My Second Salvation Army Choir,Munly a The Lee Lewis Harlots,"",2004,Alternative a Punk/Alternative/Alternative Rock,Gritty/Gritty / Soulful,Medium Tempo/Medium Fast/100s
424447416,My Dad Is Dead,Nothing Special,Shine(r),"",1996,Alternative a Punk/Alternative/Alternative Rock,Yearning/Bittersweet Pop,Medium Tempo/Medium Fast/100s
424439985,Ministry,Revenge,With Sympathy,Male/Male Group,1983,Alternative a Punk/Industrial/Industrial,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
424416479,Corvus Corax,In Taberna,Mille Anni Passi Sunt,Male/Male Group,2000,Alternative a Punk/Indie Rock/Dream Pop,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
424409650,Corvus Corax,De Mundi Statu,Cantus Buranus 2,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Serious/Thrilling,Medium Tempo/Medium Fast/100s
424408466,Corvus Corax,Is Nomine Vacans,Kaltenberg Anno MMVII,Male/Male Group,2007,Alternative a Punk/Indie Rock/Dream Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
424407063,Ordo Rosarius Equilibrio,Remember Depravity and the Orgies of Rome,Cocktails Carnage Crucifixion And Pornography,Mixed/Mixed Group,2003,Alternative a Punk/Synth Pop/Synth Pop,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/100s
424403936,Triarii,Solemn Vigil,Exile,"",2012,Alternative a Punk/Industrial/Industrial,Serious/Thrilling,Medium Tempo/Medium Slow/60s
424403934,Triarii,Emperor Of The Sun,Exile,"",2012,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
424306219,The Old Dead Tree,It's The Same For Everyone,The Nameless Disease,Male/Male Group,2005,Alternative a Punk/Emo a Hardcore/Hardcore,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
424167740,Black Mountain,Wucan,In The Future,Mixed/Mixed Group,2007,Alternative a Punk/Indie Rock/Neo-Psychedelic,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/50s
424162809,Archie Bronson Outfit,Cherry Lips,Derdang Derdang,Male/Male Group,2006,Alternative a Punk/Indie Rock/Post-Punk Revival,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/100s
424141148,Nik Page,Bad Karma,Sinmachine,"",2004,Alternative a Punk/Goth/Goth,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/60s
423973936,Corvus Corax,Florent Omnes,Carmina Burana,Male/Male Group,2005,Alternative a Punk/Indie Rock/Dream Pop,"",""
423949135,Umbra et Imago,Mein Buch,Dunkle Energie,Male/Male Group,2001,Alternative a Punk/Goth/Goth,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/90s
423940895,Umbra et Imago,Mach was,Memento Mori,Male/Male Group,2004,Alternative a Punk/Goth/Goth,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
423939171,Umbra et Imago,Egoismus,Memento Mori,Male/Male Group,2004,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
423939167,Umbra et Imago,Schlag mich,Memento Mori,Male/Male Group,2004,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
423924178,Umbra et Imago,Lieber Gott...,Mea Culpa,Male/Male Group,2000,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
423906428,Umbra et Imago,Sweet Gwendoline,Memento Mori,Male/Male Group,2004,Alternative a Punk/Goth/Goth,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/90s
423900249,Triarii,Regicide II,Ars Militaria,"",2005,Alternative a Punk/Industrial/Industrial,Brooding/Alienated / Brooding,Medium Tempo/Medium Slow/60s
423896009,Corvus Corax,Custodes Sunt Raptores,Cantus Buranus 2,Male/Male Group,2004,Alternative a Punk/Indie Rock/Dream Pop,Serious/Thrilling,Medium Tempo/Medium Fast/100s
423691283,Elizaveta,Trap,Messenger,Female/Female,2015,Alternative a Punk/Indie Rock/Indie Pop,Melancholy/Sad / Soulful,Slow Tempo/Slow/40s
423626760,The Old Dead Tree,Won't Follow Him,The Nameless Disease,Male/Male Group,2005,Alternative a Punk/Emo a Hardcore/Hardcore,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/120s
422676744,Franz Ferdinand,Love iIllumination (Radio),Love iIllumination,Male/Male Group,0,Alternative a Punk/Indie Rock/Post-Punk Revival,"",""
422672142,Parkway Drive,Old Ghost / New Regrets,Atlas,Male/Male Group,2012,Alternative a Punk/Emo a Hardcore/Hardcore,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
422672134,Coldplay,Clocks,A Rush Of Blood To The Head,Male/Male Group,2002,Alternative a Punk/Brit Rock/Brit Rock,Empowering/Dramatic Emotion,Medium Tempo/Medium/60s
422514171,The Mission,Belladonna,God Is A Bullet,Male/Male Group,2007,Alternative a Punk/Goth/Goth,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
421865244,Deap Vally,Baby I Call Hell,Sistrionix,Female/Female Duo,2013,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
421622958,The Bones,Chainsaw,Flash The Leather,Male/Male Group,2015,Alternative a Punk/Punk/General Punk,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/180s
421622922,The Bones,The Compadres,Flash The Leather,Male/Male Group,2015,Alternative a Punk/Punk/General Punk,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/190s
421597403,Farflung,Feet Per Second,250000 FT Per Second,"",2012,Alternative a Punk/Alternative/Alternative Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
421596028,Farflung,Don't Forget To Breathe,250000 FT Per Second,"",2012,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
421595314,Farflung,Solar Electric,250000 FT Per Second,"",2012,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
420197626,If These Trees Could Talk,What's in the Ground Belongs to You,Above the Earth Below the Sky,Male/Male Group,2009,Alternative a Punk/Indie Rock/Post-Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
420189688,Laibach,No History,Spectre,Male/Male Group,2014,Alternative a Punk/Industrial/Industrial,"",""
420188523,Laibach,Eurovision,Spectre,Male/Male Group,2014,Alternative a Punk/Industrial/Industrial,"",""
420187840,Laibach,Anglia,Volk,Male/Male Group,2006,Alternative a Punk/Industrial/Industrial,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
420147604,Tears For Fears,Everybody Wants To Rule The World,Songs From The Big Chair,Male/Male Duo,1985,Alternative a Punk/New Wave Pop/New Wave Pop,Urgent/Dark Pop,Medium Tempo/Medium Slow/50s
419926358,OK Go,Here It Goes Again,Oh No,Male/Male Group,2005,Alternative a Punk/Alternative/Alternative Pop,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
418358088,White Rose Movement,Alsatian,Kick,Mixed/Mixed Group,2006,Alternative a Punk/New Wave Pop/New Wave Pop,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
418313566,2CELLOS,Supermassive Black Hole,In2ition,Mixed/Mixed Group,2012,Alternative a Punk/Indie Rock/Chamber Pop,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
418305486,Elizaveta,Meant,Beatrix Runs,Female/Female,2012,Alternative a Punk/Indie Rock/Indie Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
418295471,The Black Ryder,Let Me Be Your Light,The Door Behind the Door,Mixed/Mixed Duo,2015,Alternative a Punk/Indie Rock/Shoegazer,Yearning/Energetic Dreamy,Medium Tempo/Medium Fast/90s
418295467,The Black Ryder,The Going up Was Worth the Coming Down,The Door Behind the Door,Mixed/Mixed Duo,2015,Alternative a Punk/Indie Rock/Shoegazer,Melancholy/Wistful / Forlorn,Slow Tempo/Very Slow/30s
418286836,The Black Ryder,Seventh Moon,The Door Behind the Door,Mixed/Mixed Duo,2015,Alternative a Punk/Indie Rock/Shoegazer,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
418281911,Voxhaul Broadcast,Days Are Long,Fact Fiction and Turquoise,Male/Male Group,2009,Alternative a Punk/Indie Rock/Indie Pop,"",""
417981553,Creed,My Sacrifice,Weathered,Male/Male Group,2001,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
416657270,Eurythmics,No Fear No Hate No Pain (No Broken Hearts),Touch,Mixed/Mixed Duo,1983,Alternative a Punk/Synth Pop/Synth Pop,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/60s
416645104,Engelsstaub,Skin Me Alive,Malleus Maleficarum,Mixed/Mixed Group,2013,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
416075042,Azure Ray,No Signs Of Pain,November,Female/Female Duo,2002,Alternative a Punk/Alternative Folk/Alternative Folk,Yearning/Sensitive / Exploring,Medium Tempo/Medium/80s
416050075,311,Solar Flare,Don't Tread On Me,Male/Male Group,2005,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/110s
415850878,Glass Candy,Candy Castle,Beat Box,Mixed/Mixed Group,2007,Alternative a Punk/Indie Rock/Indie Pop,Urgent/Dark Pop,Medium Tempo/Medium Fast/100s
415781864,Xu Xu Fang,Noir State Beach,Daylong Secret,"",2016,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
414694489,Nekromantix,Who Killed The Cheerleader?,Return Of The Loving Dead,Male/Male Group,2002,Alternative a Punk/Rockabilly Revival/Rockabilly Revival,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
414693172,Nekromantix,Nice Day For A Resurrection,Return Of The Loving Dead,Male/Male Group,2002,Alternative a Punk/Rockabilly Revival/Rockabilly Revival,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/110s
414686170,Das Ich,Es ist ja Krieg.....,Die Propheten,Male/Male Group,2010,Alternative a Punk/Goth/Goth,Somber/Creepy / Ominous,Medium Tempo/Medium Slow/50s
413856057,Frank Black,Dark End Of The Street,Honeycomb,Male/Male,2005,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Empowering/Dramatic Emotion,Slow Tempo/Very Slow/30s
413855707,Frank Black,I Could Stay Here Forever,Teenager Of The Year,Male/Male,1994,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
413718707,The Darling Buds,Please Yourself,Erotica,Mixed/Mixed Group,1992,Alternative a Punk/Alternative/Alternative Pop,Excited/Happy Excitement,Fast Tempo/Fast/130s
413660145,Valravn,Seersken (Transglobal Underground Remix),Re-Cod3d,Mixed/Mixed Group,2014,Alternative a Punk/Indie Rock/Post-Modern Art Music,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/90s
413658707,Valravn,Marsk (Pawel Rychert/Pchelki Remix),Re-Coded,Mixed/Mixed Group,2011,Alternative a Punk/Indie Rock/Post-Modern Art Music,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
413048464,Dernière Volonté,Toujours,Ne te retourne pas,Male/Male,2012,Alternative a Punk/Goth/Goth,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/110s
413041219,Dernière Volonté,L'Ombre Des Réverbères,Devant Le Miroir,Male/Male,2008,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
412949344,The Afghan Whigs,When We Two Parted,Gentlemen,Male/Male Group,1993,Alternative a Punk/Alternative/Alternative Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
412746886,Ume,Burst,Phantoms,Mixed/Mixed Group,2011,Alternative a Punk/Indie Rock/Neo-Psychedelic,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
412746401,Ume,Run Wild,Phantoms,Mixed/Mixed Group,2011,Alternative a Punk/Indie Rock/Neo-Psychedelic,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
412404702,The Offspring,Hit That,Splinter,Male/Male Group,2003,Alternative a Punk/Punk/General Punk,Rowdy/Driving Dark Groove,Fast Tempo/Fast/130s
412359866,Android Lust,Saint Over,The Human Animal,Female/Female,2010,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
412358004,Android Lust,Sin,Stripped and Stitched,Female/Female,2004,Alternative a Punk/Goth/Goth,Fiery/Dark Sparkling Lyrical,Medium Tempo/Medium/60s
412136283,Mirabilis,Hara,Here and the Hereafter,"",2014,Alternative a Punk/Alternative/Alternative Rock,Peaceful/Quiet / Introspective,Medium Tempo/Medium Slow/50s
411899575,Dernière Volonté,La Nuit Revient,Devant Le Miroir,Male/Male,2008,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
412081452,Der Blaue Reiter,The Return Of The Light,Le Paradise Funèbre L'Envers Du Tristesse,"",2006,Alternative a Punk/Goth/Goth,Somber/Creepy / Ominous,Medium Tempo/Medium Slow/60s
412076887,Der Blaue Reiter,Into Heaven's Maze,Le Paradise Funebre…,"",2006,Alternative a Punk/Alternative/Alternative Rock,Somber/Enigmatic / Mysterious,Slow Tempo/Slow/40s
412081449,Der Blaue Reiter,When The Black Sun Rises,Le Paradise Funèbre L'Envers Du Tristesse,"",2006,Alternative a Punk/Goth/Goth,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
412081446,Der Blaue Reiter,Garden Of Solitude,Le Paradise Funèbre L'Envers Du Tristesse,"",2006,Alternative a Punk/Goth/Goth,Somber/Enigmatic / Mysterious,Slow Tempo/Slow/40s
412080546,Der Blaue Reiter,La Clameur De L'Ombre,Le Paradise Funèbre L'Envers Du Tristesse,"",2006,Alternative a Punk/Goth/Goth,Somber/Creepy / Ominous,Slow Tempo/Slow/40s
412076978,Der Blaue Reiter,Underworld Dreams,Le Paradise Funèbre L'Envers Du Tristesse,"",2006,Alternative a Punk/Goth/Goth,Peaceful/Reverent / Healing,Slow Tempo/Slow/40s
411134978,Mud Flow,The Sense Of Me,A Life On Standby,Male/Male Group,2004,Alternative a Punk/Indie Rock/General Indie Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
412120383,The Darling Buds,Isolation,Erotica,Mixed/Mixed Group,1992,Alternative a Punk/Alternative/Alternative Pop,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
412069838,Thurston Moore,Ono Soul,Psychic Hearts,Male/Male,2006,Alternative a Punk/Indie Rock/Noise Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/130s
412044882,Android Lust,Another Void,The Dividing,Female/Female,2002,Alternative a Punk/Goth/Goth,Fiery/Fiery Groove,Medium Tempo/Medium Fast/110s
412041905,Android Lust,Viscera,Resolution,Female/Female,1998,Alternative a Punk/Goth/Goth,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/60s
411905936,Android Lust,Refuse,Resolution,Female/Female,1998,Alternative a Punk/Goth/Goth,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/110s
411905822,Oneiroid Psychosis,As Leaves Fell,Forever Is Forgotten,Male/Male Duo,2004,Alternative a Punk/Goth/Goth,Peaceful/Reverent / Healing,Slow Tempo/Very Slow/20s
411896559,ANKH,Autumn Day (Instrumental),Ich Habe Angst [EP],"",2010,Alternative a Punk/New Wave Pop/New Wave Pop,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/50s
411537298,Alter Bridge,Blackbird,Blackbird,Male/Male Group,2007,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
410966358,Radiohead,Street Spirit (Fade Out),The Bends,Male/Male Group,1995,Alternative a Punk/Brit Rock/Brit Rock,Somber/Enigmatic / Mysterious,Medium Tempo/Medium/60s
410429943,The Eden House,The Empty Space,Half Life,"",2013,Alternative a Punk/Alternative/Alternative Rock,Yearning/Energetic Dreamy,Medium Tempo/Medium Fast/110s
410427510,The Eden House,Hunger,Half Life,"",2013,Alternative a Punk/Alternative/Alternative Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
410427500,The Eden House,Wasted on Me,Half Life,"",2013,Alternative a Punk/Alternative/Alternative Rock,Brooding/Alienated / Brooding,Fast Tempo/Fast/140s
410408253,Royal Blood,Come On Over,Royal Blood,Male/Male Duo,2014,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/210s
410372627,The Black Keys,Little Black Submarines,El Camino,Male/Male Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
410371614,The Black Keys,Lonely Boy,El Camino,Male/Male Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
410137629,Darkwood Dub,Vrtlog vira,Život počinje u tridesetoj,"",2013,Alternative a Punk/Alternative/Alternative Rock,Aggressive/Dark Hard Beat,Medium Tempo/Medium/80s
409649198,Younger Brother,The Receptive,A Flock Of Bleeps,Male/Male Duo,2003,Alternative a Punk/Indie Rock/Post-Rock,Gritty/Sober / Determined,Medium Tempo/Medium/80s
409603796,Beck,Loser,Mellow Gold,Male/Male,1994,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Rowdy/Driving Dark Groove,Medium Tempo/Medium/80s
408985920,She Makes War,In This Boat,Little Battles,Female/Female,2012,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
408702361,The Kingpins,Backstreet Killer,Watch Your Back,Mixed/Mixed Group,1996,Alternative a Punk/Ska Revival/Modern Ska,Urgent/Dark Urgent,Medium Tempo/Medium/80s
408701533,Rupa a The April Fishes,Culpa De La Luna,Este Mundo,Mixed/Mixed Group,2009,Alternative a Punk/Indie Rock/Indie Pop,Fiery/Fiery Groove,Medium Tempo/Medium/80s
408695186,Lydia Lunch,Death Valley '69,Widowspeak [Disc 1],Female/Female,0,Alternative a Punk/Indie Rock/No Wave,Brooding/Alienated / Brooding,Fast Tempo/Fast/140s
408694308,Sivu,Love Lives In This House,Something On High,Male/Male,2014,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Melancholy/Light Melancholy,Slow Tempo/Very Slow/30s
408692664,Walter Sickert a The Army Of Broken Toys,Devil's In The Details,Soft Time Traveler,"",2013,Alternative a Punk/Indie Rock/General Indie Rock,Gritty/Gritty / Soulful,Medium Tempo/Medium/70s
408387496,Diary Of Dreams,Grau im Licht,Grau im Licht,Male/Male Duo,2015,Alternative a Punk/Goth/Goth,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/60s
408385515,Diary Of Dreams,Krank,Grau im Licht,Male/Male Duo,2015,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
408383488,Diary Of Dreams,Endless Nights,Grau im Licht,Male/Male Duo,2015,Alternative a Punk/Goth/Goth,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
408383365,Diary Of Dreams,Sinferno,Grau im Licht,Male/Male Duo,2015,Alternative a Punk/Goth/Goth,Aggressive/Dark Hard Beat,Fast Tempo/Fast/130s
408211941,Alors,Lundensgaturnar,Haerfest,"",2013,Alternative a Punk/Alternative/Alternative Rock,"",""
407873385,David Galas,Last Call,The Ghosts Of California,"",2011,Alternative a Punk/Alternative/Alternative Rock,"",""
407866934,David Galas,The Killing Tree,The Ghosts Of California,"",2011,Alternative a Punk/Alternative/Alternative Rock,"",""
407863723,David Galas,Intro / Sect VIII,The Ghosts Of California,"",2011,Alternative a Punk/Alternative/Alternative Rock,"",""
407652171,Cultus Ferox,Mutter Erde,Wiederkehr,Male/Male Group,2003,Alternative a Punk/Indie Rock/Dream Pop,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
407640207,Cultus Ferox,Wolfsballade,Wiederkehr,Male/Male Group,2003,Alternative a Punk/Indie Rock/Dream Pop,Sophisticated/Smoky / Romantic,Medium Tempo/Medium/60s
406806481,Diary Of Dreams,Requiem 4.21,A Collection Of...,Male/Male Duo,2010,Alternative a Punk/Goth/Goth,Somber/Enigmatic / Mysterious,Medium Tempo/Medium Slow/50s
406259495,Soft Cell,Tainted Love,Non-Stop Erotic Cabaret,Male/Male Duo,1996,Alternative a Punk/Synth Pop/Synth Pop,Gritty/Gritty / Soulful,Medium Tempo/Medium/70s
405921796,Allah-Las,Sacred Sands,Allah-Las,Male/Male Group,2012,Alternative a Punk/Indie Rock/Noise Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
405915548,Allah-Las,Don't You Forget It,Allah-Las,Male/Male Group,2012,Alternative a Punk/Indie Rock/Noise Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
405093758,HIM,(Don't Fear) The Reaper,Greatest Lovesongs Vol. 666,Male/Male Group,1997,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
404563861,The Kills,Satellite,Blood Pressures,Mixed/Mixed Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
404562424,The Kills,Damned If She Do,Blood Pressures,Mixed/Mixed Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
404382723,The Growlers,Barnacle Beat,Growlers,Male/Male Group,2009,Alternative a Punk/Surf Revival/Surf Revival,"",""
404381709,The Constellations,Perfect Day,Southern Gothic,Mixed/Mixed Group,2010,Alternative a Punk/Alternative/Alternative Rock,Sensual/Dreamy Pulse,Medium Tempo/Medium/70s
404379346,The Black Keys,Tighten Up,Brothers,Male/Male Duo,2010,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Cool/Wary / Defiant,Medium Tempo/Medium Slow/50s
404360373,The Fratellis,All Along The Watchtower,Costello Music,Male/Male Group,0,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,"",""
404350523,Jeff Buckley,Grace,Grace,Male/Male,1994,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Rowdy/Confident / Tough,Medium Tempo/Medium Slow/60s
404349034,Matchess,Sinister Prophecies of Coming Catastrophe,Somnaphoria,"",2015,Alternative a Punk/Alternative/Alternative Rock,Somber/Creepy / Ominous,Slow Tempo/Slow/40s
404345514,The Kills,Baby Says,Blood Pressures,Mixed/Mixed Duo,2011,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Aggressive/Dark Hard Beat,Medium Tempo/Medium Fast/110s
404341138,Dead Can Dance,In The Kingdom Of The Blind,The Serpent's Egg,Mixed/Mixed Duo,1988,Alternative a Punk/Indie Rock/Dream Pop,Romantic/Dramatic / Romantic,Medium Tempo/Medium/80s
404289629,She Past Away,Soluk,Narin Yalnızlık,Male/Male Group,2015,Alternative a Punk/Indie Rock/Original Post-Punk,"",""
404110837,Untoten Vs. Soko Friedhof,Die Out By The Sea (Remix),Dresscode Black II,Mixed/Mixed Duo,2003,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
404113085,Untoten,Zurück,Liebe oder Tod,Mixed/Mixed Duo,2006,Alternative a Punk/Goth/Goth,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
403844149,Girls Names,Drawing Lines,The New Life,Mixed/Mixed Group,2013,Alternative a Punk/Indie Rock/Post-Punk Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
403813118,Electric Six,Drone Strikes,Bitch Don't Let Me Die!,Male/Male Group,2015,Alternative a Punk/Indie Rock/Neo-Glam,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/210s
403813123,Electric Six,Two Dollar Two,Bitch Don't Let Me Die!,Male/Male Group,2015,Alternative a Punk/Indie Rock/Neo-Glam,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/90s
403167826,Lebanon Hanover,Gallowdance,Tomb For Two,Mixed/Mixed Duo,2013,Alternative a Punk/Indie Rock/Original Post-Punk,"",""
403166280,She Past Away,Monoton,Belirdi Gece,Male/Male Group,2012,Alternative a Punk/Indie Rock/Original Post-Punk,"",""
403165376,She Past Away,Sanrı,Belirdi Gece,Male/Male Group,2012,Alternative a Punk/Indie Rock/Original Post-Punk,"",""
403163596,She Past Away,Ruh,Belirdi Gece,Male/Male Group,2012,Alternative a Punk/Indie Rock/Original Post-Punk,"",""
402971636,The Raveonettes,Breaking Into Cars,In And Out Of Control,Mixed/Mixed Duo,2009,Alternative a Punk/Indie Rock/Noise Pop,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
402970539,The Raveonettes,Lust,Lust Lust Lust,Mixed/Mixed Duo,2008,Alternative a Punk/Indie Rock/Noise Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
402968125,The Raveonettes,Kill!,Pe'ahi,Mixed/Mixed Duo,2014,Alternative a Punk/Indie Rock/Noise Pop,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/100s
402924392,Böhse Onkelz,Wie Tief Willst Du Noch Sinken,E.I.N.S,Male/Male Group,1996,Alternative a Punk/Punk/Hardcore Punk,Defiant/Heavy Brooding,Medium Tempo/Medium/70s
402474105,Th' Legendary Shack Shakers,Cold,The Southern Surreal,Male/Male Group,2015,Alternative a Punk/Rockabilly Revival/Rockabilly Revival,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
402474096,Th' Legendary Shack Shakers,Mud,The Southern Surreal,Male/Male Group,2015,Alternative a Punk/Rockabilly Revival/Rockabilly Revival,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
402472975,Th' Legendary Shack Shakers,Misamerica,The Southern Surreal,Male/Male Group,2015,Alternative a Punk/Rockabilly Revival/Rockabilly Revival,Defiant/Heavy Brooding,Fast Tempo/Fast/150s
401010885,The Blackwater Fever,The Depths,The Depths,Male/Male Group,2013,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium Slow/60s
401009650,City And Colour,Wasted Love,If I Should Go Before You,Male/Male,2015,Alternative a Punk/Emo a Hardcore/Emo,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
400890526,The Blackwater Fever,Can't Help Yourself,The Depths,Male/Male Group,2013,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
