id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
269969670,Янка,Столетний Дождь,Стыд И Срам,Female/Female,2009,Rock/Mainstream Rock/General Mainstream Rock,Sentimental/Tender / Sincere,Medium Tempo/Medium Slow/60s
261144553,Unheilig,Der Mann im Mond,Das 2. Gebot,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Energizing/Arousing Groove,Fast Tempo/Fast/140s
259570352,Abney Park,Holy War,From Dreams Or Angels,"",2003,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
254043769,Сурганова a Оркестр,Кошка,Вечное Движение Часть 1 [Disc 1],Mixed/Mixed Group,2008,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/150s
253972564,Seventh Void,Closing In,Heaven Is Gone,"",2009,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Fast Tempo/Fast/150s
254100427,Tocotronic,Im Zweifel Für Den Zweifel,Schall Und Wahn,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Wistful / Forlorn,Medium Tempo/Medium Slow/60s
253117082,Оргия Праведников,Млечный путь,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/110s
254143131,Сплин,Мы Сидели И Курили,Реверсивная Хроника Событий,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Cool/Dark Groovy,Medium Tempo/Medium Fast/90s
251353383,Крематорий,Зомби,Зомби,Male/Male Group,1991,Rock/Mainstream Rock/General Mainstream Rock,Excited/Loud Celebratory,Medium Tempo/Medium Fast/120s
251348899,Крематорий,Дрянь,Двойной Альбом,Male/Male Group,1998,Rock/Mainstream Rock/General Mainstream Rock,Upbeat/Carefree Pop,Fast Tempo/Fast/130s
250192772,Янка,Печаль Моя Светла,Домой!,Female/Female,2009,Rock/Mainstream Rock/General Mainstream Rock,Sentimental/Tender / Sincere,Medium Tempo/Medium Slow/60s
249808723,Сплин,Черный цвет солнца,Коллекционер оружия,Male/Male Group,2016,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
249759619,Die Untoten,Weisst du noch?,Grabsteinland IV - Die schwarze Feder,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
247555698,Ляпис Трубецкой,Танк,Матрёшка (специальное издание),Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
242055651,Die Untoten,Die schwarze Feder,Grabsteinland IV - Die schwarze Feder,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Energizing/Edgy / Sexy,Medium Tempo/Medium Fast/90s
240686992,Монгол Шуудан,Два Товарища,Сплошь И Рядом,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Urgent,Fast Tempo/Fast/130s
237590784,Abney Park,She,Lost Horizons,"",2009,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Slow Tempo/Slow/40s
237421024,Schandmaul,Dein Anblick,Narrenkönig,Mixed/Mixed Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium Fast/90s
237419235,Schandmaul,Walpurgisnacht,Narrenkönig,Mixed/Mixed Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
234673816,Those Poor Bastards,This World Is Evil,Satan is Watching,"",2008,Rock/Mainstream Rock/General Mainstream Rock,Cool/Cool Confidence,Medium Tempo/Medium/80s
234609185,Those Poor Bastards,Crooked Man,Satan is Watching,"",2008,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Slow/60s
230192754,Чёрный Обелиск,Праздник слепоты,Мой мир,Male/Male Group,2016,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/140s
230183194,Johnny Hollow,This Hollow World (Album Version (Explicit)),Dirty Hands (Explicit),"",2008,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Confident / Tough,Medium Tempo/Medium Fast/120s
229148760,Василий К.,Неизвестный солдат,Пока,Male/Male,2006,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
229144373,Василий К. и Интеллигенты,Дай себе,Дай себе,"",2008,Rock/Mainstream Rock/General Mainstream Rock,"",""
227642196,Сурганова a Оркестр,Весна,Возлюбленная Шопена,Mixed/Mixed Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/100s
227524015,Марки,Новый мировой порядок,Марсианская сср,"",2015,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/150s
224672339,Чёрный Обелиск,Сука (разговоры...),Нервы,Male/Male Group,2004,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/120s
219392221,Наутилус Помпилиус,Во время дождя,Яблокитай,Male/Male Group,1997,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Confident / Tough,Medium Tempo/Medium/70s
218791189,Крематорий,Ромео И Джульетта,Амстердам,Male/Male Group,2008,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Strumming Yearning,Medium Tempo/Medium/70s
213285105,Гражданская Оборона,Посвящение А. Кручёных,Инструкция По Выживанию,Mixed/Mixed Group,1990,Rock/Mainstream Rock/General Mainstream Rock,"",""
212784468,Агата Кристи,Пароль,Эпилог,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Sensitive / Exploring,Medium Tempo/Medium Slow/60s
212781391,Агата Кристи,Подвиг,Эпилог,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
212777758,Василий К.,Дань авангарду Feat. Интеллигенты,High,Male/Male,2007,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium Slow/60s
212774633,Василий К.,Вернуться назад Feat. The Kürtens,Массаракш,Male/Male,2003,Rock/Mainstream Rock/General Mainstream Rock,Romantic/Heartfelt Passion,Slow Tempo/Very Slow/30s
212370507,Гражданская Оборона,Моя Северная Страна,Инструкция По Выживанию,Mixed/Mixed Group,1990,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/100s
211986081,Katzenjammer Kabarett,Eve at the mansion,Katzenjammer Kabarett,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium/80s
211607811,Пикник,Недобитый Романтик,Железные Мантры,Male/Male Group,2008,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Gritty / Soulful,Medium Tempo/Medium/60s
211248228,Gasmac Gilmore,I Am God,Dead Donkey,"",2012,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
211209355,Bonsai Kitten,Don´t Mess With Me,Done With Hell,"",2011,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Fast Tempo/Fast/140s
211120979,Gasmac Gilmore,I Am God,Dead Donkey,"",2012,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
210477339,Оргия Праведников,Туркестанский экспресс,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
210475934,Василий К.,То что здесь,Карлик и бульдог,Male/Male,2005,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/90s
210126988,Василий К.,Вернуться назад Feat. The Kürtens,Массаракш,Male/Male,2003,Rock/Mainstream Rock/General Mainstream Rock,Romantic/Heartfelt Passion,Slow Tempo/Very Slow/30s
210126017,Василий К.,Алкоголь,Карлик и бульдог,Male/Male,2005,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
210101250,Василий К.,Собаки,Мы - все,Male/Male,0,Rock/Mainstream Rock/General Mainstream Rock,"",""
203282865,Гражданская Оборона,Амнезия,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Upbeat/Party / Fun,Medium Tempo/Medium Fast/120s
425889930,Jay Munly,My Darling Sambo,Jimmy Carter Syndrome,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Light Melancholy,Medium Tempo/Medium Slow/50s
200372705,ДДТ,Ты Не Один,Просвистела,Male/Male Group,1999,Rock/Mainstream Rock/General Mainstream Rock,"",""
198608407,Аквариум,Электрический Пёс,Синий Альбом,Male/Male Group,1996,Rock/Mainstream Rock/General Mainstream Rock,Cool/Dark Groovy,Medium Tempo/Medium/70s
198084156,Гражданская Оборона,Всё летит в пизду,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Wild / Rowdy,Fast Tempo/Very Fast/200s
196213325,Гражданская Оборона,Русское поле экспериментов,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Fast Tempo/Very Fast/220s
195878233,Оргия Праведников,ШитРок,ШитРок,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
195831688,Vic Anselmo,Who ?,Trapped In A Dream,"",2008,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/70s
195109461,Unheilig,Gib mir mehr,Das 2. Gebot,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
193206897,Певцы рок-н-ролла,Теперь ты в армии,Лучшие Топ-Хиты Классической Рок-Музыки 60-х 70-х И 80-х Годов,"",2013,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
192588464,Gasmac Gilmore,Pitchblack,Dead Donkey,"",2012,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Very Fast/190s
192492449,Ignis Fatuu,Frühlingsreigen,Es werde Licht,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium/80s
192266285,Машина Времени,Разговор В Поезде,Реки И Мосты,Male/Male Group,1987,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/90s
353780537,Theodor Bastard,Intifadah,Oikoumene,Mixed/Mixed Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Sensual/Dreamy Pulse,Medium Tempo/Medium/70s
191502084,Ноль,Иду Курю,Песня О Безответной Любви К Родине,Male/Male Group,2003,Rock/Mainstream Rock/General Mainstream Rock,Cool/Dark Groovy,Medium Tempo/Medium/60s
190480837,Ногу Свело!,В Темноте,В Темноте,Male/Male Group,2002,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
189859760,Slick Idiot,I Feel Fine,DickNity,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium/70s
189630100,Земфира,Прогулка,Вендетта,Female/Female,2005,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
188967587,Kárpátia,Gyermekáldás,Légió,Male/Male Group,2013,Rock/Mainstream Rock/General Mainstream Rock,"",""
188636244,Animals' Session,March,Beautiful World,"",2011,Rock/Mainstream Rock/General Mainstream Rock,"",""
187320410,Die Lunikoff Verschwörung,Der Keine Hoffnung Verliert,Niemals Auf Knien,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Melancholy/Wistful / Forlorn,Slow Tempo/Slow/40s
186647448,Машина Времени,Перекресток,Машины Не Парковать,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Gritty/Sober / Determined,Medium Tempo/Medium/60s
186596397,Крематорий,Китайский Танк,XXV Лет. The Best 1983-2008,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/110s
186443309,Наутилус Помпилиус,Черные птицы,Наугад,Male/Male Group,1994,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Dark Playful,Medium Tempo/Medium Fast/120s
365617793,Moon Far Away,Не Вели Ветры,Беловодие,Mixed/Mixed Group,2005,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
186456997,Наутилус Помпилиус,Колеса любви,Титаник,Male/Male Group,1994,Rock/Mainstream Rock/General Mainstream Rock,Excited/Loud Celebratory,Fast Tempo/Fast/150s
186451374,Наутилус Помпилиус,Нежный вампир,Яблокитай,Male/Male Group,1997,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/110s
186435241,Наутилус Помпилиус,Хлоп-хлоп,Акустика: Лучшие песни,Male/Male Group,1996,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
186410717,Оргия Праведников,Rex,Для тех кто видит сны. Vol.2,Male/Male Group,2016,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
186401021,Оргия Праведников,Чёрная земля,Для тех кто видит сны. Vol.2,Male/Male Group,2016,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/130s
186398848,Оргия Праведников,Дорога ворона,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
186326363,Оргия Праведников,Убить свою Мать,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/140s
185081643,Оргия Праведников,Последний Воин Мёртвой Земли,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Dark Excitement,Fast Tempo/Fast/130s
185041853,Unheilig,Sage Ja!,Phosphor,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
184914380,Крематорий,Маленькая девочка,Иллюзорный Мiр,Male/Male Group,2016,Rock/Mainstream Rock/General Mainstream Rock,Sophisticated/Dark Playful,Fast Tempo/Fast/150s
184913910,Крематорий,Катманду,Три Источника,Male/Male Group,2000,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
184886053,Bonsai Kitten,Done With Hell (Featuring Koefte Deville),Done With Hell,"",2011,Rock/Mainstream Rock/General Mainstream Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium/70s
184823791,Bonsai Kitten,"Life Is A Bitch And So Am I (Featuring Mark ""Mad Dog"" Cole""",Welcome To My World,"",2012,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/150s
183606302,Katzenjammer Kabarett,Gemini girly song,Katzenjammer Kabarett,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/100s
182383756,Монгол Шуудан,Привет Батьке! (Рождение),Естественный отбор,Male/Male Group,2015,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Very Fast/220s
180868221,Unheilig,Schenk mir ein Wunder,Grosse Freiheit,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
180286890,Abney Park,Airship Pirate,Lost Horizons,"",2009,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/100s
176728337,Cyaneed,Fan,Dr. Daniel,"",2010,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Medium Tempo/Medium Fast/110s
176092727,Unheilig,Freiheit,Zelluloid,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/110s
176066798,Unheilig,Sei Mein Licht,Puppenspiel,Male/Male Group,2008,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
175947730,Unheilig,Spiegelbild,Puppenspiel,Male/Male Group,2008,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
175756303,Cyaneed,Dødsmaskin,Jeg Forstår Ikke Hva Jeg Gjør,"",2006,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
175609470,Ленинград,Любовь,Бабье лето,Mixed/Mixed Group,2006,Rock/Mainstream Rock/General Mainstream Rock,Energizing/Edgy / Sexy,Fast Tempo/Fast/130s
175078053,Unheilig,Halt Mich,Grosse Freiheit,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/60s
174305368,Unheilig,Sternbild,Grosse Freiheit,Male/Male Group,2010,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
173009653,Гражданская Оборона,Харакири,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Chaotic / Intense,Fast Tempo/Fast/130s
172864711,Unheilig,Abwaerts,Große Freiheit,Male/Male Group,0,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Dark Hard Beat,Fast Tempo/Fast/130s
172606448,Unheilig,Herzwerk,Lichter Der Stadt,Male/Male Group,2012,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Heavy Triumphant,Fast Tempo/Fast/150s
170576625,Unheilig,Willst du mich,Zelluloid,Male/Male Group,2009,Rock/Mainstream Rock/General Mainstream Rock,Energizing/Heavy Beat,Medium Tempo/Medium Fast/120s
169645891,Die Lunikoff Verschwörung,Der Deutsche Sturm,Niemals Auf Knien,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
169542426,Die Lunikoff Verschwörung,Der Deutsche Sturm,Niemals Auf Knien,"",2005,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium Fast/100s
166804551,Оргия Праведников,Наша Родина - СССР,Вперёд и Вверх,Male/Male Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Energetic Anxious,Fast Tempo/Fast/130s
166717333,Oomph! Feat. Marta Jandova,Träumst du,Träumst Du,"",2007,Rock/Mainstream Rock/General Mainstream Rock,Urgent/Dark Pop,Medium Tempo/Medium Fast/120s
166258702,Гражданская Оборона,Вершки и корешки,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
161968396,НОМ,Насекомые,Ultracompact,Male/Male Group,1995,Rock/Mainstream Rock/General Mainstream Rock,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/100s
158899627,Гражданская Оборона,Новая патриотическая,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Upbeat/Party / Fun,Fast Tempo/Fast/170s
158899008,Гражданская Оборона,Без меня,Коллекция легендарных песен,Mixed/Mixed Group,2014,Rock/Mainstream Rock/General Mainstream Rock,Yearning/Energetic Dreamy,Medium Tempo/Medium Fast/110s
157372766,Различные Исполнители,О Любви,Золотые Хиты СД2,"",0,Rock/Mainstream Rock/General Mainstream Rock,Upbeat/Happy / Soulful,Medium Tempo/Medium/70s
157367473,Егор Летов,Мне насрать на мое лицо,Русское поле эксперимента (акустика),Male/Male,1998,Rock/Mainstream Rock/General Mainstream Rock,Fiery/Energetic Abstract Groove,Fast Tempo/Fast/130s
137055194,ДДТ,Я остановил время,Чёрный пёс Петербург,Male/Male Group,2016,Rock/Mainstream Rock/General Mainstream Rock,Lively/Showy / Rousing,Medium Tempo/Medium Fast/110s
